distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
938,Vikarabad,938011,Vikarabad.,4111038,1,2025,23,77,180,649,203,726,0,0,152,341,0,0,152,341,355,1067,NA,0,0,NA,NA
938,Vikarabad,938011,Vikarabad.,4111039,1,2025,3,11,172,667,175,678,0,0,136,368,0,0,136,368,311,1046,NA,0,0,NA,NA
938,Vikarabad,938011,Vikarabad.,4111040,1,2025,18,44,183,679,201,723,0,0,180,421,0,0,180,421,381,1144,NA,0,0,NA,NA
938,Vikarabad,938011,Vikarabad.,4111041,1,2025,2,5,188,724,190,729,0,0,222,567,0,0,222,567,412,1296,NA,0,0,NA,NA
938,Vikarabad,938011,Vikarabad.,4111042,1,2025,37,89,323,1329,360,1418,0,0,288,731,0,0,288,731,648,2149,NA,0,0,NA,NA
938,Vikarabad,938011,Vikarabad.,4111043,1,2025,23,76,150,594,173,670,0,0,277,752,0,0,277,752,450,1422,NA,0,0,NA,NA
938,Vikarabad,938011,Vikarabad.,4111044,1,2025,33,83,265,1025,298,1108,0,0,255,606,0,0,255,606,553,1714,NA,0,0,NA,NA
938,Vikarabad,938011,Vikarabad.,4111045,1,2025,19,53,213,869,232,922,0,0,365,1035,0,0,365,1035,597,1957,NA,0,0,NA,NA
938,Vikarabad,938011,Vikarabad.,4111046,1,2025,26,69,139,516,165,585,0,0,105,243,0,0,105,243,270,828,NA,0,0,NA,NA
938,Vikarabad,938011,Vikarabad.,4111047,1,2025,11,23,253,1019,264,1042,0,0,188,456,0,0,188,456,452,1498,NA,0,0,NA,NA
938,Vikarabad,938011,Vikarabad.,4111048,1,2025,10,28,321,1263,331,1291,0,0,265,695,0,0,265,695,596,1986,NA,0,0,NA,NA
938,Vikarabad,938011,Vikarabad.,4111049,1,2025,50,121,495,1625,545,1746,0,0,200,449,0,0,200,449,745,2195,NA,0,0,NA,NA
938,Vikarabad,938011,Vikarabad.,4111050,1,2025,28,89,239,975,267,1064,0,0,376,989,0,0,376,989,643,2053,NA,0,0,NA,NA
938,Vikarabad,938011,Vikarabad.,4111051,1,2025,14,39,140,526,154,565,0,0,353,917,0,0,353,917,507,1482,NA,0,0,NA,NA
938,Vikarabad,938011,Vikarabad.,4111052,1,2025,21,57,312,1098,333,1155,0,0,171,443,0,0,171,443,504,1598,NA,0,0,NA,NA
938,Vikarabad,938011,Vikarabad.,4111053,1,2025,15,41,208,825,223,866,0,0,192,489,0,0,192,489,415,1355,NA,0,0,NA,NA
938,Vikarabad,938011,Vikarabad.,4111054,1,2025,20,57,243,984,263,1041,0,0,347,1001,0,0,347,1001,610,2042,NA,0,0,NA,NA
938,Vikarabad,938011,Vikarabad.,4111055,1,2025,25,70,640,2130,665,2200,0,0,197,412,0,0,197,412,862,2612,NA,0,0,NA,NA
938,Vikarabad,938011,Vikarabad.,4111056,1,2025,71,200,294,1085,365,1285,0,0,193,422,0,0,193,422,558,1707,NA,0,0,NA,NA
938,Vikarabad,938011,Vikarabad.,4111057,1,2025,9,31,151,598,160,629,0,0,173,496,0,0,173,496,333,1125,NA,0,0,NA,NA
938,Vikarabad,938011,Vikarabad.,4111058,1,2025,7,16,253,1055,260,1071,0,0,277,670,0,0,277,670,537,1741,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112001,1,2025,41,104,284,1129,325,1233,0,0,185,538,0,0,185,538,510,1771,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112002,1,2025,42,102,241,915,283,1017,0,0,220,634,0,0,220,634,503,1651,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112003,1,2025,61,203,267,1052,328,1255,0,0,273,835,0,0,273,835,601,2090,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112004,1,2025,65,183,508,2166,573,2349,0,0,312,886,0,0,312,886,885,3235,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112005,1,2025,25,56,257,969,282,1025,0,0,86,229,0,0,86,229,368,1254,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112006,1,2025,41,121,279,1191,320,1312,0,0,193,616,0,0,193,616,513,1928,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112007,1,2025,45,160,151,690,196,850,0,0,113,422,0,0,113,422,309,1272,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112008,1,2025,16,33,78,330,94,363,0,0,82,215,0,0,82,215,176,578,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112009,1,2025,80,275,508,2146,588,2421,0,0,316,864,0,0,316,864,904,3285,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112010,1,2025,13,40,264,1003,277,1043,0,0,218,581,0,0,218,581,495,1624,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112011,1,2025,42,120,278,1155,320,1275,0,0,233,632,0,0,233,632,553,1907,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112012,1,2025,23,78,187,711,210,789,0,0,206,560,0,0,206,560,416,1349,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112013,1,2025,28,85,174,729,202,814,0,0,219,604,0,0,219,604,421,1418,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112014,1,2025,68,221,430,1768,498,1989,0,0,301,804,4,6,305,810,803,2799,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112015,1,2025,39,112,372,1577,411,1689,0,0,240,690,1,1,241,691,652,2380,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112016,1,2025,45,142,384,1620,429,1762,0,0,300,841,0,0,300,841,729,2603,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112017,1,2025,63,182,565,2477,628,2659,0,0,264,773,0,0,264,773,892,3432,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112018,1,2025,32,89,153,635,185,724,0,0,171,516,0,0,171,516,356,1240,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112019,1,2025,27,69,106,468,133,537,0,0,251,755,0,0,251,755,384,1292,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112020,1,2025,13,31,90,358,103,389,0,0,115,301,0,0,115,301,218,690,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112021,1,2025,44,112,226,946,270,1058,0,0,274,718,0,0,274,718,544,1776,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112022,1,2025,56,172,228,992,284,1164,0,0,295,829,1,1,296,830,580,1994,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112023,1,2025,13,28,176,737,189,765,0,0,180,457,1,1,181,458,370,1223,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112024,1,2025,55,141,303,1284,358,1425,0,0,291,803,0,0,291,803,649,2228,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112025,1,2025,48,134,344,1514,392,1648,0,0,342,959,3,3,345,962,737,2610,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112026,1,2025,24,60,182,717,206,777,0,0,145,378,0,0,145,378,351,1155,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112027,1,2025,34,91,240,1014,274,1105,0,0,214,588,8,9,222,597,496,1702,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112028,1,2025,23,61,78,330,101,391,0,0,72,176,0,0,72,176,173,567,NA,0,0,NA,NA
938,Vikarabad,938012,Bomraspet,4112029,1,2025,22,56,226,951,248,1007,0,0,226,615,0,0,226,615,474,1622,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113001,1,2025,82,232,345,1411,427,1643,0,0,234,546,0,0,234,546,661,2189,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113003,1,2025,64,185,131,546,195,731,0,0,58,128,0,0,58,128,253,859,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113004,1,2025,58,152,111,425,169,577,0,0,77,161,0,0,77,161,246,738,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113005,1,2025,36,103,180,751,216,854,0,0,71,178,0,0,71,178,287,1032,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113006,1,2025,34,89,117,474,151,563,0,0,33,101,0,0,33,101,184,664,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113007,1,2025,86,245,359,1404,445,1649,0,0,183,407,0,0,183,407,628,2056,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113008,1,2025,30,71,126,507,156,578,0,0,39,82,0,0,39,82,195,660,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113009,1,2025,10,30,97,442,107,472,0,0,17,48,0,0,17,48,124,520,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113010,1,2025,78,222,309,1189,387,1411,0,0,168,351,0,0,168,351,555,1762,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113011,1,2025,26,81,95,362,121,443,0,0,59,118,0,0,59,118,180,561,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113012,1,2025,35,96,162,654,197,750,0,0,69,168,0,0,69,168,266,918,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113013,1,2025,19,44,140,573,159,617,0,0,24,53,0,0,24,53,183,670,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113014,1,2025,20,66,133,615,153,681,0,0,31,83,0,0,31,83,184,764,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113015,1,2025,43,118,284,1108,327,1226,0,0,87,210,0,0,87,210,414,1436,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113016,1,2025,36,82,156,613,192,695,0,0,75,184,0,0,75,184,267,879,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113017,1,2025,67,196,177,702,244,898,0,0,155,356,0,0,155,356,399,1254,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113018,1,2025,70,166,166,638,236,804,0,0,148,331,0,0,148,331,384,1135,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113019,1,2025,22,52,139,559,161,611,0,0,87,214,0,0,87,214,248,825,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113020,1,2025,44,119,268,1086,312,1205,0,0,119,281,0,0,119,281,431,1486,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113021,1,2025,29,71,167,658,196,729,0,0,80,170,0,0,80,170,276,899,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113022,1,2025,1,5,426,1530,427,1535,0,0,80,214,0,0,80,214,507,1749,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113023,1,2025,20,43,110,388,130,431,0,0,51,146,0,0,51,146,181,577,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113024,1,2025,27,57,152,641,179,698,0,0,88,214,0,0,88,214,267,912,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113025,1,2025,24,66,113,475,137,541,0,0,40,136,0,0,40,136,177,677,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113026,1,2025,13,32,74,266,87,298,0,0,18,50,0,0,18,50,105,348,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113027,1,2025,23,51,161,689,184,740,0,0,50,157,0,0,50,157,234,897,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113028,1,2025,36,85,277,1100,313,1185,0,0,71,193,0,0,71,193,384,1378,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113029,1,2025,11,40,340,1473,351,1513,0,0,81,217,0,0,81,217,432,1730,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113030,1,2025,17,56,61,237,78,293,0,0,11,31,0,0,11,31,89,324,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113031,1,2025,37,106,308,1335,345,1441,0,0,140,365,0,0,140,365,485,1806,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113032,1,2025,26,91,105,465,131,556,0,0,35,103,0,0,35,103,166,659,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113033,1,2025,44,110,450,1793,494,1903,0,0,81,232,0,0,81,232,575,2135,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113034,1,2025,41,98,168,654,209,752,0,0,80,178,0,0,80,178,289,930,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113035,1,2025,29,79,183,739,212,818,0,0,68,204,0,0,68,204,280,1022,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113036,1,2025,20,49,103,422,123,471,0,0,21,64,0,0,21,64,144,535,NA,0,0,NA,NA
938,Vikarabad,938013,Yelal,4113037,1,2025,24,64,675,2915,699,2979,0,0,467,1257,0,0,467,1257,1166,4236,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114001,1,2025,12,39,119,533,131,572,0,0,131,369,0,0,131,369,262,941,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114002,1,2025,28,90,300,1281,328,1371,0,0,284,750,0,0,284,750,612,2121,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114003,1,2025,31,82,240,1060,271,1142,0,0,172,498,2,2,174,500,445,1642,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114004,1,2025,11,27,144,653,155,680,0,0,142,380,0,0,142,380,297,1060,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114005,1,2025,8,12,273,1002,281,1014,0,0,74,177,0,0,74,177,355,1191,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114006,1,2025,8,22,217,807,225,829,0,0,55,143,0,0,55,143,280,972,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114007,1,2025,19,71,209,910,228,981,0,0,196,464,0,0,196,464,424,1445,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114008,1,2025,33,83,447,1889,480,1972,0,0,179,501,0,0,179,501,659,2473,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114009,1,2025,32,64,428,1968,460,2032,0,0,165,468,0,0,165,468,625,2500,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114010,1,2025,23,64,214,967,237,1031,0,0,213,607,0,0,213,607,450,1638,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114011,1,2025,16,35,181,825,197,860,0,0,112,272,0,0,112,272,309,1132,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114012,1,2025,27,74,106,526,133,600,0,0,83,219,0,0,83,219,216,819,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114013,1,2025,25,77,103,369,128,446,0,0,114,269,0,0,114,269,242,715,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114014,1,2025,26,67,219,888,245,955,0,0,102,263,0,0,102,263,347,1218,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114015,1,2025,30,86,230,988,260,1074,0,0,164,403,0,0,164,403,424,1477,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114016,1,2025,43,134,212,1010,255,1144,0,0,225,636,0,0,225,636,480,1780,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114017,1,2025,32,78,241,1078,273,1156,0,0,87,226,0,0,87,226,360,1382,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114018,1,2025,26,62,282,1180,308,1242,0,0,95,253,0,0,95,253,403,1495,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114019,1,2025,32,85,196,891,228,976,0,0,114,305,0,0,114,305,342,1281,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114020,1,2025,25,66,199,949,224,1015,0,0,146,384,0,0,146,384,370,1399,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114021,1,2025,20,50,172,799,192,849,0,0,116,284,0,0,116,284,308,1133,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114022,1,2025,29,98,224,962,253,1060,0,0,44,110,0,0,44,110,297,1170,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114023,1,2025,26,72,329,1573,355,1645,0,0,280,761,0,0,280,761,635,2406,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114024,1,2025,27,64,337,1614,364,1678,0,0,264,698,0,0,264,698,628,2376,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114025,1,2025,29,58,275,1253,304,1311,0,0,125,327,0,0,125,327,429,1638,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114026,1,2025,30,70,296,1253,326,1323,0,0,102,263,0,0,102,263,428,1586,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114027,1,2025,22,53,103,438,125,491,0,0,104,262,0,0,104,262,229,753,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114028,1,2025,19,39,107,388,126,427,0,0,124,283,0,0,124,283,250,710,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114029,1,2025,19,47,182,740,201,787,0,0,166,427,0,0,166,427,367,1214,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114030,1,2025,24,47,238,1050,262,1097,0,0,143,364,0,0,143,364,405,1461,NA,0,0,NA,NA
938,Vikarabad,938014,Kodangal,4114031,1,2025,14,36,162,771,176,807,0,0,120,350,0,0,120,350,296,1157,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115001,1,2025,32,105,446,1889,478,1994,0,0,316,729,0,0,316,729,794,2723,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115002,1,2025,25,92,216,923,241,1015,0,0,95,220,0,0,95,220,336,1235,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115003,1,2025,57,198,476,2148,533,2346,0,0,259,786,0,0,259,786,792,3132,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115004,1,2025,47,180,300,1278,347,1458,0,0,259,679,0,0,259,679,606,2137,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115005,1,2025,68,212,373,1672,441,1884,0,0,206,528,0,0,206,528,647,2412,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115006,1,2025,9,25,190,724,199,749,0,0,159,366,0,0,159,366,358,1115,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115007,1,2025,21,61,283,1021,304,1082,0,0,35,84,0,0,35,84,339,1166,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115008,1,2025,24,71,154,622,178,693,0,0,102,239,0,0,102,239,280,932,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115009,1,2025,35,109,91,351,126,460,0,0,88,177,0,0,88,177,214,637,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115010,1,2025,25,75,58,230,83,305,0,0,63,162,0,0,63,162,146,467,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115011,1,2025,76,166,197,794,273,960,0,0,160,387,0,0,160,387,433,1347,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115012,1,2025,15,62,444,1639,459,1701,0,0,183,417,0,0,183,417,642,2118,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115013,1,2025,40,107,400,1647,440,1754,0,0,307,709,0,0,307,709,747,2463,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115014,1,2025,27,73,461,1826,488,1899,0,0,313,694,0,0,313,694,801,2593,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115015,1,2025,2,5,160,613,162,618,0,0,122,250,0,0,122,250,284,868,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115016,1,2025,17,51,147,562,164,613,0,0,83,150,0,0,83,150,247,763,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115017,1,2025,14,52,303,1180,317,1232,0,0,232,520,0,0,232,520,549,1752,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115018,1,2025,88,243,244,982,332,1225,0,0,172,375,0,0,172,375,504,1600,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115019,1,2025,54,132,108,394,162,526,0,0,106,229,0,0,106,229,268,755,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115020,1,2025,15,38,48,203,63,241,0,0,28,56,0,0,28,56,91,297,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115021,1,2025,72,219,441,1768,513,1987,0,0,242,518,0,0,242,518,755,2505,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115022,1,2025,73,268,461,1681,534,1949,0,0,371,925,0,0,371,925,905,2874,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115023,1,2025,55,172,138,621,193,793,0,0,88,217,0,0,88,217,281,1010,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115024,1,2025,147,434,3,18,150,452,0,0,18,28,0,0,18,28,168,480,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115025,1,2025,68,199,71,290,139,489,0,0,33,72,0,0,33,72,172,561,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115026,1,2025,125,368,57,231,182,599,0,0,51,112,0,0,51,112,233,711,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115027,1,2025,26,64,158,673,184,737,0,0,76,187,0,0,76,187,260,924,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115028,1,2025,26,82,105,457,131,539,0,0,79,196,0,0,79,196,210,735,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115029,1,2025,54,141,199,781,253,922,0,0,75,183,0,0,75,183,328,1105,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116001,1,2025,45,138,138,512,183,650,0,0,81,167,1,1,82,168,265,818,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116002,1,2025,35,117,89,316,124,433,0,0,44,99,1,1,45,100,169,533,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116003,1,2025,65,200,218,865,283,1065,0,0,77,216,0,0,77,216,360,1281,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116004,1,2025,27,64,123,468,150,532,0,0,23,69,0,0,23,69,173,601,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116005,1,2025,18,54,102,380,120,434,0,0,29,74,0,0,29,74,149,508,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116006,1,2025,131,414,450,1847,581,2261,0,0,286,673,0,0,286,673,867,2934,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116007,1,2025,67,210,200,784,267,994,0,0,381,1112,0,0,381,1112,648,2106,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116008,1,2025,43,146,163,638,206,784,0,0,114,267,0,0,114,267,320,1051,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116011,1,2025,58,162,304,1152,362,1314,0,0,190,422,0,0,190,422,552,1736,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116012,1,2025,50,127,211,761,261,888,0,0,113,230,0,0,113,230,374,1118,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116013,1,2025,61,162,284,949,345,1111,0,0,49,116,0,0,49,116,394,1227,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116014,1,2025,171,423,571,2361,742,2784,0,0,1208,3620,1,1,1209,3621,1951,6405,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116015,1,2025,33,94,164,614,197,708,0,0,91,235,0,0,91,235,288,943,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116016,1,2025,53,169,285,1122,338,1291,0,0,119,256,0,0,119,256,457,1547,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116017,1,2025,26,69,170,672,196,741,0,0,61,160,0,0,61,160,257,901,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116018,1,2025,17,42,126,461,143,503,0,0,38,108,0,0,38,108,181,611,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116019,1,2025,38,96,141,509,179,605,0,0,102,237,0,0,102,237,281,842,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116020,1,2025,74,209,326,1325,400,1534,0,0,279,858,0,0,279,858,679,2392,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116021,1,2025,33,84,202,752,235,836,0,0,101,243,1,1,102,244,337,1080,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116022,1,2025,60,196,180,720,240,916,0,0,90,238,0,0,90,238,330,1154,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116023,1,2025,16,47,104,357,120,404,0,0,21,52,1,1,22,53,142,457,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116024,1,2025,20,57,79,289,99,346,0,0,43,109,0,0,43,109,142,455,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116025,1,2025,23,63,103,381,126,444,0,0,40,95,0,0,40,95,166,539,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116026,1,2025,120,331,482,2032,602,2363,0,0,336,804,0,0,336,804,938,3167,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116027,1,2025,44,132,268,1119,312,1251,0,0,133,355,1,1,134,356,446,1607,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116028,1,2025,159,464,376,1466,535,1930,0,0,313,675,0,0,313,675,848,2605,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116029,1,2025,55,168,195,794,250,962,0,0,165,509,0,0,165,509,415,1471,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116030,1,2025,34,78,118,466,152,544,0,0,66,160,1,2,67,162,219,706,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116031,1,2025,7,21,414,1860,421,1881,0,0,366,1026,0,0,366,1026,787,2907,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116032,1,2025,11,25,448,1763,459,1788,0,0,372,1065,0,0,372,1065,831,2853,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116033,1,2025,11,28,450,1871,461,1899,0,0,377,1026,1,1,378,1027,839,2926,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116034,1,2025,2,8,272,1161,274,1169,0,0,236,697,0,0,236,697,510,1866,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116035,1,2025,22,48,408,1749,430,1797,0,0,348,857,0,0,348,857,778,2654,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116036,1,2025,21,52,471,2035,492,2087,0,0,377,964,1,1,378,965,870,3052,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116037,1,2025,6,20,414,1741,420,1761,0,0,469,1333,0,0,469,1333,889,3094,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116038,1,2025,6,22,448,1777,454,1799,0,0,439,1215,0,0,439,1215,893,3014,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116039,1,2025,51,144,294,1127,345,1271,0,0,181,449,1,1,182,450,527,1721,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116040,1,2025,34,99,208,773,242,872,0,0,131,289,0,0,131,289,373,1161,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116041,1,2025,17,37,422,1807,439,1844,0,0,454,1363,0,0,454,1363,893,3207,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116042,1,2025,5,15,645,2679,650,2694,0,0,684,1954,1,1,685,1955,1335,4649,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116043,1,2025,8,23,482,2008,490,2031,0,0,234,627,0,0,234,627,724,2658,NA,0,0,NA,NA
