distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
937,Suryapet,937008,Kodad,4008019,3,2025,55,164,236,888,291,1052,0,0,238,634,0,0,238,634,529,1686,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008020,3,2025,43,102,199,711,242,813,0,0,296,683,0,0,296,683,538,1496,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008021,3,2025,29,82,341,1037,370,1119,0,0,369,932,0,0,369,932,739,2051,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008022,3,2025,47,127,108,393,155,520,0,0,306,681,0,0,306,681,461,1201,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008023,3,2025,71,213,205,749,276,962,0,0,349,946,0,0,349,946,625,1908,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008024,3,2025,52,155,196,692,248,847,0,0,583,1534,0,0,583,1534,831,2381,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008025,3,2025,25,71,181,648,206,719,0,0,316,705,0,0,316,705,522,1424,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008026,3,2025,26,81,159,533,185,614,0,0,257,579,0,0,257,579,442,1193,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008027,3,2025,33,106,185,707,218,813,0,0,216,493,0,0,216,493,434,1306,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008028,3,2025,36,89,245,896,281,985,0,0,297,624,0,0,297,624,578,1609,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008029,3,2025,41,128,218,790,259,918,0,0,233,521,0,0,233,521,492,1439,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008030,3,2025,28,70,227,810,255,880,0,0,263,642,0,0,263,642,518,1522,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008031,3,2025,29,79,238,877,267,956,0,0,288,734,0,0,288,734,555,1690,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008032,3,2025,32,102,143,524,175,626,0,0,141,345,0,0,141,345,316,971,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008033,3,2025,21,67,126,450,147,517,0,0,228,518,0,0,228,518,375,1035,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008034,3,2025,27,63,174,634,201,697,0,0,296,696,0,0,296,696,497,1393,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008035,3,2025,30,82,217,749,247,831,0,0,496,1065,0,0,496,1065,743,1896,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008036,3,2025,12,38,91,332,103,370,0,0,91,213,0,0,91,213,194,583,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008037,3,2025,43,127,171,616,214,743,0,0,238,589,0,0,238,589,452,1332,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008038,3,2025,33,104,92,325,125,429,0,0,233,567,0,0,233,567,358,996,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008039,3,2025,20,53,215,763,235,816,0,0,229,487,0,0,229,487,464,1303,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008040,3,2025,25,68,188,642,213,710,0,0,236,486,0,0,236,486,449,1196,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008041,3,2025,29,80,148,524,177,604,0,0,277,611,0,0,277,611,454,1215,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008042,3,2025,13,39,216,775,229,814,0,0,358,814,0,0,358,814,587,1628,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008043,3,2025,4,13,186,654,190,667,0,0,314,634,0,0,314,634,504,1301,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008044,3,2025,10,33,216,767,226,800,0,0,311,699,0,0,311,699,537,1499,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008045,3,2025,31,66,235,834,266,900,0,0,250,567,0,0,250,567,516,1467,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008046,3,2025,34,72,231,836,265,908,0,0,258,529,0,0,258,529,523,1437,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008047,3,2025,35,107,260,918,295,1025,0,0,424,999,0,0,424,999,719,2024,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008048,3,2025,30,99,215,777,245,876,0,0,428,1058,0,0,428,1058,673,1934,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008049,3,2025,27,86,183,583,210,669,0,0,237,561,0,0,237,561,447,1230,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008050,3,2025,24,70,177,660,201,730,0,0,198,501,0,0,198,501,399,1231,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008051,3,2025,22,67,164,547,186,614,0,0,195,417,0,0,195,417,381,1031,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008052,3,2025,23,81,257,927,280,1008,0,0,453,1005,0,0,453,1005,733,2013,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008053,3,2025,30,83,259,908,289,991,0,0,461,1014,0,0,461,1014,750,2005,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009001,3,2025,19,51,105,373,124,424,0,0,312,743,0,0,312,743,436,1167,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009002,3,2025,32,73,129,455,161,528,0,0,227,552,0,0,227,552,388,1080,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009003,3,2025,17,42,107,383,124,425,0,0,283,625,0,0,283,625,407,1050,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009004,3,2025,17,45,127,443,144,488,0,0,331,771,0,0,331,771,475,1259,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009005,3,2025,31,88,130,467,161,555,0,0,314,756,0,0,314,756,475,1311,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009006,3,2025,20,47,116,421,136,468,0,0,262,573,0,0,262,573,398,1041,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009007,3,2025,38,120,163,577,201,697,0,0,233,549,0,0,233,549,434,1246,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009008,3,2025,24,61,51,200,75,261,0,0,132,323,0,0,132,323,207,584,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009009,3,2025,24,72,242,910,266,982,0,0,289,666,0,0,289,666,555,1648,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009010,3,2025,79,258,143,519,222,777,0,0,264,674,0,0,264,674,486,1451,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009011,3,2025,35,97,195,693,230,790,0,0,163,338,0,0,163,338,393,1128,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009012,3,2025,50,139,285,1064,335,1203,0,0,354,770,0,0,354,770,689,1973,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009013,3,2025,46,139,150,548,196,687,0,0,311,811,0,0,311,811,507,1498,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009014,3,2025,21,49,171,630,192,679,0,0,330,751,0,0,330,751,522,1430,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009015,3,2025,39,107,168,590,207,697,0,0,319,683,0,0,319,683,526,1380,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009016,3,2025,21,43,271,926,292,969,0,0,503,1147,0,0,503,1147,795,2116,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009017,3,2025,23,64,186,669,209,733,0,0,857,2036,0,0,857,2036,1066,2769,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009018,3,2025,20,45,188,677,208,722,0,0,675,1685,0,0,675,1685,883,2407,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009019,3,2025,21,42,83,294,104,336,0,0,256,593,0,0,256,593,360,929,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009020,3,2025,14,32,120,424,134,456,0,0,309,676,0,0,309,676,443,1132,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009021,3,2025,30,74,137,511,167,585,0,0,266,623,0,0,266,623,433,1208,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009022,3,2025,11,36,125,435,136,471,0,0,290,687,0,0,290,687,426,1158,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009023,3,2025,40,116,218,852,258,968,0,0,233,571,0,0,233,571,491,1539,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009024,3,2025,18,65,30,113,48,178,0,0,123,316,0,0,123,316,171,494,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009025,3,2025,19,43,72,268,91,311,0,0,252,613,0,0,252,613,343,924,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009026,3,2025,45,129,158,591,203,720,0,0,440,1195,0,0,440,1195,643,1915,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009027,3,2025,22,67,98,389,120,456,0,0,125,312,0,0,125,312,245,768,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009028,3,2025,26,61,58,232,84,293,0,0,56,130,0,0,56,130,140,423,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009031,3,2025,17,38,127,438,144,476,0,0,212,490,0,0,212,490,356,966,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009032,3,2025,51,165,111,433,162,598,0,0,229,551,0,0,229,551,391,1149,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011001,3,2025,35,83,311,1120,346,1203,0,0,567,1308,0,0,567,1308,913,2511,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011002,3,2025,38,80,265,921,303,1001,0,0,319,723,0,0,319,723,622,1724,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011003,3,2025,30,72,209,745,239,817,0,0,400,878,0,0,400,878,639,1695,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011004,3,2025,38,122,228,895,266,1017,0,0,204,479,0,0,204,479,470,1496,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011005,3,2025,28,49,229,819,257,868,0,0,320,712,0,0,320,712,577,1580,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011006,3,2025,27,54,197,702,224,756,0,0,326,707,0,0,326,707,550,1463,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011007,3,2025,42,132,254,933,296,1065,0,0,225,524,0,0,225,524,521,1589,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011008,3,2025,35,80,221,779,256,859,0,0,301,619,0,0,301,619,557,1478,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011009,3,2025,31,78,233,806,264,884,0,0,317,639,0,0,317,639,581,1523,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011010,3,2025,32,96,227,805,259,901,0,0,272,610,0,0,272,610,531,1511,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011011,3,2025,45,127,119,429,164,556,0,0,347,817,0,0,347,817,511,1373,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011012,3,2025,37,75,229,800,266,875,0,0,512,1280,0,0,512,1280,778,2155,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011013,3,2025,34,71,248,863,282,934,0,0,665,1659,0,0,665,1659,947,2593,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011014,3,2025,52,128,218,779,270,907,0,0,656,1605,0,0,656,1605,926,2512,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011015,3,2025,31,59,164,561,195,620,0,0,406,994,0,0,406,994,601,1614,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011016,3,2025,39,90,116,412,155,502,0,0,289,689,0,0,289,689,444,1191,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011017,3,2025,13,24,46,162,59,186,0,0,100,239,0,0,100,239,159,425,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011018,3,2025,47,125,156,571,203,696,0,0,240,539,0,0,240,539,443,1235,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011019,3,2025,32,67,284,1018,316,1085,0,0,550,1336,0,0,550,1336,866,2421,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011020,3,2025,21,50,110,415,131,465,0,0,91,232,0,0,91,232,222,697,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012003,3,2025,47,135,246,910,293,1045,0,0,406,1056,0,0,406,1056,699,2101,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012004,3,2025,26,58,136,485,162,543,0,0,291,674,0,0,291,674,453,1217,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012005,3,2025,30,72,191,714,221,786,0,0,255,605,0,0,255,605,476,1391,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012006,3,2025,54,144,250,937,304,1081,0,0,454,1186,0,0,454,1186,758,2267,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012007,3,2025,19,53,109,391,128,444,0,0,315,717,0,0,315,717,443,1161,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012008,3,2025,41,149,142,539,183,688,0,0,295,699,0,0,295,699,478,1387,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012009,3,2025,28,85,161,570,189,655,0,0,282,682,0,0,282,682,471,1337,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012010,3,2025,79,268,251,968,330,1236,0,0,447,1182,0,0,447,1182,777,2418,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012011,3,2025,43,102,229,834,272,936,0,0,491,1189,0,0,491,1189,763,2125,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012012,3,2025,22,62,141,537,163,599,0,0,231,554,0,0,231,554,394,1153,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012013,3,2025,32,83,209,758,241,841,0,0,214,464,0,0,214,464,455,1305,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012014,3,2025,40,129,108,379,148,508,0,0,316,805,0,0,316,805,464,1313,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012015,3,2025,36,98,178,639,214,737,0,0,315,751,0,0,315,751,529,1488,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012016,3,2025,17,37,78,283,95,320,0,0,199,506,0,0,199,506,294,826,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012017,3,2025,24,73,191,707,215,780,0,0,235,538,0,0,235,538,450,1318,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012018,3,2025,22,72,104,383,126,455,0,0,264,607,0,0,264,607,390,1062,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012019,3,2025,52,161,149,559,201,720,0,0,391,1061,0,0,391,1061,592,1781,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012020,3,2025,38,113,121,449,159,562,0,0,316,784,0,0,316,784,475,1346,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012021,3,2025,29,63,160,587,189,650,0,0,336,840,0,0,336,840,525,1490,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012022,3,2025,37,96,169,617,206,713,0,0,400,965,0,0,400,965,606,1678,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012023,3,2025,48,135,240,718,288,853,0,0,304,805,0,0,304,805,592,1658,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012024,3,2025,23,62,150,576,173,638,0,0,176,421,0,0,176,421,349,1059,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012025,3,2025,18,39,140,511,158,550,0,0,165,376,0,0,165,376,323,926,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012026,3,2025,25,86,79,301,104,387,0,0,243,673,0,0,243,673,347,1060,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012027,3,2025,44,139,223,831,267,970,0,0,446,1033,0,0,446,1033,713,2003,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012028,3,2025,50,161,111,422,161,583,0,0,382,991,0,0,382,991,543,1574,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012029,3,2025,18,47,68,233,86,280,0,0,121,283,0,0,121,283,207,563,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012030,3,2025,29,105,85,320,114,425,0,0,209,624,0,0,209,624,323,1049,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013001,3,2025,34,87,191,681,225,768,0,0,273,620,0,0,273,620,498,1388,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013002,3,2025,49,130,355,1256,404,1386,0,0,442,878,0,0,442,878,846,2264,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013003,3,2025,16,32,124,420,140,452,0,0,158,342,0,0,158,342,298,794,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013004,3,2025,19,33,186,626,205,659,0,0,202,390,0,0,202,390,407,1049,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013005,3,2025,31,68,224,793,255,861,0,0,464,1049,0,0,464,1049,719,1910,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013006,3,2025,18,39,92,335,110,374,0,0,143,310,0,0,143,310,253,684,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013007,3,2025,21,45,194,708,215,753,0,0,200,463,0,0,200,463,415,1216,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013008,3,2025,31,99,182,642,213,741,0,0,251,556,0,0,251,556,464,1297,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013009,3,2025,24,47,168,598,192,645,0,0,255,557,0,0,255,557,447,1202,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013010,3,2025,29,77,240,859,269,936,0,0,293,655,0,0,293,655,562,1591,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013011,3,2025,40,80,309,1112,349,1192,0,0,458,1006,0,0,458,1006,807,2198,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013012,3,2025,23,61,180,651,203,712,0,0,250,581,0,0,250,581,453,1293,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013013,3,2025,17,32,124,433,141,465,0,0,363,896,0,0,363,896,504,1361,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013014,3,2025,21,55,143,476,164,531,0,0,231,459,0,0,231,459,395,990,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013015,3,2025,38,91,249,843,287,934,0,0,287,590,0,0,287,590,574,1524,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013016,3,2025,17,57,122,427,139,484,0,0,175,379,0,0,175,379,314,863,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013017,3,2025,24,46,211,703,235,749,0,0,258,552,0,0,258,552,493,1301,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013018,3,2025,19,52,152,491,171,543,0,0,171,341,0,0,171,341,342,884,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013019,3,2025,26,65,179,627,205,692,0,0,237,486,0,0,237,486,442,1178,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013020,3,2025,35,79,212,787,247,866,0,0,267,576,0,0,267,576,514,1442,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013021,3,2025,29,58,265,927,294,985,0,0,371,800,0,0,371,800,665,1785,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013022,3,2025,18,29,132,467,150,496,0,0,191,422,0,0,191,422,341,918,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013023,3,2025,24,48,164,582,188,630,0,0,204,424,0,0,204,424,392,1054,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013024,3,2025,17,38,174,589,191,627,0,0,227,452,0,0,227,452,418,1079,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013025,3,2025,28,66,193,651,221,717,0,0,248,502,0,0,248,502,469,1219,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013026,3,2025,29,62,341,1042,370,1104,0,0,201,471,0,0,201,471,571,1575,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013027,3,2025,33,76,271,946,304,1022,0,0,229,511,0,0,229,511,533,1533,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013028,3,2025,23,58,152,516,175,574,0,0,273,574,0,0,273,574,448,1148,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013029,3,2025,13,29,90,301,103,330,0,0,120,244,0,0,120,244,223,574,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014001,3,2025,28,94,195,703,223,797,0,0,293,643,0,0,293,643,516,1440,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014002,3,2025,33,110,194,720,227,830,0,0,336,759,0,0,336,759,563,1589,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014003,3,2025,35,81,242,865,277,946,0,0,327,724,0,0,327,724,604,1670,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014004,3,2025,35,76,244,870,279,946,0,0,345,794,0,0,345,794,624,1740,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014005,3,2025,24,48,148,499,172,547,0,0,227,439,0,0,227,439,399,986,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014006,3,2025,15,38,104,371,119,409,0,0,126,283,0,0,126,283,245,692,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014007,3,2025,15,54,119,401,134,455,0,0,223,497,0,0,223,497,357,952,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014008,3,2025,32,91,342,1080,374,1171,0,0,192,426,0,0,192,426,566,1597,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014009,3,2025,40,131,157,589,197,720,0,0,226,477,0,0,226,477,423,1197,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014010,3,2025,21,67,187,677,208,744,0,0,386,954,0,0,386,954,594,1698,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014011,3,2025,39,90,200,699,239,789,0,0,314,661,0,0,314,661,553,1450,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014012,3,2025,37,103,227,800,264,903,0,0,259,551,0,0,259,551,523,1454,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014013,3,2025,25,71,149,531,174,602,0,0,161,347,0,0,161,347,335,949,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014014,3,2025,34,90,206,750,240,840,0,0,281,593,0,0,281,593,521,1433,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014015,3,2025,44,120,238,887,282,1007,0,0,325,840,0,0,325,840,607,1847,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014016,3,2025,35,80,327,1135,362,1215,0,0,391,895,0,0,391,895,753,2110,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014017,3,2025,31,83,243,871,274,954,0,0,258,533,0,0,258,533,532,1487,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014018,3,2025,34,82,234,865,268,947,0,0,260,583,0,0,260,583,528,1530,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015001,3,2025,15,42,69,236,84,278,0,0,148,319,0,0,148,319,232,597,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015002,3,2025,15,57,116,405,131,462,0,0,199,481,0,0,199,481,330,943,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015003,3,2025,15,49,74,284,89,333,0,0,104,294,0,0,104,294,193,627,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015004,3,2025,18,58,186,677,204,735,0,0,269,602,0,0,269,602,473,1337,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015005,3,2025,28,81,139,490,167,571,0,0,400,925,0,0,400,925,567,1496,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015006,3,2025,53,145,211,742,264,887,0,0,677,1501,0,0,677,1501,941,2388,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015007,3,2025,30,74,167,600,197,674,0,0,591,1264,0,0,591,1264,788,1938,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015008,3,2025,15,55,93,322,108,377,0,0,226,481,0,0,226,481,334,858,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015009,3,2025,37,111,105,374,142,485,0,0,159,343,0,0,159,343,301,828,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015010,3,2025,12,37,37,126,49,163,0,0,87,180,0,0,87,180,136,343,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015011,3,2025,33,116,258,877,291,993,0,0,350,766,0,0,350,766,641,1759,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015012,3,2025,32,105,172,634,204,739,0,0,272,593,0,0,272,593,476,1332,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015013,3,2025,53,169,173,588,226,757,0,0,341,765,0,0,341,765,567,1522,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015014,3,2025,30,92,72,261,102,353,0,0,336,850,0,0,336,850,438,1203,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015015,3,2025,21,60,145,519,166,579,0,0,407,994,0,0,407,994,573,1573,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015016,3,2025,19,64,159,572,178,636,0,0,341,833,0,0,341,833,519,1469,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015017,3,2025,19,70,155,517,174,587,0,0,457,1147,0,0,457,1147,631,1734,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015018,3,2025,40,127,161,573,201,700,0,0,349,821,0,0,349,821,550,1521,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015019,3,2025,10,20,95,308,105,328,0,0,371,852,0,0,371,852,476,1180,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015020,3,2025,23,72,127,462,150,534,0,0,265,652,0,0,265,652,415,1186,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015021,3,2025,0,0,13,47,13,47,0,0,25,51,0,0,25,51,38,98,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015022,3,2025,16,47,61,218,77,265,0,0,178,400,0,0,178,400,255,665,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015023,3,2025,34,125,69,255,103,380,0,0,302,761,0,0,302,761,405,1141,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015024,3,2025,15,48,132,485,147,533,0,0,276,724,0,0,276,724,423,1257,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015025,3,2025,10,31,84,283,94,314,0,0,221,473,0,0,221,473,315,787,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015026,3,2025,22,64,246,874,268,938,0,0,516,1133,0,0,516,1133,784,2071,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016001,3,2025,36,103,278,986,314,1089,0,0,490,1196,3,3,493,1199,807,2288,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016002,3,2025,41,102,192,733,233,835,0,0,251,561,0,0,251,561,484,1396,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016003,3,2025,27,66,188,724,215,790,0,0,278,619,0,0,278,619,493,1409,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016004,3,2025,28,87,288,1048,316,1135,0,0,323,743,0,0,323,743,639,1878,NA,0,0,NA,NA
