distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
934,Sangareddy,934009,Kandi,3709024,7,2024,31,81,459,1422,490,1503,0,0,95,217,0,0,95,217,585,1720,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709026,7,2024,16,53,409,1329,425,1382,0,0,95,227,0,0,95,227,520,1609,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710001,7,2024,121,307,792,2916,913,3223,0,0,122,272,0,0,122,272,1035,3495,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710002,7,2024,90,253,354,1418,444,1671,0,0,76,209,0,0,76,209,520,1880,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710003,7,2024,64,172,498,1863,562,2035,0,0,89,203,0,0,89,203,651,2238,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710004,7,2024,35,87,422,1616,457,1703,0,0,98,270,0,0,98,270,555,1973,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710005,7,2024,52,142,255,884,307,1026,0,0,46,118,0,0,46,118,353,1144,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710006,7,2024,58,140,564,2111,622,2251,0,0,70,158,0,0,70,158,692,2409,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710007,7,2024,31,88,195,800,226,888,0,0,18,44,0,0,18,44,244,932,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710008,7,2024,23,56,247,911,270,967,0,0,58,131,0,0,58,131,328,1098,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710009,7,2024,48,107,227,849,275,956,0,0,42,102,0,0,42,102,317,1058,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710010,7,2024,55,161,300,1133,355,1294,0,0,38,64,0,0,38,64,393,1358,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710011,7,2024,40,110,266,940,306,1050,0,0,51,135,0,0,51,135,357,1185,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710012,7,2024,36,102,389,1368,425,1470,0,0,88,210,0,0,88,210,513,1680,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710013,7,2024,55,125,451,1749,506,1874,0,0,48,105,0,0,48,105,554,1979,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710014,7,2024,55,130,322,1147,377,1277,0,0,45,93,0,0,45,93,422,1370,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710015,7,2024,40,109,222,843,262,952,0,0,27,62,0,0,27,62,289,1014,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710016,7,2024,39,92,194,806,233,898,0,0,35,70,0,0,35,70,268,968,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710017,7,2024,78,217,399,1403,477,1620,0,0,59,127,0,0,59,127,536,1747,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710018,7,2024,11,25,686,2513,697,2538,0,0,88,225,0,0,88,225,785,2763,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710019,7,2024,9,17,236,776,245,793,0,0,45,94,0,0,45,94,290,887,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710020,7,2024,42,90,429,1579,471,1669,0,0,93,226,0,0,93,226,564,1895,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710021,7,2024,8,18,258,914,266,932,0,0,12,29,0,0,12,29,278,961,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710022,7,2024,22,42,332,1076,354,1118,0,0,45,92,0,0,45,92,399,1210,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710023,7,2024,81,189,232,839,313,1028,0,0,35,68,0,0,35,68,348,1096,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710024,7,2024,20,63,83,358,103,421,0,0,12,28,0,0,12,28,115,449,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710025,7,2024,2,5,119,540,121,545,0,0,13,34,0,0,13,34,134,579,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710026,7,2024,1,3,122,458,123,461,0,0,20,42,0,0,20,42,143,503,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710027,7,2024,16,30,181,602,197,632,0,0,13,29,0,0,13,29,210,661,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710028,7,2024,7,13,308,1089,315,1102,0,0,25,63,0,0,25,63,340,1165,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710029,7,2024,44,101,255,940,299,1041,0,0,51,125,0,0,51,125,350,1166,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711001,7,2024,20,37,267,1059,287,1096,0,0,51,110,0,0,51,110,338,1206,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711002,7,2024,20,48,358,1347,378,1395,0,0,53,116,0,0,53,116,431,1511,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711003,7,2024,15,39,296,1171,311,1210,0,0,64,121,0,0,64,121,375,1331,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711004,7,2024,10,20,245,831,255,851,0,0,57,123,0,0,57,123,312,974,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711005,7,2024,14,27,305,1129,319,1156,0,0,49,85,0,0,49,85,368,1241,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711006,7,2024,12,25,345,1348,357,1373,0,0,65,155,0,0,65,155,422,1528,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711007,7,2024,26,50,297,1116,323,1166,0,0,55,97,0,0,55,97,378,1263,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711008,7,2024,18,41,303,1001,321,1042,0,0,63,111,0,0,63,111,384,1153,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711009,7,2024,17,42,290,952,307,994,0,0,41,61,0,0,41,61,348,1055,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711010,7,2024,29,64,280,985,309,1049,0,0,43,93,0,0,43,93,352,1142,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711011,7,2024,26,66,267,907,293,973,0,0,32,70,0,0,32,70,325,1043,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711012,7,2024,30,85,294,1011,324,1096,0,0,24,37,0,0,24,37,348,1133,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711013,7,2024,43,84,330,1015,373,1099,0,0,29,55,0,0,29,55,402,1154,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711014,7,2024,31,72,350,1195,381,1267,0,0,18,42,0,0,18,42,399,1309,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711015,7,2024,43,92,622,2128,665,2220,0,0,65,122,0,0,65,122,730,2342,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711016,7,2024,18,42,205,812,223,854,0,0,6,11,0,0,6,11,229,865,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711017,7,2024,63,144,470,1486,533,1630,0,0,75,129,0,0,75,129,608,1759,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711018,7,2024,40,72,360,1156,400,1228,0,0,24,42,0,0,24,42,424,1270,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711019,7,2024,41,112,524,1803,565,1915,0,0,52,100,0,0,52,100,617,2015,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711020,7,2024,44,105,485,1676,529,1781,0,0,32,64,0,0,32,64,561,1845,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711021,7,2024,27,65,602,2067,629,2132,0,0,42,83,0,0,42,83,671,2215,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711022,7,2024,34,69,487,1609,521,1678,0,0,38,56,0,0,38,56,559,1734,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711023,7,2024,52,132,658,2105,710,2237,0,0,60,96,0,0,60,96,770,2333,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711024,7,2024,67,173,736,2493,803,2666,0,0,63,115,0,0,63,115,866,2781,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711025,7,2024,35,83,548,1890,583,1973,0,0,65,120,0,0,65,120,648,2093,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711026,7,2024,41,98,510,1850,551,1948,0,0,52,86,0,0,52,86,603,2034,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711027,7,2024,39,85,454,1593,493,1678,0,0,39,71,0,0,39,71,532,1749,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711028,7,2024,21,59,434,1386,455,1445,0,0,33,54,0,0,33,54,488,1499,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711029,7,2024,15,36,156,548,171,584,0,0,6,8,0,0,6,8,177,592,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711030,7,2024,20,44,305,1010,325,1054,0,0,29,57,0,0,29,57,354,1111,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711031,7,2024,46,112,530,1865,576,1977,0,0,37,60,0,0,37,60,613,2037,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711032,7,2024,22,49,277,882,299,931,0,0,35,74,0,0,35,74,334,1005,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711033,7,2024,33,92,526,1709,559,1801,0,0,45,77,0,0,45,77,604,1878,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711034,7,2024,40,104,278,1023,318,1127,0,0,25,46,0,0,25,46,343,1173,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711035,7,2024,9,16,141,538,150,554,0,0,12,32,0,0,12,32,162,586,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712001,7,2024,14,35,513,1715,527,1750,0,0,59,126,0,0,59,126,586,1876,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712002,7,2024,28,76,342,1069,370,1145,0,0,52,95,0,0,52,95,422,1240,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712003,7,2024,38,113,335,1196,373,1309,0,0,56,132,0,0,56,132,429,1441,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712004,7,2024,36,81,269,982,305,1063,0,0,24,50,0,0,24,50,329,1113,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712005,7,2024,17,45,195,631,212,676,0,0,10,24,0,0,10,24,222,700,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712006,7,2024,38,110,385,1257,423,1367,0,0,45,105,0,0,45,105,468,1472,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712007,7,2024,29,87,417,1410,446,1497,0,0,33,69,0,0,33,69,479,1566,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712008,7,2024,39,97,292,1030,331,1127,0,0,39,83,0,0,39,83,370,1210,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712009,7,2024,35,75,385,1210,420,1285,0,0,58,128,0,0,58,128,478,1413,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712010,7,2024,43,158,401,1243,444,1401,0,0,56,139,0,0,56,139,500,1540,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712011,7,2024,46,145,249,822,295,967,0,0,37,80,0,0,37,80,332,1047,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712012,7,2024,40,104,501,1686,541,1790,0,0,49,123,0,0,49,123,590,1913,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712013,7,2024,31,56,339,1089,370,1145,0,0,39,81,0,0,39,81,409,1226,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712014,7,2024,58,144,461,1483,519,1627,0,0,59,127,0,0,59,127,578,1754,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712015,7,2024,20,52,203,632,223,684,0,0,20,49,0,0,20,49,243,733,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712016,7,2024,28,79,491,1747,519,1826,0,0,117,329,0,0,117,329,636,2155,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712017,7,2024,30,76,496,1698,526,1774,0,0,90,238,0,0,90,238,616,2012,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712018,7,2024,15,42,186,577,201,619,0,0,22,46,0,0,22,46,223,665,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712019,7,2024,20,50,236,749,256,799,0,0,34,80,0,0,34,80,290,879,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712020,7,2024,31,70,427,1313,458,1383,0,0,61,124,0,0,61,124,519,1507,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712021,7,2024,29,59,449,1454,478,1513,0,0,70,145,0,0,70,145,548,1658,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712022,7,2024,21,42,494,1592,515,1634,0,0,50,113,0,0,50,113,565,1747,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712023,7,2024,23,67,336,1056,359,1123,0,0,28,57,0,0,28,57,387,1180,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712024,7,2024,30,84,368,1240,398,1324,0,0,45,89,0,0,45,89,443,1413,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712025,7,2024,40,95,319,1037,359,1132,0,0,57,107,0,0,57,107,416,1239,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712026,7,2024,13,36,318,1042,331,1078,0,0,48,102,0,0,48,102,379,1180,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712027,7,2024,5,5,144,473,149,478,0,0,27,50,0,0,27,50,176,528,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712028,7,2024,46,115,357,1166,403,1281,0,0,54,117,0,0,54,117,457,1398,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713001,7,2024,29,78,228,774,257,852,0,0,51,126,0,0,51,126,308,978,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713002,7,2024,33,90,132,458,165,548,0,0,38,90,0,0,38,90,203,638,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713003,7,2024,43,115,292,902,335,1017,0,0,57,123,0,0,57,123,392,1140,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713004,7,2024,35,88,619,2241,654,2329,0,0,72,151,0,0,72,151,726,2480,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713005,7,2024,20,51,319,1146,339,1197,0,0,56,114,0,0,56,114,395,1311,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713006,7,2024,46,111,222,787,268,898,0,0,24,49,0,0,24,49,292,947,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713007,7,2024,35,97,256,883,291,980,0,0,29,75,0,0,29,75,320,1055,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713008,7,2024,15,43,95,324,110,367,0,0,12,27,0,0,12,27,122,394,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713009,7,2024,43,129,449,1615,492,1744,0,0,59,130,0,0,59,130,551,1874,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713010,7,2024,37,99,373,1324,410,1423,0,0,38,97,0,0,38,97,448,1520,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713011,7,2024,19,46,244,832,263,878,0,0,26,63,0,0,26,63,289,941,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713012,7,2024,27,75,306,1086,333,1161,0,0,23,61,0,0,23,61,356,1222,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713013,7,2024,13,33,85,278,98,311,0,0,25,71,0,0,25,71,123,382,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713014,7,2024,38,92,446,1479,484,1571,0,0,81,167,0,0,81,167,565,1738,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713015,7,2024,31,97,438,1602,469,1699,0,0,64,142,0,0,64,142,533,1841,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713016,7,2024,34,95,342,1286,376,1381,0,0,55,111,0,0,55,111,431,1492,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713017,7,2024,57,160,348,1241,405,1401,0,0,41,97,0,0,41,97,446,1498,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713018,7,2024,44,140,404,1497,448,1637,0,0,68,183,0,0,68,183,516,1820,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713019,7,2024,31,60,284,990,315,1050,0,0,73,171,0,0,73,171,388,1221,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713020,7,2024,43,129,332,1166,375,1295,0,0,58,149,0,0,58,149,433,1444,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713022,7,2024,36,85,272,986,308,1071,0,0,69,150,0,0,69,150,377,1221,NA,0,0,NA,NA
934,Sangareddy,934013,Manoor,3713023,7,2024,20,58,263,881,283,939,0,0,28,61,0,0,28,61,311,1000,NA,0,0,NA,NA
934,Sangareddy,934014,Mogudampally,3714002,7,2024,97,234,604,2274,701,2508,0,0,148,336,0,0,148,336,849,2844,NA,0,0,NA,NA
934,Sangareddy,934014,Mogudampally,3714003,7,2024,99,275,715,2523,814,2798,0,0,141,312,0,0,141,312,955,3110,NA,0,0,NA,NA
934,Sangareddy,934014,Mogudampally,3714004,7,2024,50,104,351,1397,401,1501,0,0,37,76,0,0,37,76,438,1577,NA,0,0,NA,NA
934,Sangareddy,934014,Mogudampally,3714005,7,2024,34,97,471,1783,505,1880,0,0,85,211,0,0,85,211,590,2091,NA,0,0,NA,NA
934,Sangareddy,934014,Mogudampally,3714006,7,2024,75,193,390,1296,465,1489,0,0,46,93,0,0,46,93,511,1582,NA,0,0,NA,NA
934,Sangareddy,934014,Mogudampally,3714007,7,2024,49,106,393,1505,442,1611,0,0,53,119,0,0,53,119,495,1730,NA,0,0,NA,NA
934,Sangareddy,934014,Mogudampally,3714008,7,2024,68,185,437,1532,505,1717,0,0,53,127,0,0,53,127,558,1844,NA,0,0,NA,NA
934,Sangareddy,934014,Mogudampally,3714009,7,2024,40,104,479,1638,519,1742,0,0,116,245,0,0,116,245,635,1987,NA,0,0,NA,NA
934,Sangareddy,934014,Mogudampally,3714010,7,2024,28,84,440,1534,468,1618,0,0,71,132,0,0,71,132,539,1750,NA,0,0,NA,NA
934,Sangareddy,934014,Mogudampally,3714011,7,2024,42,116,428,1508,470,1624,0,0,91,179,0,0,91,179,561,1803,NA,0,0,NA,NA
934,Sangareddy,934014,Mogudampally,3714012,7,2024,39,89,220,839,259,928,0,0,44,95,0,0,44,95,303,1023,NA,0,0,NA,NA
934,Sangareddy,934014,Mogudampally,3714013,7,2024,13,29,163,579,176,608,0,0,38,76,0,0,38,76,214,684,NA,0,0,NA,NA
934,Sangareddy,934014,Mogudampally,3714014,7,2024,9,29,159,567,168,596,0,0,21,42,0,0,21,42,189,638,NA,0,0,NA,NA
934,Sangareddy,934014,Mogudampally,3714015,7,2024,8,20,284,999,292,1019,0,0,44,101,0,0,44,101,336,1120,NA,0,0,NA,NA
934,Sangareddy,934014,Mogudampally,3714016,7,2024,48,141,503,1772,551,1913,0,0,94,207,0,0,94,207,645,2120,NA,0,0,NA,NA
934,Sangareddy,934014,Mogudampally,3714017,7,2024,11,32,266,1007,277,1039,0,0,29,60,0,0,29,60,306,1099,NA,0,0,NA,NA
934,Sangareddy,934014,Mogudampally,3714018,7,2024,56,170,340,1234,396,1404,0,0,32,64,0,0,32,64,428,1468,NA,0,0,NA,NA
934,Sangareddy,934014,Mogudampally,3714019,7,2024,52,153,205,756,257,909,0,0,14,29,0,0,14,29,271,938,NA,0,0,NA,NA
934,Sangareddy,934014,Mogudampally,3714020,7,2024,55,144,626,1965,681,2109,0,0,118,252,0,0,118,252,799,2361,NA,0,0,NA,NA
934,Sangareddy,934014,Mogudampally,3714021,7,2024,54,129,221,962,275,1091,0,0,30,78,0,0,30,78,305,1169,NA,0,0,NA,NA
934,Sangareddy,934014,Mogudampally,3714022,7,2024,40,103,260,994,300,1097,0,0,49,104,0,0,49,104,349,1201,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715001,7,2024,39,100,407,1386,446,1486,0,0,60,130,0,0,60,130,506,1616,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715002,7,2024,42,115,411,1320,453,1435,0,0,96,173,0,0,96,173,549,1608,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715003,7,2024,35,73,383,1208,418,1281,0,0,59,104,0,0,59,104,477,1385,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715004,7,2024,32,77,220,729,252,806,0,0,37,81,0,0,37,81,289,887,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715005,7,2024,25,67,304,990,329,1057,0,0,48,103,0,0,48,103,377,1160,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715006,7,2024,11,24,167,554,178,578,0,0,21,39,0,0,21,39,199,617,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715007,7,2024,29,70,366,1282,395,1352,0,0,49,115,0,0,49,115,444,1467,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715008,7,2024,32,108,548,2125,580,2233,0,0,52,158,0,0,52,158,632,2391,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715009,7,2024,8,22,120,372,128,394,0,0,16,24,0,0,16,24,144,418,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715010,7,2024,28,77,325,1165,353,1242,0,0,50,115,0,0,50,115,403,1357,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715011,7,2024,17,54,162,572,179,626,0,0,8,14,0,0,8,14,187,640,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715012,7,2024,15,41,205,724,220,765,0,0,24,60,0,0,24,60,244,825,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715013,7,2024,31,80,361,1154,392,1234,0,0,57,119,0,0,57,119,449,1353,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715014,7,2024,35,95,468,1554,503,1649,0,0,34,72,0,0,34,72,537,1721,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715015,7,2024,10,24,149,482,159,506,0,0,18,42,0,0,18,42,177,548,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715016,7,2024,39,92,434,1432,473,1524,0,0,74,166,0,0,74,166,547,1690,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715017,7,2024,19,49,455,1440,474,1489,0,0,40,77,0,0,40,77,514,1566,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715018,7,2024,13,29,302,1003,315,1032,0,0,36,76,0,0,36,76,351,1108,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715019,7,2024,24,62,264,847,288,909,0,0,28,57,0,0,28,57,316,966,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715020,7,2024,25,76,311,1020,336,1096,0,0,44,93,0,0,44,93,380,1189,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715021,7,2024,4,13,121,454,125,467,0,0,15,35,0,0,15,35,140,502,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715022,7,2024,15,33,248,845,263,878,0,0,62,135,0,0,62,135,325,1013,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715023,7,2024,55,137,614,2075,669,2212,0,0,93,187,0,0,93,187,762,2399,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715024,7,2024,15,41,137,466,152,507,0,0,18,39,0,0,18,39,170,546,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715025,7,2024,58,169,443,1464,501,1633,0,0,89,192,0,0,89,192,590,1825,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715026,7,2024,11,24,228,765,239,789,0,0,32,60,0,0,32,60,271,849,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715027,7,2024,8,21,310,956,318,977,0,0,78,137,0,0,78,137,396,1114,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715028,7,2024,12,32,167,557,179,589,0,0,48,120,0,0,48,120,227,709,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715029,7,2024,5,12,156,558,161,570,0,0,23,46,0,0,23,46,184,616,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715030,7,2024,20,43,235,749,255,792,0,0,54,109,0,0,54,109,309,901,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715031,7,2024,7,19,168,571,175,590,0,0,18,43,0,0,18,43,193,633,NA,0,0,NA,NA
934,Sangareddy,934015,Munipalli,3715032,7,2024,9,18,169,527,178,545,0,0,33,73,0,0,33,73,211,618,NA,0,0,NA,NA
934,Sangareddy,934016,Nagalgidda,3716002,7,2024,24,71,341,1247,365,1318,0,0,77,180,0,0,77,180,442,1498,NA,0,0,NA,NA
934,Sangareddy,934016,Nagalgidda,3716003,7,2024,30,78,254,923,284,1001,0,0,77,188,0,0,77,188,361,1189,NA,0,0,NA,NA
934,Sangareddy,934016,Nagalgidda,3716004,7,2024,16,46,377,1521,393,1567,0,0,68,147,0,0,68,147,461,1714,NA,0,0,NA,NA
934,Sangareddy,934016,Nagalgidda,3716005,7,2024,14,47,233,909,247,956,0,0,48,100,0,0,48,100,295,1056,NA,0,0,NA,NA
934,Sangareddy,934016,Nagalgidda,3716006,7,2024,46,126,329,1245,375,1371,0,0,56,129,0,0,56,129,431,1500,NA,0,0,NA,NA
934,Sangareddy,934016,Nagalgidda,3716007,7,2024,52,138,197,692,249,830,0,0,36,76,0,0,36,76,285,906,NA,0,0,NA,NA
934,Sangareddy,934016,Nagalgidda,3716008,7,2024,43,106,517,1955,560,2061,0,0,94,204,0,0,94,204,654,2265,NA,0,0,NA,NA
934,Sangareddy,934016,Nagalgidda,3716009,7,2024,55,121,507,1933,562,2054,0,0,74,167,0,0,74,167,636,2221,NA,0,0,NA,NA
934,Sangareddy,934016,Nagalgidda,3716010,7,2024,15,38,212,759,227,797,0,0,52,122,0,0,52,122,279,919,NA,0,0,NA,NA
934,Sangareddy,934016,Nagalgidda,3716011,7,2024,60,158,575,2251,635,2409,0,0,66,142,0,0,66,142,701,2551,NA,0,0,NA,NA
934,Sangareddy,934016,Nagalgidda,3716012,7,2024,15,47,182,644,197,691,0,0,53,119,0,0,53,119,250,810,NA,0,0,NA,NA
934,Sangareddy,934016,Nagalgidda,3716013,7,2024,50,137,436,1711,486,1848,0,0,162,368,0,0,162,368,648,2216,NA,0,0,NA,NA
934,Sangareddy,934016,Nagalgidda,3716014,7,2024,10,26,216,725,226,751,0,0,42,87,0,0,42,87,268,838,NA,0,0,NA,NA
934,Sangareddy,934016,Nagalgidda,3716015,7,2024,27,80,297,1025,324,1105,0,0,85,185,0,0,85,185,409,1290,NA,0,0,NA,NA
934,Sangareddy,934016,Nagalgidda,3716016,7,2024,22,66,215,822,237,888,0,0,41,93,0,0,41,93,278,981,NA,0,0,NA,NA
934,Sangareddy,934016,Nagalgidda,3716017,7,2024,11,25,92,347,103,372,0,0,21,44,0,0,21,44,124,416,NA,0,0,NA,NA
934,Sangareddy,934016,Nagalgidda,3716018,7,2024,34,75,276,1000,310,1075,0,0,51,138,0,0,51,138,361,1213,NA,0,0,NA,NA
