distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
938,Vikarabad,938015,Peddemul,4115025,10,2023,68,198,71,296,139,494,0,0,33,72,0,0,33,72,172,566,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115026,10,2023,125,371,57,231,182,602,0,0,51,112,0,0,51,112,233,714,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115027,10,2023,27,70,157,666,184,736,0,0,77,192,0,0,77,192,261,928,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115028,10,2023,29,100,102,439,131,539,0,0,79,196,0,0,79,196,210,735,NA,0,0,NA,NA
938,Vikarabad,938015,Peddemul,4115029,10,2023,54,141,199,783,253,924,0,0,75,183,0,0,75,183,328,1107,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116001,10,2023,46,144,137,506,183,650,0,0,81,167,1,1,82,168,265,818,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116002,10,2023,35,117,89,317,124,434,0,0,44,99,1,1,45,100,169,534,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116003,10,2023,65,200,218,866,283,1066,0,0,77,216,0,0,77,216,360,1282,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116004,10,2023,27,64,123,468,150,532,0,0,23,69,0,0,23,69,173,601,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116005,10,2023,18,54,102,380,120,434,0,0,29,74,0,0,29,74,149,508,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116006,10,2023,131,414,450,1850,581,2264,0,0,286,673,0,0,286,673,867,2937,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116007,10,2023,67,211,200,785,267,996,0,0,381,1112,0,0,381,1112,648,2108,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116008,10,2023,44,152,162,633,206,785,0,0,114,267,0,0,114,267,320,1052,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116011,10,2023,58,162,304,1154,362,1316,0,0,190,422,0,0,190,422,552,1738,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116012,10,2023,50,127,211,764,261,891,0,0,113,230,0,0,113,230,374,1121,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116013,10,2023,62,168,283,943,345,1111,0,0,49,116,0,0,49,116,394,1227,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116014,10,2023,172,430,570,2358,742,2788,0,0,1209,3627,1,1,1210,3628,1952,6416,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116015,10,2023,33,94,166,622,199,716,0,0,91,235,0,0,91,235,290,951,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116016,10,2023,53,169,285,1124,338,1293,0,0,119,256,0,0,119,256,457,1549,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116017,10,2023,27,75,169,667,196,742,0,0,61,160,0,0,61,160,257,902,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116018,10,2023,17,42,126,461,143,503,0,0,38,108,0,0,38,108,181,611,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116019,10,2023,38,96,141,509,179,605,0,0,102,237,0,0,102,237,281,842,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116020,10,2023,75,216,325,1319,400,1535,0,0,279,859,0,0,279,859,679,2394,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116021,10,2023,33,85,202,753,235,838,0,0,101,243,1,1,102,244,337,1082,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116022,10,2023,61,198,180,723,241,921,0,0,90,238,0,0,90,238,331,1159,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116023,10,2023,16,47,104,357,120,404,0,0,21,52,1,1,22,53,142,457,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116024,10,2023,20,57,79,289,99,346,0,0,43,109,0,0,43,109,142,455,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116025,10,2023,23,63,103,381,126,444,0,0,40,95,0,0,40,95,166,539,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116026,10,2023,127,374,475,1994,602,2368,0,0,336,804,0,0,336,804,938,3172,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116027,10,2023,44,133,268,1123,312,1256,0,0,133,355,1,1,134,356,446,1612,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116028,10,2023,159,465,376,1467,535,1932,0,0,313,675,0,0,313,675,848,2607,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116029,10,2023,56,175,194,788,250,963,0,0,165,510,0,0,165,510,415,1473,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116030,10,2023,34,78,118,469,152,547,0,0,66,160,1,2,67,162,219,709,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116031,10,2023,7,21,414,1861,421,1882,0,0,366,1028,0,0,366,1028,787,2910,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116032,10,2023,12,31,448,1764,460,1795,0,0,372,1065,0,0,372,1065,832,2860,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116033,10,2023,11,28,450,1876,461,1904,0,0,377,1027,1,1,378,1028,839,2932,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116034,10,2023,2,8,272,1166,274,1174,0,0,236,698,0,0,236,698,510,1872,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116035,10,2023,22,48,408,1752,430,1800,0,0,349,858,0,0,349,858,779,2658,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116036,10,2023,21,52,471,2037,492,2089,0,0,378,966,1,1,379,967,871,3056,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116037,10,2023,6,20,414,1743,420,1763,0,0,469,1333,0,0,469,1333,889,3096,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116038,10,2023,6,22,448,1779,454,1801,0,0,439,1217,0,0,439,1217,893,3018,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116039,10,2023,51,144,294,1127,345,1271,0,0,181,449,1,1,182,450,527,1721,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116040,10,2023,34,99,208,773,242,872,0,0,131,288,0,0,131,288,373,1160,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116041,10,2023,18,43,421,1804,439,1847,0,0,453,1360,0,0,453,1360,892,3207,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116042,10,2023,5,15,645,2679,650,2694,0,0,684,1955,1,1,685,1956,1335,4650,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116043,10,2023,8,23,482,2015,490,2038,0,0,234,627,0,0,234,627,724,2665,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116044,10,2023,24,56,293,1279,317,1335,0,0,450,1417,1,1,451,1418,768,2753,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116045,10,2023,15,36,418,1783,433,1819,0,0,294,776,1,1,295,777,728,2596,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116046,10,2023,4,15,444,1885,448,1900,0,0,322,887,0,0,322,887,770,2787,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116047,10,2023,4,10,589,2555,593,2565,0,0,392,1055,0,0,392,1055,985,3620,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116048,10,2023,8,23,453,1871,461,1894,0,0,486,1463,0,0,486,1463,947,3357,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116049,10,2023,11,26,536,2325,547,2351,0,0,442,1206,0,0,442,1206,989,3557,NA,0,0,NA,NA
938,Vikarabad,938016,Tandur,4116050,10,2023,21,55,433,1789,454,1844,0,0,433,1160,0,0,433,1160,887,3004,NA,0,0,NA,NA
938,Vikarabad,938017,Kotepally,4117018,10,2023,37,84,118,448,155,532,0,0,82,175,0,0,82,175,237,707,NA,0,0,NA,NA
938,Vikarabad,938017,Kotepally,4117019,10,2023,56,142,368,1308,424,1450,0,0,185,424,0,0,185,424,609,1874,NA,0,0,NA,NA
938,Vikarabad,938017,Kotepally,4117020,10,2023,18,39,127,466,145,505,0,0,29,52,0,0,29,52,174,557,NA,0,0,NA,NA
938,Vikarabad,938017,Kotepally,4117021,10,2023,57,151,287,962,344,1113,0,0,121,265,0,0,121,265,465,1378,NA,0,0,NA,NA
938,Vikarabad,938017,Kotepally,4117022,10,2023,114,290,283,988,397,1278,0,0,306,680,0,0,306,680,703,1958,NA,0,0,NA,NA
938,Vikarabad,938017,Kotepally,4117023,10,2023,66,177,254,839,320,1016,0,0,55,109,0,0,55,109,375,1125,NA,0,0,NA,NA
938,Vikarabad,938017,Kotepally,4117024,10,2023,33,102,131,490,164,592,0,0,89,205,0,0,89,205,253,797,NA,0,0,NA,NA
938,Vikarabad,938017,Kotepally,4117025,10,2023,54,128,308,1068,362,1196,0,0,105,239,0,0,105,239,467,1435,NA,0,0,NA,NA
938,Vikarabad,938017,Kotepally,4117026,10,2023,45,122,253,949,298,1071,0,0,124,254,0,0,124,254,422,1325,NA,0,0,NA,NA
938,Vikarabad,938017,Kotepally,4117027,10,2023,42,123,60,219,102,342,0,0,77,195,0,0,77,195,179,537,NA,0,0,NA,NA
938,Vikarabad,938017,Kotepally,4117028,10,2023,33,88,178,673,211,761,0,0,155,406,0,0,155,406,366,1167,NA,0,0,NA,NA
938,Vikarabad,938017,Kotepally,4117029,10,2023,35,99,53,234,88,333,0,0,35,85,0,0,35,85,123,418,NA,0,0,NA,NA
938,Vikarabad,938017,Kotepally,4117030,10,2023,66,157,256,884,322,1041,0,0,119,265,0,0,119,265,441,1306,NA,0,0,NA,NA
938,Vikarabad,938017,Kotepally,4117031,10,2023,25,95,73,280,98,375,0,0,128,318,0,0,128,318,226,693,NA,0,0,NA,NA
938,Vikarabad,938017,Kotepally,4117032,10,2023,9,28,129,434,138,462,0,0,68,152,0,0,68,152,206,614,NA,0,0,NA,NA
938,Vikarabad,938017,Kotepally,4117033,10,2023,64,194,491,1704,555,1898,0,0,208,514,0,0,208,514,763,2412,NA,0,0,NA,NA
938,Vikarabad,938017,Kotepally,4117034,10,2023,54,160,552,1798,606,1958,0,0,127,302,0,0,127,302,733,2260,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118001,10,2023,29,86,197,880,226,966,0,0,185,538,0,0,185,538,411,1504,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118002,10,2023,9,27,147,742,156,769,0,0,121,361,0,0,121,361,277,1130,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118003,10,2023,32,114,435,1711,467,1825,0,0,87,223,0,0,87,223,554,2048,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118004,10,2023,44,138,369,1616,413,1754,0,0,155,439,1,1,156,440,569,2194,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118005,10,2023,38,109,218,942,256,1051,0,0,301,776,0,0,301,776,557,1827,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118006,10,2023,37,91,291,1233,328,1324,0,0,300,769,0,0,300,769,628,2093,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118007,10,2023,33,108,191,806,224,914,0,0,247,711,0,0,247,711,471,1625,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118008,10,2023,24,77,334,1252,358,1329,0,0,88,196,0,0,88,196,446,1525,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118009,10,2023,101,328,368,1605,469,1933,0,0,309,823,0,0,309,823,778,2756,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118010,10,2023,28,86,162,675,190,761,0,0,139,384,0,0,139,384,329,1145,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118011,10,2023,33,108,157,579,190,687,0,0,207,642,0,0,207,642,397,1329,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118012,10,2023,17,65,93,389,110,454,0,0,118,482,0,0,118,482,228,936,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118013,10,2023,35,84,219,1004,254,1088,0,0,224,556,0,0,224,556,478,1644,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118014,10,2023,47,153,341,1312,388,1465,0,0,225,539,0,0,225,539,613,2004,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118015,10,2023,31,79,175,751,206,830,0,0,143,353,1,1,144,354,350,1184,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118016,10,2023,48,143,516,1907,564,2050,0,0,54,131,0,0,54,131,618,2181,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118017,10,2023,16,48,332,1322,348,1370,0,0,51,113,0,0,51,113,399,1483,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118018,10,2023,45,80,110,418,155,498,0,0,120,257,0,0,120,257,275,755,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118019,10,2023,19,57,176,723,195,780,0,0,85,228,0,0,85,228,280,1008,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118020,10,2023,25,69,207,828,232,897,0,0,159,399,0,0,159,399,391,1296,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118021,10,2023,18,61,163,656,181,717,0,0,104,260,0,0,104,260,285,977,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118022,10,2023,31,74,330,1646,361,1720,0,0,176,490,0,0,176,490,537,2210,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118023,10,2023,22,61,217,1044,239,1105,0,0,187,499,0,0,187,499,426,1604,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118024,10,2023,34,76,157,661,191,737,0,0,169,417,0,0,169,417,360,1154,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118025,10,2023,41,124,139,525,180,649,0,0,221,619,0,0,221,619,401,1268,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118026,10,2023,22,63,110,444,132,507,0,0,133,331,0,0,133,331,265,838,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118027,10,2023,20,54,305,1215,325,1269,0,0,131,315,0,0,131,315,456,1584,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118028,10,2023,15,42,84,349,99,391,0,0,101,255,0,0,101,255,200,646,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118029,10,2023,11,27,88,357,99,384,0,0,81,214,0,0,81,214,180,598,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118030,10,2023,11,35,113,465,124,500,0,0,94,241,0,0,94,241,218,741,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201001,10,2023,33,101,375,1326,408,1427,0,0,155,399,1,1,156,400,564,1827,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201002,10,2023,22,69,320,1115,342,1184,0,0,155,413,1,1,156,414,498,1598,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201003,10,2023,20,65,286,958,306,1023,0,0,88,235,0,0,88,235,394,1258,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201004,10,2023,21,58,335,1167,356,1225,0,0,110,311,1,2,111,313,467,1538,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201005,10,2023,24,66,247,866,271,932,0,0,88,230,1,1,89,231,360,1163,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201006,10,2023,57,188,196,748,253,936,0,0,217,614,2,2,219,616,472,1552,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201007,10,2023,25,81,285,1042,310,1123,0,0,128,373,1,1,129,374,439,1497,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201008,10,2023,52,160,364,1473,416,1633,0,0,272,763,0,0,272,763,688,2396,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201009,10,2023,8,29,244,995,252,1024,0,0,106,292,1,1,107,293,359,1317,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201010,10,2023,30,89,268,1152,298,1241,0,0,133,402,2,3,135,405,433,1646,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201011,10,2023,28,88,203,833,231,921,0,0,258,724,2,2,260,726,491,1647,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201012,10,2023,24,72,143,587,167,659,0,0,113,308,2,2,115,310,282,969,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201013,10,2023,4,16,68,237,72,253,0,0,54,129,1,1,55,130,127,383,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201014,10,2023,12,36,125,431,137,467,0,0,73,223,2,2,75,225,212,692,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201015,10,2023,2,9,147,664,149,673,0,0,205,690,0,0,205,690,354,1363,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201016,10,2023,6,23,99,321,105,344,0,0,132,406,0,0,132,406,237,750,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201017,10,2023,34,118,264,1070,298,1188,0,0,330,919,0,0,330,919,628,2107,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201018,10,2023,20,61,195,799,215,860,0,0,118,348,0,0,118,348,333,1208,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201019,10,2023,14,56,169,589,183,645,0,0,98,275,0,0,98,275,281,920,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202001,10,2023,79,230,231,872,310,1102,0,0,240,710,2,2,242,712,552,1814,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202002,10,2023,33,100,276,969,309,1069,0,0,165,442,1,1,166,443,475,1512,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202003,10,2023,23,83,350,1255,373,1338,0,0,134,321,2,2,136,323,509,1661,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202004,10,2023,32,97,214,838,246,935,0,0,245,693,1,1,246,694,492,1629,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202005,10,2023,11,37,199,736,210,773,0,0,191,537,1,1,192,538,402,1311,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202006,10,2023,22,63,232,847,254,910,0,0,162,459,1,1,163,460,417,1370,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202007,10,2023,33,94,376,1464,409,1558,0,0,341,993,1,1,342,994,751,2552,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202008,10,2023,29,81,235,922,264,1003,0,0,106,322,0,0,106,322,370,1325,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202009,10,2023,32,104,260,1069,292,1173,0,0,354,1052,2,2,356,1054,648,2227,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202010,10,2023,30,77,289,1090,319,1167,0,0,189,534,2,2,191,536,510,1703,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202012,10,2023,30,90,337,1357,367,1447,0,0,295,906,1,1,296,907,663,2354,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202013,10,2023,23,78,268,1089,291,1167,0,0,166,503,0,0,166,503,457,1670,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202014,10,2023,23,74,299,1206,322,1280,0,0,326,919,2,2,328,921,650,2201,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202015,10,2023,16,40,215,855,231,895,0,0,54,174,3,7,57,181,288,1076,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202016,10,2023,37,115,254,962,291,1077,0,0,211,587,1,1,212,588,503,1665,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202017,10,2023,27,74,176,679,203,753,0,0,120,342,2,2,122,344,325,1097,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202018,10,2023,6,21,94,289,100,310,0,0,21,60,2,3,23,63,123,373,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202019,10,2023,28,83,259,925,287,1008,0,0,104,305,2,2,106,307,393,1315,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202020,10,2023,28,97,229,935,257,1032,0,0,66,182,2,2,68,184,325,1216,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202021,10,2023,9,26,125,447,134,473,0,0,78,215,2,2,80,217,214,690,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202022,10,2023,98,318,252,995,350,1313,0,0,66,173,1,1,67,174,417,1487,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203001,10,2023,21,72,284,929,305,1001,0,0,118,307,0,0,118,307,423,1308,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203002,10,2023,31,106,189,594,220,700,0,0,203,531,0,0,203,531,423,1231,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203003,10,2023,22,85,170,557,192,642,0,0,138,378,0,0,138,378,330,1020,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203004,10,2023,7,23,86,267,93,290,0,0,34,87,0,0,34,87,127,377,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203005,10,2023,27,90,248,815,275,905,0,0,148,403,2,2,150,405,425,1310,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203006,10,2023,41,118,334,1124,375,1242,0,0,317,871,0,0,317,871,692,2113,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203007,10,2023,47,119,329,1144,376,1263,0,0,281,764,3,3,284,767,660,2030,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203008,10,2023,27,94,267,901,294,995,0,0,326,852,0,0,326,852,620,1847,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203009,10,2023,37,90,320,1114,357,1204,0,0,298,925,0,0,298,925,655,2129,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203010,10,2023,42,121,224,679,266,800,0,0,136,341,0,0,136,341,402,1141,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203011,10,2023,36,110,300,1022,336,1132,0,0,336,893,0,0,336,893,672,2025,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203012,10,2023,55,185,188,669,243,854,0,0,275,724,1,1,276,725,519,1579,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203013,10,2023,44,151,354,1210,398,1361,0,0,461,1141,4,5,465,1146,863,2507,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203014,10,2023,21,73,155,487,176,560,0,0,90,200,0,0,90,200,266,760,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203015,10,2023,43,116,229,764,272,880,0,0,311,747,0,0,311,747,583,1627,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203016,10,2023,15,48,195,650,210,698,0,0,233,580,0,0,233,580,443,1278,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203017,10,2023,27,88,75,266,102,354,0,0,136,306,0,0,136,306,238,660,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203018,10,2023,23,87,70,240,93,327,0,0,94,206,1,1,95,207,188,534,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204001,10,2023,54,160,391,1517,445,1677,0,0,244,674,0,0,244,674,689,2351,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204002,10,2023,54,186,253,1066,307,1252,0,0,286,762,0,0,286,762,593,2014,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204003,10,2023,41,121,275,1114,316,1235,0,0,275,746,1,2,276,748,592,1983,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204004,10,2023,21,58,133,529,154,587,0,0,139,458,0,0,139,458,293,1045,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204005,10,2023,1,1,181,752,182,753,0,0,78,232,0,0,78,232,260,985,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204006,10,2023,28,88,116,464,144,552,0,0,117,361,0,0,117,361,261,913,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204007,10,2023,40,127,150,678,190,805,0,0,166,504,0,0,166,504,356,1309,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204008,10,2023,17,59,108,425,125,484,0,0,88,256,0,0,88,256,213,740,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204009,10,2023,23,62,235,995,258,1057,0,0,118,367,0,0,118,367,376,1424,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204010,10,2023,47,143,154,688,201,831,0,0,156,496,0,0,156,496,357,1327,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204011,10,2023,13,40,98,404,111,444,0,0,119,358,0,0,119,358,230,802,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204012,10,2023,23,80,160,656,183,736,0,0,99,329,0,0,99,329,282,1065,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204013,10,2023,32,113,301,1217,333,1330,0,0,185,552,0,0,185,552,518,1882,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204014,10,2023,0,0,37,137,37,137,0,0,50,155,0,0,50,155,87,292,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204015,10,2023,28,64,279,1228,307,1292,0,0,197,537,0,0,197,537,504,1829,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204016,10,2023,27,74,328,1465,355,1539,0,0,345,1018,0,0,345,1018,700,2557,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204017,10,2023,27,84,149,629,176,713,0,0,121,385,0,0,121,385,297,1098,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204018,10,2023,19,61,137,587,156,648,0,0,94,282,0,0,94,282,250,930,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204019,10,2023,2,7,233,1003,235,1010,0,0,105,302,0,0,105,302,340,1312,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204020,10,2023,16,44,117,505,133,549,0,0,67,200,0,0,67,200,200,749,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204021,10,2023,23,68,197,714,220,782,0,0,115,334,0,0,115,334,335,1116,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204022,10,2023,24,80,268,1200,292,1280,0,0,201,602,0,0,201,602,493,1882,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204023,10,2023,48,136,346,1417,394,1553,0,0,148,443,0,0,148,443,542,1996,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204024,10,2023,37,130,238,1257,275,1387,0,0,181,709,0,0,181,709,456,2096,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204025,10,2023,38,121,258,1120,296,1241,0,0,172,448,0,0,172,448,468,1689,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204026,10,2023,28,83,176,762,204,845,0,0,72,225,0,0,72,225,276,1070,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204027,10,2023,13,31,62,271,75,302,0,0,67,200,0,0,67,200,142,502,NA,0,0,NA,NA
