distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
934,Sangareddy,934024,Sangareddy.,3724020,1,2024,44,107,169,666,213,773,0,0,192,582,0,0,192,582,405,1355,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724021,1,2024,16,63,175,681,191,744,0,0,91,237,0,0,91,237,282,981,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724022,1,2024,20,49,168,641,188,690,0,0,59,171,0,0,59,171,247,861,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724023,1,2024,25,69,241,857,266,926,0,0,160,430,0,0,160,430,426,1356,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724024,1,2024,49,145,236,889,285,1034,0,0,178,407,0,0,178,407,463,1441,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724025,1,2024,31,103,297,1102,328,1205,0,0,197,538,0,0,197,538,525,1743,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724026,1,2024,19,58,274,956,293,1014,0,0,118,311,0,0,118,311,411,1325,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724027,1,2024,12,41,190,733,202,774,0,0,176,495,0,0,176,495,378,1269,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724028,1,2024,27,81,329,1334,356,1415,0,0,172,500,0,0,172,500,528,1915,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724029,1,2024,20,54,378,1506,398,1560,0,0,164,488,0,0,164,488,562,2048,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724030,1,2024,32,102,206,720,238,822,0,0,146,363,0,0,146,363,384,1185,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724031,1,2024,35,95,311,1143,346,1238,0,0,142,362,0,0,142,362,488,1600,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724032,1,2024,12,36,100,383,112,419,0,0,81,201,0,0,81,201,193,620,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724033,1,2024,46,133,264,974,310,1107,0,0,107,297,0,0,107,297,417,1404,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724034,1,2024,22,58,462,1668,484,1726,0,0,179,453,0,0,179,453,663,2179,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724035,1,2024,22,70,352,1338,374,1408,0,0,489,1440,0,0,489,1440,863,2848,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724036,1,2024,29,78,304,1164,333,1242,0,0,109,282,0,0,109,282,442,1524,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724037,1,2024,27,62,232,804,259,866,0,0,73,177,0,0,73,177,332,1043,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724038,1,2024,16,44,197,814,213,858,0,0,104,300,0,0,104,300,317,1158,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724039,1,2024,31,86,286,1046,317,1132,0,0,119,311,0,0,119,311,436,1443,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724040,1,2024,20,70,190,820,210,890,0,0,139,349,0,0,139,349,349,1239,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724041,1,2024,31,94,254,975,285,1069,0,0,238,661,0,0,238,661,523,1730,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724042,1,2024,35,100,307,1252,342,1352,0,0,154,445,0,0,154,445,496,1797,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724043,1,2024,20,61,192,701,212,762,0,0,84,207,0,0,84,207,296,969,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724044,1,2024,20,63,293,1065,313,1128,0,0,135,348,0,0,135,348,448,1476,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724045,1,2024,32,101,264,1022,296,1123,0,0,140,369,0,0,140,369,436,1492,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724046,1,2024,20,64,279,1094,299,1158,0,0,307,906,0,0,307,906,606,2064,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724047,1,2024,18,58,362,1345,380,1403,0,0,188,485,0,0,188,485,568,1888,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724048,1,2024,16,55,289,1100,305,1155,0,0,289,812,1,1,290,813,595,1968,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724049,1,2024,38,111,316,1244,354,1355,0,0,144,373,0,0,144,373,498,1728,NA,0,0,NA,NA
934,Sangareddy,934024,Sangareddy.,3724050,1,2024,25,68,179,694,204,762,0,0,89,252,0,0,89,252,293,1014,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725002,1,2024,28,79,244,894,272,973,0,0,39,102,0,0,39,102,311,1075,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725003,1,2024,27,78,352,1339,379,1417,0,0,63,162,3,3,66,165,445,1582,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725004,1,2024,38,109,402,1431,440,1540,0,0,60,151,4,4,64,155,504,1695,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725006,1,2024,23,73,283,991,306,1064,0,0,48,124,0,0,48,124,354,1188,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725007,1,2024,56,156,552,2055,608,2211,0,0,78,195,0,0,78,195,686,2406,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725008,1,2024,43,110,506,1594,549,1704,0,0,69,157,0,0,69,157,618,1861,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725009,1,2024,25,74,333,1138,358,1212,0,0,48,94,0,0,48,94,406,1306,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725010,1,2024,37,92,278,993,315,1085,0,0,27,63,0,0,27,63,342,1148,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725011,1,2024,21,51,256,934,277,985,0,0,44,119,0,0,44,119,321,1104,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725012,1,2024,94,259,838,3085,932,3344,0,0,151,339,0,0,151,339,1083,3683,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725013,1,2024,25,42,453,1700,478,1742,0,0,63,156,0,0,63,156,541,1898,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725014,1,2024,35,83,138,500,173,583,0,0,34,65,0,0,34,65,207,648,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725015,1,2024,14,32,294,1052,308,1084,0,0,50,112,0,0,50,112,358,1196,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725016,1,2024,25,59,188,684,213,743,0,0,52,132,0,0,52,132,265,875,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725017,1,2024,51,148,514,1969,565,2117,0,0,76,170,1,1,77,171,642,2288,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725018,1,2024,14,43,317,1205,331,1248,0,0,32,78,0,0,32,78,363,1326,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725019,1,2024,19,47,198,735,217,782,0,0,20,51,0,0,20,51,237,833,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725020,1,2024,24,65,195,656,219,721,0,0,23,52,0,0,23,52,242,773,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725021,1,2024,12,29,134,533,146,562,0,0,9,21,0,0,9,21,155,583,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725022,1,2024,6,21,84,349,90,370,0,0,17,50,0,0,17,50,107,420,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725023,1,2024,9,18,86,323,95,341,0,0,13,36,0,0,13,36,108,377,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725024,1,2024,9,35,146,593,155,628,0,0,22,53,0,0,22,53,177,681,NA,0,0,NA,NA
934,Sangareddy,934025,Sirgapur,3725025,1,2024,3,11,115,490,118,501,0,0,8,17,0,0,8,17,126,518,NA,0,0,NA,NA
934,Sangareddy,934026,Vatpally,3726002,1,2024,33,91,469,1619,502,1710,0,0,92,213,0,0,92,213,594,1923,NA,0,0,NA,NA
934,Sangareddy,934026,Vatpally,3726003,1,2024,40,108,474,1675,514,1783,0,0,89,197,0,0,89,197,603,1980,NA,0,0,NA,NA
934,Sangareddy,934026,Vatpally,3726004,1,2024,23,65,380,1301,403,1366,0,0,46,107,0,0,46,107,449,1473,NA,0,0,NA,NA
934,Sangareddy,934026,Vatpally,3726005,1,2024,14,42,219,746,233,788,0,0,37,79,0,0,37,79,270,867,NA,0,0,NA,NA
934,Sangareddy,934026,Vatpally,3726006,1,2024,6,15,91,321,97,336,0,0,17,44,0,0,17,44,114,380,NA,0,0,NA,NA
934,Sangareddy,934026,Vatpally,3726007,1,2024,21,59,257,823,278,882,0,0,36,66,0,0,36,66,314,948,NA,0,0,NA,NA
934,Sangareddy,934026,Vatpally,3726008,1,2024,23,56,397,1247,420,1303,0,0,78,154,0,0,78,154,498,1457,NA,0,0,NA,NA
934,Sangareddy,934026,Vatpally,3726009,1,2024,27,71,491,1695,518,1766,0,0,52,123,0,0,52,123,570,1889,NA,0,0,NA,NA
934,Sangareddy,934026,Vatpally,3726010,1,2024,24,66,268,903,292,969,0,0,55,114,0,0,55,114,347,1083,NA,0,0,NA,NA
934,Sangareddy,934026,Vatpally,3726011,1,2024,17,45,314,1047,331,1092,0,0,39,84,0,0,39,84,370,1176,NA,0,0,NA,NA
934,Sangareddy,934026,Vatpally,3726012,1,2024,19,51,336,1153,355,1204,0,0,53,138,0,0,53,138,408,1342,NA,0,0,NA,NA
934,Sangareddy,934026,Vatpally,3726013,1,2024,21,59,355,1221,376,1280,0,0,39,91,0,0,39,91,415,1371,NA,0,0,NA,NA
934,Sangareddy,934026,Vatpally,3726014,1,2024,10,28,206,636,216,664,0,0,16,40,0,0,16,40,232,704,NA,0,0,NA,NA
934,Sangareddy,934026,Vatpally,3726015,1,2024,22,66,315,1030,337,1096,0,0,70,166,0,0,70,166,407,1262,NA,0,0,NA,NA
934,Sangareddy,934026,Vatpally,3726016,1,2024,19,49,239,798,258,847,0,0,39,84,0,0,39,84,297,931,NA,0,0,NA,NA
934,Sangareddy,934026,Vatpally,3726017,1,2024,19,57,342,1182,361,1239,0,0,42,89,0,0,42,89,403,1328,NA,0,0,NA,NA
934,Sangareddy,934026,Vatpally,3726018,1,2024,42,116,277,932,319,1048,0,0,44,104,0,0,44,104,363,1152,NA,0,0,NA,NA
934,Sangareddy,934026,Vatpally,3726019,1,2024,21,58,325,1137,346,1195,0,0,45,99,0,0,45,99,391,1294,NA,0,0,NA,NA
934,Sangareddy,934026,Vatpally,3726020,1,2024,23,49,332,1147,355,1196,0,0,62,136,0,0,62,136,417,1332,NA,0,0,NA,NA
934,Sangareddy,934026,Vatpally,3726021,1,2024,5,15,210,711,215,726,0,0,16,33,0,0,16,33,231,759,NA,0,0,NA,NA
934,Sangareddy,934026,Vatpally,3726022,1,2024,23,62,396,1487,419,1549,0,0,62,144,0,0,62,144,481,1693,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727002,1,2024,37,107,621,2270,658,2377,0,0,82,190,0,0,82,190,740,2567,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727003,1,2024,41,118,514,1843,555,1961,0,0,58,132,0,0,58,132,613,2093,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727004,1,2024,14,38,122,434,136,472,0,0,27,59,0,0,27,59,163,531,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727005,1,2024,40,99,312,1063,352,1162,0,0,52,114,0,0,52,114,404,1276,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727006,1,2024,32,97,293,1014,325,1111,0,0,27,55,0,0,27,55,352,1166,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727007,1,2024,15,40,121,497,136,537,0,0,14,45,0,0,14,45,150,582,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727008,1,2024,55,153,621,2178,676,2331,0,0,94,206,0,0,94,206,770,2537,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727009,1,2024,30,76,381,1503,411,1579,0,0,167,477,0,0,167,477,578,2056,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727010,1,2024,75,217,1147,3928,1222,4145,0,0,269,687,0,0,269,687,1491,4832,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727011,1,2024,53,117,653,2184,706,2301,0,0,90,213,0,0,90,213,796,2514,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727012,1,2024,44,104,414,1506,458,1610,0,0,54,119,0,0,54,119,512,1729,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727013,1,2024,32,87,305,1174,337,1261,0,0,31,70,0,0,31,70,368,1331,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727014,1,2024,63,136,411,1471,474,1607,0,0,66,153,0,0,66,153,540,1760,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727015,1,2024,86,249,1134,4551,1220,4800,0,0,294,745,0,0,294,745,1514,5545,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727016,1,2024,59,175,718,2626,777,2801,0,0,117,258,0,0,117,258,894,3059,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727017,1,2024,114,292,673,2430,787,2722,0,0,86,198,0,0,86,198,873,2920,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727018,1,2024,54,107,453,1625,507,1732,0,0,72,167,0,0,72,167,579,1899,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727019,1,2024,71,133,592,2148,663,2281,0,0,90,215,0,0,90,215,753,2496,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727020,1,2024,44,110,503,1540,547,1650,0,0,110,231,0,0,110,231,657,1881,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727021,1,2024,27,73,186,643,213,716,0,0,32,68,0,0,32,68,245,784,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727022,1,2024,73,171,586,2069,659,2240,0,0,96,216,0,0,96,216,755,2456,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727023,1,2024,36,86,398,1469,434,1555,0,0,49,101,0,0,49,101,483,1656,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727024,1,2024,38,86,441,1669,479,1755,0,0,83,169,0,0,83,169,562,1924,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727025,1,2024,47,131,438,1550,485,1681,0,0,69,160,0,0,69,160,554,1841,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727026,1,2024,38,109,532,1812,570,1921,0,0,71,159,0,0,71,159,641,2080,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727027,1,2024,71,194,347,1116,418,1310,0,0,61,130,0,0,61,130,479,1440,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727028,1,2024,49,126,477,1718,526,1844,0,0,63,163,0,0,63,163,589,2007,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727029,1,2024,36,80,308,1203,344,1283,0,0,92,229,0,0,92,229,436,1512,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727030,1,2024,32,81,331,1427,363,1508,0,0,106,262,0,0,106,262,469,1770,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727031,1,2024,32,83,328,1170,360,1253,0,0,125,307,0,0,125,307,485,1560,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727032,1,2024,22,64,130,511,152,575,0,0,80,239,0,0,80,239,232,814,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727033,1,2024,42,92,318,1263,360,1355,0,0,120,334,0,0,120,334,480,1689,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727034,1,2024,35,90,251,945,286,1035,0,0,87,228,0,0,87,228,373,1263,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727035,1,2024,64,144,423,1566,487,1710,0,0,94,221,0,0,94,221,581,1931,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727036,1,2024,33,100,309,1204,342,1304,0,0,64,164,0,0,64,164,406,1468,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727037,1,2024,49,107,256,1128,305,1235,0,0,44,119,0,0,44,119,349,1354,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727038,1,2024,46,124,412,1473,458,1597,0,0,81,191,0,0,81,191,539,1788,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727039,1,2024,47,92,423,1809,470,1901,0,0,80,187,0,0,80,187,550,2088,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727040,1,2024,49,149,236,843,285,992,0,0,48,123,0,0,48,123,333,1115,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727041,1,2024,36,87,365,1410,401,1497,0,0,60,144,0,0,60,144,461,1641,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727042,1,2024,53,118,223,960,276,1078,0,0,46,107,0,0,46,107,322,1185,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727043,1,2024,43,111,363,1295,406,1406,0,0,86,192,0,0,86,192,492,1598,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727044,1,2024,114,256,906,3235,1020,3491,0,0,160,392,0,0,160,392,1180,3883,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727045,1,2024,57,124,741,2932,798,3056,0,0,125,327,0,0,125,327,923,3383,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727046,1,2024,61,156,719,2836,780,2992,0,0,109,284,0,0,109,284,889,3276,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727047,1,2024,38,99,334,1235,372,1334,0,0,133,378,0,0,133,378,505,1712,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727048,1,2024,50,117,577,2369,627,2486,0,0,132,362,0,0,132,362,759,2848,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727049,1,2024,46,130,340,1361,386,1491,0,0,72,232,0,0,72,232,458,1723,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727050,1,2024,72,170,749,3278,821,3448,0,0,177,507,0,0,177,507,998,3955,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727051,1,2024,60,166,654,2620,714,2786,0,0,326,945,0,0,326,945,1040,3731,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727052,1,2024,94,238,819,3074,913,3312,0,0,229,594,0,0,229,594,1142,3906,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727053,1,2024,20,44,157,578,177,622,0,0,24,45,0,0,24,45,201,667,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727054,1,2024,42,101,404,1521,446,1622,0,0,56,120,0,0,56,120,502,1742,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727055,1,2024,10,30,82,282,92,312,0,0,22,59,0,0,22,59,114,371,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727056,1,2024,77,206,866,3198,943,3404,0,0,139,311,0,0,139,311,1082,3715,NA,0,0,NA,NA
934,Sangareddy,934027,Zahirabad,3727057,1,2024,30,80,402,1441,432,1521,0,0,65,130,0,0,65,130,497,1651,NA,0,0,NA,NA
934,Sangareddy,934028,Chowtakur,3728001,1,2024,17,40,305,943,322,983,0,0,18,32,0,0,18,32,340,1015,NA,0,0,NA,NA
934,Sangareddy,934028,Chowtakur,3728002,1,2024,13,36,388,1252,401,1288,0,0,62,118,0,0,62,118,463,1406,NA,0,0,NA,NA
934,Sangareddy,934028,Chowtakur,3728003,1,2024,19,58,288,964,307,1022,0,0,11,19,0,0,11,19,318,1041,NA,0,0,NA,NA
934,Sangareddy,934028,Chowtakur,3728004,1,2024,17,52,312,1094,329,1146,0,0,62,142,0,0,62,142,391,1288,NA,0,0,NA,NA
934,Sangareddy,934028,Chowtakur,3728005,1,2024,15,36,141,501,156,537,0,0,10,19,0,0,10,19,166,556,NA,0,0,NA,NA
934,Sangareddy,934028,Chowtakur,3728006,1,2024,18,56,170,583,188,639,0,0,12,14,0,0,12,14,200,653,NA,0,0,NA,NA
934,Sangareddy,934028,Chowtakur,3728007,1,2024,18,40,408,1352,426,1392,0,0,39,61,0,0,39,61,465,1453,NA,0,0,NA,NA
934,Sangareddy,934028,Chowtakur,3728008,1,2024,24,69,392,1289,416,1358,0,0,53,78,0,0,53,78,469,1436,NA,0,0,NA,NA
934,Sangareddy,934028,Chowtakur,3728009,1,2024,13,35,159,502,172,537,0,0,14,23,0,0,14,23,186,560,NA,0,0,NA,NA
934,Sangareddy,934028,Chowtakur,3728010,1,2024,27,65,336,1140,363,1205,0,0,40,78,0,0,40,78,403,1283,NA,0,0,NA,NA
934,Sangareddy,934028,Chowtakur,3728011,1,2024,22,55,642,2108,664,2163,0,0,73,141,0,0,73,141,737,2304,NA,0,0,NA,NA
934,Sangareddy,934028,Chowtakur,3728012,1,2024,16,50,429,1362,445,1412,0,0,43,84,0,0,43,84,488,1496,NA,0,0,NA,NA
934,Sangareddy,934028,Chowtakur,3728013,1,2024,11,21,145,474,156,495,0,0,12,26,0,0,12,26,168,521,NA,0,0,NA,NA
934,Sangareddy,934028,Chowtakur,3728014,1,2024,16,47,352,1151,368,1198,0,0,33,54,0,0,33,54,401,1252,NA,0,0,NA,NA
934,Sangareddy,934028,Chowtakur,3728015,1,2024,23,57,234,753,257,810,0,0,8,14,0,0,8,14,265,824,NA,0,0,NA,NA
934,Sangareddy,934028,Chowtakur,3728016,1,2024,17,37,250,801,267,838,0,0,32,70,0,0,32,70,299,908,NA,0,0,NA,NA
934,Sangareddy,934028,Chowtakur,3728017,1,2024,24,56,198,664,222,720,0,0,16,23,0,0,16,23,238,743,NA,0,0,NA,NA
934,Sangareddy,934029,Nizampet,3729001,1,2024,46,103,603,2035,649,2138,0,0,83,173,0,0,83,173,732,2311,NA,0,0,NA,NA
934,Sangareddy,934029,Nizampet,3729002,1,2024,69,152,610,2107,679,2259,0,0,91,194,0,0,91,194,770,2453,NA,0,0,NA,NA
934,Sangareddy,934029,Nizampet,3729003,1,2024,14,33,156,599,170,632,0,0,12,26,0,0,12,26,182,658,NA,0,0,NA,NA
934,Sangareddy,934029,Nizampet,3729004,1,2024,12,27,159,556,171,583,0,0,16,30,0,0,16,30,187,613,NA,0,0,NA,NA
934,Sangareddy,934029,Nizampet,3729005,1,2024,31,67,418,1537,449,1604,0,0,35,91,0,0,35,91,484,1695,NA,0,0,NA,NA
934,Sangareddy,934029,Nizampet,3729006,1,2024,21,51,192,769,213,820,0,0,17,44,0,0,17,44,230,864,NA,0,0,NA,NA
934,Sangareddy,934029,Nizampet,3729007,1,2024,36,108,386,1513,422,1621,0,0,34,85,1,1,35,86,457,1707,NA,0,0,NA,NA
934,Sangareddy,934029,Nizampet,3729008,1,2024,20,57,266,950,286,1007,0,0,37,85,0,0,37,85,323,1092,NA,0,0,NA,NA
934,Sangareddy,934029,Nizampet,3729009,1,2024,60,169,594,1998,654,2167,0,0,54,126,0,0,54,126,708,2293,NA,0,0,NA,NA
934,Sangareddy,934029,Nizampet,3729010,1,2024,31,92,321,1224,352,1316,0,0,22,56,0,0,22,56,374,1372,NA,0,0,NA,NA
934,Sangareddy,934029,Nizampet,3729011,1,2024,17,58,161,609,178,667,0,0,10,17,0,0,10,17,188,684,NA,0,0,NA,NA
934,Sangareddy,934029,Nizampet,3729012,1,2024,26,77,331,1300,357,1377,0,0,33,76,5,5,38,81,395,1458,NA,0,0,NA,NA
934,Sangareddy,934029,Nizampet,3729013,1,2024,2,5,130,502,132,507,0,0,1,2,0,0,1,2,133,509,NA,0,0,NA,NA
934,Sangareddy,934029,Nizampet,3729014,1,2024,5,17,169,660,174,677,0,0,5,12,0,0,5,12,179,689,NA,0,0,NA,NA
934,Sangareddy,934029,Nizampet,3729015,1,2024,4,14,147,550,151,564,0,0,15,42,0,0,15,42,166,606,NA,0,0,NA,NA
934,Sangareddy,934029,Nizampet,3729016,1,2024,3,8,119,469,122,477,0,0,12,29,0,0,12,29,134,506,NA,0,0,NA,NA
934,Sangareddy,934029,Nizampet,3729018,1,2024,25,81,140,535,165,616,0,0,177,471,1,2,178,473,343,1089,NA,0,0,NA,NA
935,Siddipet,935002,Siddipet Rural,3802002,1,2024,33,85,346,1083,379,1168,0,0,36,78,0,0,36,78,415,1246,NA,0,0,NA,NA
935,Siddipet,935002,Siddipet Rural,3802003,1,2024,31,77,366,1150,397,1227,0,0,39,82,0,0,39,82,436,1309,NA,0,0,NA,NA
935,Siddipet,935002,Siddipet Rural,3802011,1,2024,16,41,226,710,242,751,0,0,14,25,0,0,14,25,256,776,NA,0,0,NA,NA
935,Siddipet,935002,Siddipet Rural,3802012,1,2024,35,95,301,973,336,1068,0,0,27,59,0,0,27,59,363,1127,NA,0,0,NA,NA
935,Siddipet,935002,Siddipet Rural,3802013,1,2024,44,130,284,925,328,1055,0,0,17,27,0,0,17,27,345,1082,NA,0,0,NA,NA
935,Siddipet,935002,Siddipet Rural,3802014,1,2024,42,119,373,1205,415,1324,0,0,27,54,0,0,27,54,442,1378,NA,0,0,NA,NA
935,Siddipet,935002,Siddipet Rural,3802015,1,2024,25,68,416,1258,441,1326,0,0,35,71,0,0,35,71,476,1397,NA,0,0,NA,NA
935,Siddipet,935002,Siddipet Rural,3802016,1,2024,57,171,433,1326,490,1497,0,0,25,58,0,0,25,58,515,1555,NA,0,0,NA,NA
935,Siddipet,935002,Siddipet Rural,3802017,1,2024,34,108,393,1178,427,1286,0,0,33,42,0,0,33,42,460,1328,NA,0,0,NA,NA
935,Siddipet,935002,Siddipet Rural,3802018,1,2024,56,163,442,1353,498,1516,0,0,25,57,0,0,25,57,523,1573,NA,0,0,NA,NA
935,Siddipet,935002,Siddipet Rural,3802019,1,2024,24,58,251,735,275,793,0,0,24,41,0,0,24,41,299,834,NA,0,0,NA,NA
935,Siddipet,935002,Siddipet Rural,3802020,1,2024,28,75,262,767,290,842,0,0,25,66,0,0,25,66,315,908,NA,0,0,NA,NA
935,Siddipet,935002,Siddipet Rural,3802021,1,2024,27,66,178,519,205,585,0,0,8,18,0,0,8,18,213,603,NA,0,0,NA,NA
935,Siddipet,935002,Siddipet Rural,3802022,1,2024,48,128,301,949,349,1077,0,0,34,78,0,0,34,78,383,1155,NA,0,0,NA,NA
935,Siddipet,935002,Siddipet Rural,3802023,1,2024,30,77,350,1052,380,1129,0,0,48,108,0,0,48,108,428,1237,NA,0,0,NA,NA
935,Siddipet,935002,Siddipet Rural,3802024,1,2024,30,89,337,1107,367,1196,0,0,28,67,0,0,28,67,395,1263,NA,0,0,NA,NA
935,Siddipet,935002,Siddipet Rural,3802025,1,2024,25,61,306,943,331,1004,0,0,33,72,0,0,33,72,364,1076,NA,0,0,NA,NA
935,Siddipet,935002,Siddipet Rural,3802026,1,2024,28,71,293,899,321,970,0,0,34,72,0,0,34,72,355,1042,NA,0,0,NA,NA
