distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
938,Vikarabad,938005,Dharur,4105022,6,2025,26,86,121,473,147,559,0,0,74,193,0,0,74,193,221,752,NA,0,0,NA,NA
938,Vikarabad,938005,Dharur,4105023,6,2025,20,77,257,1141,277,1218,0,0,174,533,0,0,174,533,451,1751,NA,0,0,NA,NA
938,Vikarabad,938005,Dharur,4105024,6,2025,17,53,159,590,176,643,0,0,65,164,0,0,65,164,241,807,NA,0,0,NA,NA
938,Vikarabad,938005,Dharur,4105028,6,2025,31,95,194,695,225,790,0,0,121,306,0,0,121,306,346,1096,NA,0,0,NA,NA
938,Vikarabad,938005,Dharur,4105029,6,2025,13,40,183,700,196,740,0,0,49,105,0,0,49,105,245,845,NA,0,0,NA,NA
938,Vikarabad,938005,Dharur,4105030,6,2025,38,103,204,745,242,848,0,0,97,236,0,0,97,236,339,1084,NA,0,0,NA,NA
938,Vikarabad,938005,Dharur,4105031,6,2025,42,126,239,1015,281,1141,0,0,200,533,0,0,200,533,481,1674,NA,0,0,NA,NA
938,Vikarabad,938005,Dharur,4105032,6,2025,35,92,52,215,87,307,0,0,62,166,0,0,62,166,149,473,NA,0,0,NA,NA
938,Vikarabad,938005,Dharur,4105033,6,2025,33,101,169,728,202,829,0,0,125,379,0,0,125,379,327,1208,NA,0,0,NA,NA
938,Vikarabad,938005,Dharur,4105034,6,2025,45,141,276,1178,321,1319,0,0,199,530,0,0,199,530,520,1849,NA,0,0,NA,NA
938,Vikarabad,938005,Dharur,4105035,6,2025,50,135,187,847,237,982,0,0,158,468,0,0,158,468,395,1450,NA,0,0,NA,NA
938,Vikarabad,938005,Dharur,4105036,6,2025,47,152,262,1035,309,1187,0,0,135,373,0,0,135,373,444,1560,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106001,6,2025,119,292,308,1235,427,1527,0,0,184,494,0,0,184,494,611,2021,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106002,6,2025,71,176,178,657,249,833,0,0,106,264,0,0,106,264,355,1097,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106003,6,2025,38,94,198,877,236,971,0,0,96,321,0,0,96,321,332,1292,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106004,6,2025,11,25,73,303,84,328,0,0,16,38,0,0,16,38,100,366,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106005,6,2025,54,148,79,322,133,470,0,0,41,101,0,0,41,101,174,571,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106006,6,2025,54,155,109,407,163,562,0,0,50,152,0,0,50,152,213,714,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106007,6,2025,57,147,131,519,188,666,0,0,116,346,0,0,116,346,304,1012,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106008,6,2025,72,192,200,779,272,971,0,0,154,439,0,0,154,439,426,1410,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106009,6,2025,30,69,272,1149,302,1218,0,0,178,520,0,0,178,520,480,1738,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106010,6,2025,65,160,211,794,276,954,0,0,65,167,0,0,65,167,341,1121,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106011,6,2025,52,135,193,702,245,837,0,0,74,203,0,0,74,203,319,1040,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106012,6,2025,47,119,225,826,272,945,0,0,79,211,0,0,79,211,351,1156,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106013,6,2025,78,203,353,1508,431,1711,0,0,335,1094,0,0,335,1094,766,2805,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106014,6,2025,45,102,452,2008,497,2110,0,0,100,269,0,0,100,269,597,2379,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106015,6,2025,24,64,184,781,208,845,0,0,94,213,0,0,94,213,302,1058,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106016,6,2025,36,95,308,1224,344,1319,0,0,123,371,0,0,123,371,467,1690,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106017,6,2025,30,76,236,958,266,1034,0,0,44,103,0,0,44,103,310,1137,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106018,6,2025,66,165,281,1199,347,1364,0,0,219,680,0,0,219,680,566,2044,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106019,6,2025,86,263,258,1061,344,1324,0,0,214,643,0,0,214,643,558,1967,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106020,6,2025,77,227,517,2291,594,2518,0,0,203,611,0,0,203,611,797,3129,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106021,6,2025,46,142,374,1773,420,1915,0,0,142,474,0,0,142,474,562,2389,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106022,6,2025,53,167,237,1074,290,1241,0,0,56,198,0,0,56,198,346,1439,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106023,6,2025,89,215,477,1994,566,2209,0,0,187,538,0,0,187,538,753,2747,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106024,6,2025,98,243,239,915,337,1158,0,0,76,191,0,0,76,191,413,1349,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106025,6,2025,11,20,105,426,116,446,0,0,33,99,0,0,33,99,149,545,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106026,6,2025,38,120,269,1112,307,1232,0,0,101,286,0,0,101,286,408,1518,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106027,6,2025,86,188,196,747,282,935,0,0,90,225,0,0,90,225,372,1160,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106028,6,2025,36,64,160,673,196,737,0,0,89,303,0,0,89,303,285,1040,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106030,6,2025,79,168,226,886,305,1054,0,0,84,208,0,0,84,208,389,1262,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106031,6,2025,24,59,49,214,73,273,0,0,48,122,0,0,48,122,121,395,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106032,6,2025,93,232,310,1240,403,1472,0,0,223,577,0,0,223,577,626,2049,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106033,6,2025,34,100,117,535,151,635,0,0,80,254,0,0,80,254,231,889,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106034,6,2025,38,126,77,352,115,478,0,0,54,184,0,0,54,184,169,662,NA,0,0,NA,NA
938,Vikarabad,938006,Doma,4106036,6,2025,63,222,211,903,274,1125,0,0,100,314,0,0,100,314,374,1439,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107001,6,2025,38,98,138,641,176,739,0,0,97,274,0,0,97,274,273,1013,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107002,6,2025,30,89,105,489,135,578,0,0,78,221,0,0,78,221,213,799,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107003,6,2025,71,181,283,1223,354,1404,0,0,162,424,0,0,162,424,516,1828,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107004,6,2025,23,61,83,380,106,441,0,0,59,173,0,0,59,173,165,614,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107005,6,2025,18,36,82,336,100,372,0,0,52,130,0,0,52,130,152,502,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107006,6,2025,16,41,75,300,91,341,0,0,21,57,0,0,21,57,112,398,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107007,6,2025,64,182,260,1293,324,1475,0,0,90,285,0,0,90,285,414,1760,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107008,6,2025,56,111,189,773,245,884,0,0,123,339,0,0,123,339,368,1223,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107009,6,2025,34,72,127,544,161,616,0,0,61,157,0,0,61,157,222,773,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107010,6,2025,31,78,107,460,138,538,0,0,42,114,0,0,42,114,180,652,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107011,6,2025,67,134,291,1270,358,1404,0,0,169,462,0,0,169,462,527,1866,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107012,6,2025,88,196,334,1342,422,1538,0,0,191,501,0,0,191,501,613,2039,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107013,6,2025,26,43,114,480,140,523,0,0,68,174,0,0,68,174,208,697,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107014,6,2025,47,107,231,1016,278,1123,0,0,26,71,0,0,26,71,304,1194,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107015,6,2025,28,61,162,679,190,740,0,0,25,79,0,0,25,79,215,819,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107016,6,2025,84,262,283,1242,367,1504,0,0,95,246,0,0,95,246,462,1750,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107017,6,2025,19,44,212,889,231,933,0,0,605,1543,0,0,605,1543,836,2476,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107018,6,2025,23,51,187,807,210,858,0,0,247,775,0,0,247,775,457,1633,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107019,6,2025,30,84,188,854,218,938,0,0,191,624,0,0,191,624,409,1562,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107020,6,2025,35,75,148,584,183,659,0,0,162,497,0,0,162,497,345,1156,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107021,6,2025,21,51,279,1190,300,1241,0,0,188,545,0,0,188,545,488,1786,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107022,6,2025,21,53,230,1040,251,1093,0,0,279,938,0,0,279,938,530,2031,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107023,6,2025,51,125,127,522,178,647,0,0,104,273,0,0,104,273,282,920,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107024,6,2025,38,113,225,968,263,1081,1,1,141,478,0,0,142,479,405,1560,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107025,6,2025,43,100,200,885,243,985,0,0,155,425,0,0,155,425,398,1410,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107026,6,2025,40,124,58,284,98,408,0,0,32,89,0,0,32,89,130,497,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107027,6,2025,37,110,92,407,129,517,0,0,101,310,0,0,101,310,230,827,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107028,6,2025,57,147,161,753,218,900,0,0,89,261,0,0,89,261,307,1161,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107029,6,2025,49,128,209,902,258,1030,0,0,93,258,0,0,93,258,351,1288,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107030,6,2025,38,109,71,318,109,427,0,0,57,151,0,0,57,151,166,578,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107031,6,2025,79,258,311,1432,390,1690,0,0,140,415,0,0,140,415,530,2105,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107032,6,2025,52,131,203,889,255,1020,0,0,129,360,0,0,129,360,384,1380,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107033,6,2025,15,46,56,261,71,307,0,0,43,147,0,0,43,147,114,454,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107034,6,2025,87,268,304,1379,391,1647,0,0,188,552,0,0,188,552,579,2199,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107035,6,2025,52,157,103,448,155,605,0,0,96,302,0,0,96,302,251,907,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107036,6,2025,49,138,186,876,235,1014,0,0,112,341,0,0,112,341,347,1355,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107037,6,2025,23,73,89,391,112,464,0,0,35,100,0,0,35,100,147,564,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107038,6,2025,69,205,240,1030,309,1235,0,0,104,269,0,0,104,269,413,1504,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107039,6,2025,56,157,237,1089,293,1246,0,0,88,237,0,0,88,237,381,1483,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107040,6,2025,49,148,218,971,267,1119,0,0,65,166,0,0,65,166,332,1285,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107041,6,2025,29,75,102,484,131,559,0,0,51,142,0,0,51,142,182,701,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107042,6,2025,94,307,220,1003,314,1310,0,0,133,407,0,0,133,407,447,1717,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107043,6,2025,123,355,340,1646,463,2001,0,0,191,590,0,0,191,590,654,2591,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107044,6,2025,44,111,261,1135,305,1246,0,0,248,723,0,0,248,723,553,1969,NA,0,0,NA,NA
938,Vikarabad,938007,Pargi,4107045,6,2025,54,144,202,896,256,1040,0,0,141,468,0,0,141,468,397,1508,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108001,6,2025,51,163,277,1174,328,1337,0,0,231,645,0,0,231,645,559,1982,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108002,6,2025,72,223,240,1057,312,1280,0,0,205,577,0,0,205,577,517,1857,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108003,6,2025,48,150,103,451,151,601,0,0,70,202,0,0,70,202,221,803,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108004,6,2025,55,180,167,704,222,884,0,0,116,306,0,0,116,306,338,1190,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108005,6,2025,77,263,340,1477,417,1740,0,0,64,203,0,0,64,203,481,1943,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108006,6,2025,71,226,216,907,287,1133,0,0,78,278,0,0,78,278,365,1411,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108007,6,2025,45,156,165,700,210,856,0,0,93,276,0,0,93,276,303,1132,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108008,6,2025,125,354,282,1028,407,1382,0,0,95,204,0,0,95,204,502,1586,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108009,6,2025,92,322,203,826,295,1148,0,0,185,443,0,0,185,443,480,1591,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108010,6,2025,84,255,226,923,310,1178,0,0,171,412,0,0,171,412,481,1590,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108011,6,2025,19,79,54,222,73,301,0,0,36,88,0,0,36,88,109,389,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108012,6,2025,31,105,266,1102,297,1207,0,0,233,638,0,0,233,638,530,1845,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108013,6,2025,38,113,106,420,144,533,0,0,116,292,0,0,116,292,260,825,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108014,6,2025,27,85,53,229,80,314,0,0,42,105,0,0,42,105,122,419,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108015,6,2025,36,110,132,510,168,620,0,0,139,336,0,0,139,336,307,956,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108016,6,2025,43,123,211,939,254,1062,0,0,124,357,0,0,124,357,378,1419,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108017,6,2025,31,102,71,316,102,418,0,0,111,263,0,0,111,263,213,681,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108018,6,2025,26,84,176,728,202,812,0,0,214,568,0,0,214,568,416,1380,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108019,6,2025,15,41,85,354,100,395,0,0,109,314,0,0,109,314,209,709,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108020,6,2025,33,126,75,304,108,430,0,0,89,225,0,0,89,225,197,655,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108021,6,2025,53,178,109,510,162,688,0,0,106,287,0,0,106,287,268,975,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108022,6,2025,17,57,319,1237,336,1294,0,0,319,766,0,0,319,766,655,2060,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108023,6,2025,74,206,97,388,171,594,0,0,157,391,0,0,157,391,328,985,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108024,6,2025,34,103,118,402,152,505,0,0,86,180,0,0,86,180,238,685,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108025,6,2025,33,93,305,1131,338,1224,0,0,136,316,0,0,136,316,474,1540,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108026,6,2025,41,113,137,568,178,681,0,0,81,193,0,0,81,193,259,874,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108027,6,2025,123,334,330,1331,453,1665,1,1,388,1018,0,0,389,1019,842,2684,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108028,6,2025,67,211,170,692,237,903,0,0,161,419,0,0,161,419,398,1322,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108029,6,2025,17,53,166,654,183,707,0,0,153,358,0,0,153,358,336,1065,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108030,6,2025,53,170,145,574,198,744,0,0,136,306,0,0,136,306,334,1050,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108031,6,2025,102,328,430,1617,532,1945,0,0,214,518,0,0,214,518,746,2463,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108033,6,2025,29,82,63,265,92,347,0,0,56,148,0,0,56,148,148,495,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108034,6,2025,11,28,135,580,146,608,0,0,157,428,0,0,157,428,303,1036,NA,0,0,NA,NA
938,Vikarabad,938008,Pudur,4108035,6,2025,57,178,202,812,259,990,0,0,210,568,0,0,210,568,469,1558,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109001,6,2025,37,118,176,901,213,1019,0,0,420,979,0,0,420,979,633,1998,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109004,6,2025,27,95,211,914,238,1009,0,0,199,495,0,0,199,495,437,1504,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109005,6,2025,21,53,42,188,63,241,0,0,135,337,0,0,135,337,198,578,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109007,6,2025,39,115,244,1007,283,1122,0,0,140,346,0,0,140,346,423,1468,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109008,6,2025,55,155,162,650,217,805,0,0,151,419,0,0,151,419,368,1224,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109009,6,2025,29,69,359,1272,388,1341,0,0,124,312,0,0,124,312,512,1653,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109010,6,2025,3,12,297,1229,300,1241,0,0,120,373,0,0,120,373,420,1614,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109011,6,2025,15,65,233,1044,248,1109,0,0,173,452,0,0,173,452,421,1561,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109012,6,2025,24,78,108,462,132,540,0,0,104,252,0,0,104,252,236,792,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109013,6,2025,42,118,316,1495,358,1613,0,0,197,529,0,0,197,529,555,2142,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109014,6,2025,36,103,418,1818,454,1921,0,0,103,246,0,0,103,246,557,2167,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109015,6,2025,14,65,71,344,85,409,0,0,91,250,0,0,91,250,176,659,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109016,6,2025,7,30,216,942,223,972,0,0,242,766,0,0,242,766,465,1738,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109017,6,2025,13,60,92,395,105,455,0,0,93,284,0,0,93,284,198,739,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109018,6,2025,45,122,56,237,101,359,0,0,183,582,0,0,183,582,284,941,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109019,6,2025,11,28,86,369,97,397,0,0,88,245,0,0,88,245,185,642,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109020,6,2025,19,72,434,2168,453,2240,0,0,121,324,0,0,121,324,574,2564,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109021,6,2025,25,96,373,1859,398,1955,0,0,185,525,0,0,185,525,583,2480,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109022,6,2025,52,133,258,1071,310,1204,0,0,279,705,0,0,279,705,589,1909,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109023,6,2025,66,194,254,1062,320,1256,0,0,222,613,0,0,222,613,542,1869,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109024,6,2025,47,132,222,888,269,1020,0,0,193,516,0,0,193,516,462,1536,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109025,6,2025,26,90,196,851,222,941,0,0,168,461,0,0,168,461,390,1402,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109026,6,2025,64,210,253,1253,317,1463,0,0,118,367,0,0,118,367,435,1830,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109027,6,2025,59,212,96,414,155,626,0,0,61,171,0,0,61,171,216,797,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109028,6,2025,55,161,89,396,144,557,0,0,66,173,0,0,66,173,210,730,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109029,6,2025,45,136,177,758,222,894,0,0,196,540,0,0,196,540,418,1434,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109030,6,2025,7,19,66,288,73,307,0,0,41,100,0,0,41,100,114,407,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109031,6,2025,65,222,169,723,234,945,0,0,109,291,0,0,109,291,343,1236,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109032,6,2025,24,77,60,258,84,335,0,0,41,112,0,0,41,112,125,447,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109033,6,2025,97,257,230,921,327,1178,0,0,296,913,0,0,296,913,623,2091,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109034,6,2025,19,74,84,450,103,524,0,0,35,110,0,0,35,110,138,634,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109035,6,2025,27,83,275,1172,302,1255,0,0,333,995,0,0,333,995,635,2250,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109037,6,2025,38,122,352,1574,390,1696,0,0,147,366,0,0,147,366,537,2062,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109038,6,2025,47,133,309,1117,356,1250,0,0,124,292,0,0,124,292,480,1542,NA,0,0,NA,NA
938,Vikarabad,938009,Marpalle,4109039,6,2025,56,168,197,766,253,934,0,0,96,219,0,0,96,219,349,1153,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110001,6,2025,48,164,78,346,126,510,0,0,90,231,0,0,90,231,216,741,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110002,6,2025,77,186,149,616,226,802,0,0,111,243,0,0,111,243,337,1045,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110003,6,2025,36,110,142,729,178,839,0,0,150,449,0,0,150,449,328,1288,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110004,6,2025,51,151,57,284,108,435,0,0,36,119,0,0,36,119,144,554,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110005,6,2025,23,85,105,461,128,546,0,0,137,399,0,0,137,399,265,945,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110006,6,2025,38,128,71,369,109,497,0,0,60,197,0,0,60,197,169,694,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110007,6,2025,87,259,320,1627,407,1886,0,0,334,1149,0,0,334,1149,741,3035,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110008,6,2025,28,97,110,619,138,716,0,0,102,376,0,0,102,376,240,1092,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110009,6,2025,38,125,89,389,127,514,0,0,84,240,0,0,84,240,211,754,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110010,6,2025,67,234,173,798,240,1032,0,0,200,599,0,0,200,599,440,1631,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110011,6,2025,29,83,97,470,126,553,0,0,98,278,0,0,98,278,224,831,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110012,6,2025,3,10,209,877,212,887,0,0,183,554,0,0,183,554,395,1441,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110013,6,2025,71,204,179,787,250,991,0,0,147,390,0,0,147,390,397,1381,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110014,6,2025,34,110,91,424,125,534,0,0,101,333,0,0,101,333,226,867,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110015,6,2025,1,2,76,331,77,333,0,0,59,148,0,0,59,148,136,481,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110016,6,2025,40,118,200,767,240,885,0,0,148,340,0,0,148,340,388,1225,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110017,6,2025,4,12,86,302,90,314,0,0,22,55,0,0,22,55,112,369,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110018,6,2025,96,327,203,956,299,1283,0,0,161,488,0,0,161,488,460,1771,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110019,6,2025,60,171,206,884,266,1055,0,0,177,475,0,0,177,475,443,1530,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110020,6,2025,42,143,133,586,175,729,0,0,90,240,0,0,90,240,265,969,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110021,6,2025,9,31,78,452,87,483,0,0,38,131,0,0,38,131,125,614,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110022,6,2025,12,29,148,639,160,668,0,0,99,252,0,0,99,252,259,920,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110023,6,2025,9,25,119,554,128,579,0,0,82,245,0,0,82,245,210,824,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110024,6,2025,58,197,158,843,216,1040,0,0,76,286,0,0,76,286,292,1326,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110025,6,2025,72,223,257,1038,329,1261,0,0,184,507,0,0,184,507,513,1768,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110026,6,2025,58,185,86,394,144,579,0,0,78,218,0,0,78,218,222,797,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110027,6,2025,66,201,177,843,243,1044,0,0,104,307,0,0,104,307,347,1351,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110028,6,2025,46,141,112,411,158,552,0,0,33,96,0,0,33,96,191,648,NA,0,0,NA,NA
938,Vikarabad,938010,Basheerabad,4110029,6,2025,99,358,224,1074,323,1432,0,0,234,812,0,0,234,812,557,2244,NA,0,0,NA,NA
