distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
939,Wanaparthy,939002,Atmakur,4202007,4,2025,32,89,377,1468,409,1557,0,0,349,1017,1,1,350,1018,759,2575,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202008,4,2025,29,83,235,919,264,1002,0,0,114,348,0,0,114,348,378,1350,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202009,4,2025,32,114,260,1076,292,1190,0,0,363,1075,2,2,365,1077,657,2267,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202010,4,2025,30,80,289,1105,319,1185,0,0,192,550,2,2,194,552,513,1737,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202012,4,2025,30,95,337,1354,367,1449,0,0,296,914,1,1,297,915,664,2364,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202013,4,2025,23,80,268,1156,291,1236,0,0,175,545,0,0,175,545,466,1781,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202014,4,2025,23,73,299,1190,322,1263,0,0,331,931,2,2,333,933,655,2196,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202015,4,2025,16,44,215,863,231,907,0,0,58,186,3,7,61,193,292,1100,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202016,4,2025,37,111,254,955,291,1066,0,0,216,602,1,1,217,603,508,1669,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202017,4,2025,27,76,176,704,203,780,0,0,121,350,2,2,123,352,326,1132,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202018,4,2025,6,21,94,296,100,317,0,0,21,61,2,3,23,64,123,381,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202019,4,2025,28,80,259,928,287,1008,0,0,108,320,2,2,110,322,397,1330,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202020,4,2025,28,96,229,929,257,1025,0,0,68,188,2,2,70,190,327,1215,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202021,4,2025,9,26,125,455,134,481,0,0,81,224,2,2,83,226,217,707,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202022,4,2025,95,302,255,1010,350,1312,0,0,70,188,1,1,71,189,421,1501,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203001,4,2025,20,66,284,910,304,976,0,0,123,318,0,0,123,318,427,1294,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203002,4,2025,31,108,189,582,220,690,0,0,211,541,0,0,211,541,431,1231,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203003,4,2025,21,78,171,558,192,636,0,0,138,386,0,0,138,386,330,1022,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203004,4,2025,6,17,87,271,93,288,0,0,35,91,0,0,35,91,128,379,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203005,4,2025,27,90,248,809,275,899,0,0,150,403,2,2,152,405,427,1304,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203006,4,2025,41,123,334,1123,375,1246,0,0,333,927,0,0,333,927,708,2173,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203007,4,2025,47,118,329,1120,376,1238,0,0,293,781,3,3,296,784,672,2022,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203008,4,2025,27,92,267,897,294,989,0,0,338,904,0,0,338,904,632,1893,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203009,4,2025,37,93,320,1112,357,1205,0,0,311,958,0,0,311,958,668,2163,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203010,4,2025,42,123,224,676,266,799,0,0,141,351,0,0,141,351,407,1150,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203011,4,2025,36,112,300,1011,336,1123,0,0,342,906,0,0,342,906,678,2029,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203012,4,2025,55,186,188,663,243,849,0,0,301,786,1,1,302,787,545,1636,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203013,4,2025,44,148,354,1195,398,1343,0,0,480,1173,4,5,484,1178,882,2521,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203014,4,2025,21,72,155,491,176,563,0,0,94,205,0,0,94,205,270,768,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203015,4,2025,43,116,229,746,272,862,0,0,321,768,0,0,321,768,593,1630,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203016,4,2025,15,50,195,638,210,688,0,0,241,588,0,0,241,588,451,1276,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203017,4,2025,27,88,75,263,102,351,0,0,137,303,0,0,137,303,239,654,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203018,4,2025,23,89,70,234,93,323,0,0,98,221,1,1,99,222,192,545,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204001,4,2025,54,159,391,1525,445,1684,0,0,258,713,0,0,258,713,703,2397,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204002,4,2025,54,188,253,1057,307,1245,0,0,286,768,0,0,286,768,593,2013,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204003,4,2025,40,117,276,1134,316,1251,0,0,275,750,1,2,276,752,592,2003,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204004,4,2025,21,61,133,534,154,595,0,0,139,462,0,0,139,462,293,1057,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204005,4,2025,1,1,181,765,182,766,0,0,88,259,0,0,88,259,270,1025,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204006,4,2025,28,95,116,471,144,566,0,0,123,383,0,0,123,383,267,949,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204007,4,2025,49,169,150,685,199,854,0,0,158,470,0,0,158,470,357,1324,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204008,4,2025,17,59,108,423,125,482,0,0,92,262,0,0,92,262,217,744,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204009,4,2025,23,62,235,1011,258,1073,0,0,118,365,0,0,118,365,376,1438,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204010,4,2025,50,158,156,728,206,886,0,0,155,510,0,0,155,510,361,1396,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204011,4,2025,13,40,98,411,111,451,0,0,123,368,0,0,123,368,234,819,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204012,4,2025,23,79,160,673,183,752,0,0,106,348,0,0,106,348,289,1100,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204013,4,2025,31,111,302,1240,333,1351,0,0,194,585,0,0,194,585,527,1936,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204014,4,2025,0,0,37,137,37,137,0,0,50,164,0,0,50,164,87,301,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204015,4,2025,28,66,279,1242,307,1308,0,0,204,587,0,0,204,587,511,1895,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204016,4,2025,27,75,328,1497,355,1572,0,0,353,1066,0,0,353,1066,708,2638,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204017,4,2025,27,86,149,636,176,722,0,0,124,408,0,0,124,408,300,1130,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204018,4,2025,19,60,137,551,156,611,0,0,98,292,0,0,98,292,254,903,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204019,4,2025,2,8,233,1023,235,1031,0,0,107,313,0,0,107,313,342,1344,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204020,4,2025,16,44,117,525,133,569,0,0,72,213,0,0,72,213,205,782,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204021,4,2025,23,71,197,735,220,806,0,0,128,365,0,0,128,365,348,1171,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204022,4,2025,22,68,270,1233,292,1301,0,0,214,632,0,0,214,632,506,1933,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204023,4,2025,48,138,346,1438,394,1576,0,0,156,465,0,0,156,465,550,2041,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204024,4,2025,35,122,240,1301,275,1423,0,0,188,761,0,0,188,761,463,2184,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204025,4,2025,37,116,259,1128,296,1244,0,0,182,478,0,0,182,478,478,1722,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204026,4,2025,28,83,176,768,204,851,0,0,72,227,0,0,72,227,276,1078,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204027,4,2025,13,32,62,274,75,306,0,0,69,213,0,0,69,213,144,519,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204028,4,2025,22,83,67,334,89,417,0,0,79,255,0,0,79,255,168,672,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204029,4,2025,8,35,65,351,73,386,0,0,63,231,0,0,63,231,136,617,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205001,4,2025,30,90,316,997,346,1087,0,0,172,426,0,0,172,426,518,1513,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205002,4,2025,28,77,327,1161,355,1238,0,0,243,629,0,0,243,629,598,1867,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205003,4,2025,23,73,228,877,251,950,0,0,208,549,0,0,208,549,459,1499,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205004,4,2025,35,105,252,905,287,1010,0,0,166,417,0,0,166,417,453,1427,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205005,4,2025,39,131,409,1476,448,1607,0,0,187,454,0,0,187,454,635,2061,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205006,4,2025,22,69,150,685,172,754,0,0,196,570,0,0,196,570,368,1324,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205007,4,2025,32,82,271,941,303,1023,0,0,58,141,0,0,58,141,361,1164,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205008,4,2025,26,80,223,875,249,955,0,0,124,306,0,0,124,306,373,1261,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205009,4,2025,26,79,196,802,222,881,0,0,157,377,0,0,157,377,379,1258,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205010,4,2025,34,104,197,734,231,838,0,0,174,466,0,0,174,466,405,1304,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205011,4,2025,28,86,249,969,277,1055,0,0,151,394,0,0,151,394,428,1449,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205012,4,2025,33,98,197,794,230,892,0,0,274,720,0,0,274,720,504,1612,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205013,4,2025,23,71,192,711,215,782,0,0,191,483,0,0,191,483,406,1265,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205014,4,2025,28,72,284,990,312,1062,0,0,214,557,0,0,214,557,526,1619,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205015,4,2025,25,64,282,1000,307,1064,0,0,171,456,0,0,171,456,478,1520,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205016,4,2025,27,68,227,825,254,893,0,0,148,422,0,0,148,422,402,1315,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205017,4,2025,23,58,210,739,233,797,0,0,172,476,0,0,172,476,405,1273,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205018,4,2025,15,54,122,467,137,521,0,0,52,123,0,0,52,123,189,644,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205019,4,2025,25,64,245,884,270,948,0,0,202,525,0,0,202,525,472,1473,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205020,4,2025,11,28,121,401,132,429,0,0,52,160,0,0,52,160,184,589,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205021,4,2025,27,75,159,633,186,708,0,0,95,324,0,0,95,324,281,1032,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205022,4,2025,18,47,165,683,183,730,0,0,168,430,0,0,168,430,351,1160,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205023,4,2025,28,90,294,1102,322,1192,0,0,192,522,0,0,192,522,514,1714,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205024,4,2025,45,142,182,729,227,871,0,0,370,895,0,0,370,895,597,1766,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205025,4,2025,45,129,255,986,300,1115,0,0,412,1127,0,0,412,1127,712,2242,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205026,4,2025,16,42,113,432,129,474,0,0,229,561,0,0,229,561,358,1035,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206001,4,2025,39,108,276,1022,315,1130,0,0,202,509,0,0,202,509,517,1639,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206002,4,2025,25,65,431,1598,456,1663,0,0,361,1053,0,0,361,1053,817,2716,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206003,4,2025,30,85,221,811,251,896,0,0,168,457,0,0,168,457,419,1353,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206004,4,2025,29,85,228,883,257,968,0,0,155,425,0,0,155,425,412,1393,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206005,4,2025,37,111,233,891,270,1002,0,0,204,505,0,0,204,505,474,1507,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206006,4,2025,48,128,173,654,221,782,0,0,163,443,0,0,163,443,384,1225,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206007,4,2025,4,11,294,1179,298,1190,0,0,194,540,0,0,194,540,492,1730,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206008,4,2025,53,127,288,1122,341,1249,0,0,197,488,0,0,197,488,538,1737,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206009,4,2025,16,47,189,796,205,843,0,0,177,526,0,0,177,526,382,1369,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206010,4,2025,36,88,163,695,199,783,0,0,296,813,0,0,296,813,495,1596,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206011,4,2025,19,66,85,345,104,411,0,0,128,345,0,0,128,345,232,756,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206012,4,2025,31,92,238,1065,269,1157,0,0,276,782,0,0,276,782,545,1939,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206013,4,2025,38,111,296,1236,334,1347,0,0,392,1070,1,1,393,1071,727,2418,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206014,4,2025,18,47,178,729,196,776,0,0,227,621,0,0,227,621,423,1397,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206015,4,2025,29,73,269,1117,298,1190,0,0,300,830,0,0,300,830,598,2020,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206016,4,2025,28,61,141,552,169,613,0,0,282,734,0,0,282,734,451,1347,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206017,4,2025,63,167,405,1660,468,1827,0,0,369,1078,0,0,369,1078,837,2905,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206018,4,2025,25,65,111,461,136,526,0,0,105,293,0,0,105,293,241,819,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206019,4,2025,32,77,193,814,225,891,0,0,220,590,0,0,220,590,445,1481,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206020,4,2025,37,96,241,1069,278,1165,0,0,228,643,0,0,228,643,506,1808,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206021,4,2025,43,129,312,1327,355,1456,0,0,312,809,0,0,312,809,667,2265,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206022,4,2025,29,76,241,1037,270,1113,0,0,279,777,0,0,279,777,549,1890,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206023,4,2025,47,135,149,635,196,770,0,0,175,515,0,0,175,515,371,1285,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206024,4,2025,52,142,306,1404,358,1546,0,0,316,1011,0,0,316,1011,674,2557,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206025,4,2025,26,52,173,731,199,783,0,0,292,835,0,0,292,835,491,1618,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206026,4,2025,26,71,329,1313,355,1384,0,0,206,565,0,0,206,565,561,1949,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206027,4,2025,19,40,296,1127,315,1167,0,0,218,592,1,1,219,593,534,1760,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206028,4,2025,41,102,283,1053,324,1155,0,0,159,440,1,1,160,441,484,1596,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206029,4,2025,24,58,253,1067,277,1125,0,0,296,845,0,0,296,845,573,1970,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206030,4,2025,42,110,144,593,186,703,0,0,188,506,1,1,189,507,375,1210,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206031,4,2025,11,35,328,1412,339,1447,0,0,138,399,0,0,138,399,477,1846,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206032,4,2025,46,127,252,1022,298,1149,0,0,239,619,0,0,239,619,537,1768,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206033,4,2025,23,74,203,820,226,894,0,0,260,766,0,0,260,766,486,1660,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207001,4,2025,25,80,97,412,122,492,0,0,169,498,0,0,169,498,291,990,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207002,4,2025,46,133,184,759,230,892,0,0,328,857,0,0,328,857,558,1749,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207003,4,2025,33,98,136,553,169,651,0,0,173,437,0,0,173,437,342,1088,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207004,4,2025,37,105,267,1114,304,1219,0,0,366,1070,0,0,366,1070,670,2289,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207005,4,2025,36,94,393,1637,429,1731,0,0,346,977,0,0,346,977,775,2708,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207006,4,2025,37,104,143,630,180,734,0,0,129,392,0,0,129,392,309,1126,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207007,4,2025,25,77,226,945,251,1022,0,0,162,489,1,1,163,490,414,1512,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207008,4,2025,7,21,195,816,202,837,0,0,269,792,0,0,269,792,471,1629,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207009,4,2025,23,85,320,1388,343,1473,0,0,377,1137,0,0,377,1137,720,2610,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207010,4,2025,58,166,245,1016,303,1182,0,0,318,914,0,0,318,914,621,2096,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207011,4,2025,35,95,194,807,229,902,0,0,231,665,1,1,232,666,461,1568,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207012,4,2025,52,148,353,1411,405,1559,0,0,404,1142,0,0,404,1142,809,2701,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207013,4,2025,45,134,290,1141,335,1275,0,0,464,1262,0,0,464,1262,799,2537,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207014,4,2025,78,295,273,1236,351,1531,0,0,279,827,1,1,280,828,631,2359,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208001,4,2025,22,67,182,676,204,743,0,0,177,477,5,5,182,482,386,1225,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208002,4,2025,25,81,204,796,229,877,0,0,202,522,3,3,205,525,434,1402,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208003,4,2025,24,77,180,734,204,811,0,0,186,496,0,0,186,496,390,1307,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208004,4,2025,27,97,144,480,171,577,0,0,96,291,0,0,96,291,267,868,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208005,4,2025,14,50,332,1149,346,1199,0,0,124,288,0,0,124,288,470,1487,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208006,4,2025,12,47,173,673,185,720,0,0,216,588,0,0,216,588,401,1308,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208007,4,2025,30,102,185,654,215,756,0,0,168,413,3,3,171,416,386,1172,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208008,4,2025,25,78,93,403,118,481,0,0,145,376,0,0,145,376,263,857,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208009,4,2025,24,90,280,1081,304,1171,0,0,286,731,0,0,286,731,590,1902,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208010,4,2025,17,66,184,754,201,820,0,0,184,496,0,0,184,496,385,1316,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208011,4,2025,48,143,258,1078,306,1221,0,0,199,548,0,0,199,548,505,1769,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208012,4,2025,59,215,198,713,257,928,0,0,234,577,0,0,234,577,491,1505,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208013,4,2025,23,70,216,794,239,864,0,0,165,443,2,2,167,445,406,1309,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208014,4,2025,10,33,77,366,87,399,0,0,88,262,0,0,88,262,175,661,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208015,4,2025,13,38,143,522,156,560,0,0,84,227,0,0,84,227,240,787,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208016,4,2025,28,98,170,695,198,793,0,0,195,569,0,0,195,569,393,1362,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208017,4,2025,15,65,107,408,122,473,0,0,146,363,0,0,146,363,268,836,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208018,4,2025,18,68,201,791,219,859,0,0,285,725,0,0,285,725,504,1584,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208019,4,2025,23,77,124,448,147,525,0,0,158,395,5,5,163,400,310,925,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208020,4,2025,19,71,102,426,121,497,0,0,154,397,1,1,155,398,276,895,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208021,4,2025,18,57,157,596,175,653,0,0,266,609,0,0,266,609,441,1262,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208022,4,2025,33,111,161,603,194,714,0,0,215,506,0,0,215,506,409,1220,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208023,4,2025,33,97,176,693,209,790,0,0,219,542,2,2,221,544,430,1334,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208024,4,2025,41,109,161,647,202,756,0,0,234,569,0,0,234,569,436,1325,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208025,4,2025,22,84,191,782,213,866,0,0,188,504,0,0,188,504,401,1370,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208026,4,2025,35,118,74,272,109,390,0,0,147,332,0,0,147,332,256,722,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208027,4,2025,32,102,184,675,216,777,0,0,177,449,2,2,179,451,395,1228,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208028,4,2025,38,125,267,1273,305,1398,0,0,300,974,0,0,300,974,605,2372,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208030,4,2025,25,95,171,605,196,700,0,0,160,398,1,2,161,400,357,1100,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208031,4,2025,13,46,184,704,197,750,0,0,288,722,0,0,288,722,485,1472,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208032,4,2025,18,58,209,760,227,818,0,0,197,525,0,0,197,525,424,1343,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208033,4,2025,21,69,182,756,203,825,0,0,146,392,0,0,146,392,349,1217,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208035,4,2025,29,105,86,338,115,443,0,0,119,292,0,0,119,292,234,735,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208036,4,2025,38,106,202,801,240,907,0,0,277,748,0,0,277,748,517,1655,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208037,4,2025,45,162,183,611,228,773,0,0,191,454,0,0,191,454,419,1227,NA,0,0,NA,NA
939,Wanaparthy,939009,Pebbair,4209002,4,2025,85,260,781,3047,866,3307,0,0,835,2219,0,0,835,2219,1701,5526,NA,0,0,NA,NA
939,Wanaparthy,939009,Pebbair,4209003,4,2025,134,394,792,3095,926,3489,0,0,909,2571,0,0,909,2571,1835,6060,NA,0,0,NA,NA
939,Wanaparthy,939009,Pebbair,4209004,4,2025,39,99,246,830,285,929,0,0,93,241,0,0,93,241,378,1170,NA,0,0,NA,NA
939,Wanaparthy,939009,Pebbair,4209005,4,2025,72,228,573,2271,645,2499,0,0,410,1160,0,0,410,1160,1055,3659,NA,0,0,NA,NA
939,Wanaparthy,939009,Pebbair,4209006,4,2025,41,120,481,1861,522,1981,0,0,497,1413,0,0,497,1413,1019,3394,NA,0,0,NA,NA
939,Wanaparthy,939009,Pebbair,4209007,4,2025,15,41,194,716,209,757,0,0,177,457,0,0,177,457,386,1214,NA,0,0,NA,NA
939,Wanaparthy,939009,Pebbair,4209008,4,2025,18,54,145,565,163,619,0,0,144,389,0,0,144,389,307,1008,NA,0,0,NA,NA
939,Wanaparthy,939009,Pebbair,4209009,4,2025,54,163,175,696,229,859,0,0,160,410,0,0,160,410,389,1269,NA,0,0,NA,NA
939,Wanaparthy,939009,Pebbair,4209010,4,2025,14,39,194,708,208,747,0,0,169,475,0,0,169,475,377,1222,NA,0,0,NA,NA
939,Wanaparthy,939009,Pebbair,4209011,4,2025,59,197,453,1805,512,2002,0,0,521,1371,0,0,521,1371,1033,3373,NA,0,0,NA,NA
939,Wanaparthy,939009,Pebbair,4209012,4,2025,23,79,172,651,195,730,0,0,155,401,0,0,155,401,350,1131,NA,0,0,NA,NA
939,Wanaparthy,939009,Pebbair,4209013,4,2025,24,82,244,848,268,930,0,0,174,469,0,0,174,469,442,1399,NA,0,0,NA,NA
939,Wanaparthy,939009,Pebbair,4209014,4,2025,32,85,206,795,238,880,0,0,287,709,0,0,287,709,525,1589,NA,0,0,NA,NA
