distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
937,Suryapet,937008,Kodad,4008034,7,2023,27,62,177,648,204,710,0,0,294,686,0,0,294,686,498,1396,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008035,7,2023,30,78,218,754,248,832,0,0,495,1055,0,0,495,1055,743,1887,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008036,7,2023,11,34,91,333,102,367,0,0,92,216,0,0,92,216,194,583,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008037,7,2023,41,119,173,627,214,746,0,0,240,592,0,0,240,592,454,1338,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008038,7,2023,33,101,92,327,125,428,0,0,233,570,0,0,233,570,358,998,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008039,7,2023,21,54,217,779,238,833,0,0,226,480,0,0,226,480,464,1313,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008040,7,2023,26,69,188,659,214,728,0,0,235,486,0,0,235,486,449,1214,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008041,7,2023,29,75,148,533,177,608,0,0,278,622,0,0,278,622,455,1230,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008042,7,2023,13,39,218,794,231,833,0,0,356,811,0,0,356,811,587,1644,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008043,7,2023,4,13,188,661,192,674,0,0,312,624,0,0,312,624,504,1298,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008044,7,2023,9,29,217,771,226,800,0,0,312,691,0,0,312,691,538,1491,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008045,7,2023,31,66,235,839,266,905,0,0,250,572,0,0,250,572,516,1477,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008046,7,2023,34,67,231,840,265,907,0,0,258,536,0,0,258,536,523,1443,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008047,7,2023,32,96,263,938,295,1034,0,0,425,1002,0,0,425,1002,720,2036,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008048,7,2023,31,100,216,782,247,882,0,0,426,1061,0,0,426,1061,673,1943,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008049,7,2023,27,86,186,587,213,673,0,0,234,550,0,0,234,550,447,1223,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008050,7,2023,22,57,178,670,200,727,0,0,199,512,0,0,199,512,399,1239,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008051,7,2023,21,63,166,552,187,615,0,0,194,413,0,0,194,413,381,1028,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008052,7,2023,17,55,259,935,276,990,0,0,457,1012,0,0,457,1012,733,2002,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008053,7,2023,29,78,259,912,288,990,0,0,462,1009,0,0,462,1009,750,1999,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009001,7,2023,20,49,107,383,127,432,0,0,309,740,0,0,309,740,436,1172,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009002,7,2023,31,65,129,463,160,528,0,0,228,562,0,0,228,562,388,1090,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009003,7,2023,17,42,108,392,125,434,0,0,282,623,0,0,282,623,407,1057,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009004,7,2023,18,46,127,446,145,492,0,0,330,777,0,0,330,777,475,1269,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009005,7,2023,31,84,130,472,161,556,0,0,314,762,0,0,314,762,475,1318,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009006,7,2023,19,43,116,421,135,464,0,0,263,578,0,0,263,578,398,1042,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009007,7,2023,34,94,163,579,197,673,0,0,237,575,0,0,237,575,434,1248,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009008,7,2023,20,45,51,200,71,245,0,0,136,339,0,0,136,339,207,584,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009009,7,2023,22,63,244,939,266,1002,0,0,289,672,0,0,289,672,555,1674,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009010,7,2023,70,223,144,543,214,766,0,0,272,716,0,0,272,716,486,1482,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009011,7,2023,35,94,196,704,231,798,0,0,162,336,0,0,162,336,393,1134,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009012,7,2023,50,139,285,1069,335,1208,0,0,354,771,0,0,354,771,689,1979,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009013,7,2023,44,127,150,554,194,681,0,0,313,827,0,0,313,827,507,1508,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009014,7,2023,22,51,172,638,194,689,0,0,328,747,0,0,328,747,522,1436,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009015,7,2023,40,108,169,595,209,703,0,0,318,681,0,0,318,681,527,1384,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009016,7,2023,22,44,271,935,293,979,0,0,502,1149,0,0,502,1149,795,2128,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009017,7,2023,26,65,188,680,214,745,0,0,650,1641,0,0,650,1641,864,2386,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009018,7,2023,20,43,188,682,208,725,0,0,675,1697,0,0,675,1697,883,2422,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009019,7,2023,25,47,83,295,108,342,0,0,252,588,0,0,252,588,360,930,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009020,7,2023,14,32,121,430,135,462,0,0,308,673,0,0,308,673,443,1135,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009021,7,2023,34,76,138,513,172,589,0,0,261,619,0,0,261,619,433,1208,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009022,7,2023,11,34,125,441,136,475,0,0,290,701,0,0,290,701,426,1176,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009023,7,2023,37,106,217,845,254,951,0,0,237,590,0,0,237,590,491,1541,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009024,7,2023,18,60,30,113,48,173,0,0,123,322,0,0,123,322,171,495,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009025,7,2023,24,43,72,270,96,313,0,0,247,613,0,0,247,613,343,926,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009026,7,2023,41,111,160,599,201,710,0,0,442,1212,0,0,442,1212,643,1922,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009027,7,2023,22,65,99,393,121,458,0,0,124,314,0,0,124,314,245,772,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009028,7,2023,22,46,58,232,80,278,0,0,60,146,0,0,60,146,140,424,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009031,7,2023,15,31,127,445,142,476,0,0,214,499,0,0,214,499,356,975,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009032,7,2023,41,120,110,428,151,548,0,0,240,607,0,0,240,607,391,1155,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011001,7,2023,36,80,313,1152,349,1232,0,0,412,1038,0,0,412,1038,761,2270,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011002,7,2023,43,85,268,972,311,1057,0,0,311,719,0,0,311,719,622,1776,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011003,7,2023,32,68,210,766,242,834,0,0,400,887,0,0,400,887,642,1721,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011004,7,2023,36,113,227,913,263,1026,0,0,207,498,0,0,207,498,470,1524,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011005,7,2023,34,55,231,840,265,895,0,0,315,706,0,0,315,706,580,1601,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011006,7,2023,32,60,197,707,229,767,0,0,322,711,0,0,322,711,551,1478,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011007,7,2023,41,126,256,940,297,1066,0,0,224,534,0,0,224,534,521,1600,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011008,7,2023,36,82,221,787,257,869,0,0,300,619,0,0,300,619,557,1488,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011009,7,2023,32,77,234,815,266,892,0,0,315,641,0,0,315,641,581,1533,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011010,7,2023,35,96,227,817,262,913,0,0,269,616,0,0,269,616,531,1529,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011011,7,2023,44,119,120,429,164,548,0,0,348,813,0,0,348,813,512,1361,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011012,7,2023,38,78,229,801,267,879,0,0,512,1279,0,0,512,1279,779,2158,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011013,7,2023,38,76,249,873,287,949,0,0,662,1671,0,0,662,1671,949,2620,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011014,7,2023,58,143,216,774,274,917,0,0,652,1621,0,0,652,1621,926,2538,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011015,7,2023,35,63,165,574,200,637,0,0,401,993,0,0,401,993,601,1630,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011016,7,2023,39,82,116,417,155,499,0,0,290,701,0,0,290,701,445,1200,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011017,7,2023,13,21,46,165,59,186,0,0,100,243,0,0,100,243,159,429,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011018,7,2023,48,121,156,588,204,709,0,0,239,550,0,0,239,550,443,1259,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011019,7,2023,36,65,284,1034,320,1099,0,0,549,1330,0,0,549,1330,869,2429,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011020,7,2023,22,55,111,423,133,478,0,0,89,231,0,0,89,231,222,709,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012003,7,2023,47,135,247,917,294,1052,0,0,405,1057,0,0,405,1057,699,2109,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012004,7,2023,26,55,137,488,163,543,0,0,290,676,0,0,290,676,453,1219,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012005,7,2023,29,61,193,726,222,787,0,0,254,609,0,0,254,609,476,1396,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012006,7,2023,51,129,253,946,304,1075,0,0,454,1196,0,0,454,1196,758,2271,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012007,7,2023,20,55,109,392,129,447,0,0,314,718,0,0,314,718,443,1165,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012008,7,2023,40,145,145,548,185,693,0,0,295,700,0,0,295,700,480,1393,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012009,7,2023,27,81,163,577,190,658,0,0,282,684,0,0,282,684,472,1342,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012010,7,2023,65,207,252,973,317,1180,0,0,460,1241,0,0,460,1241,777,2421,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012011,7,2023,44,101,229,836,273,937,0,0,491,1194,0,0,491,1194,764,2131,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012012,7,2023,25,65,142,541,167,606,0,0,227,549,0,0,227,549,394,1155,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012013,7,2023,32,80,209,762,241,842,0,0,214,467,0,0,214,467,455,1309,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012014,7,2023,38,121,108,380,146,501,0,0,318,814,0,0,318,814,464,1315,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012015,7,2023,32,82,179,642,211,724,0,0,319,766,0,0,319,766,530,1490,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012016,7,2023,17,37,78,285,95,322,0,0,199,507,0,0,199,507,294,829,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012017,7,2023,23,70,193,716,216,786,0,0,235,537,0,0,235,537,451,1323,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012018,7,2023,22,69,105,386,127,455,0,0,263,613,0,0,263,613,390,1068,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012019,7,2023,45,133,150,567,195,700,0,0,397,1086,0,0,397,1086,592,1786,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012020,7,2023,36,102,122,451,158,553,0,0,317,794,0,0,317,794,475,1347,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012021,7,2023,28,53,160,588,188,641,0,0,337,851,0,0,337,851,525,1492,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012022,7,2023,35,88,169,618,204,706,0,0,402,977,0,0,402,977,606,1683,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012023,7,2023,44,113,241,722,285,835,0,0,307,826,0,0,307,826,592,1661,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012024,7,2023,22,58,150,576,172,634,0,0,177,426,0,0,177,426,349,1060,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012025,7,2023,17,36,141,515,158,551,0,0,165,378,0,0,165,378,323,929,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012026,7,2023,21,67,80,305,101,372,0,0,247,690,0,0,247,690,348,1062,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012027,7,2023,42,127,223,833,265,960,0,0,403,969,0,0,403,969,668,1929,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012028,7,2023,43,126,112,429,155,555,0,0,388,1028,0,0,388,1028,543,1583,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012029,7,2023,19,50,69,236,88,286,0,0,119,277,0,0,119,277,207,563,NA,0,0,NA,NA
937,Suryapet,937012,Mothey,4012030,7,2023,21,71,85,322,106,393,0,0,217,662,0,0,217,662,323,1055,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013001,7,2023,29,67,191,682,220,749,0,0,278,632,0,0,278,632,498,1381,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013002,7,2023,51,127,356,1258,407,1385,0,0,374,758,0,0,374,758,781,2143,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013003,7,2023,17,32,126,427,143,459,0,0,155,340,0,0,155,340,298,799,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013004,7,2023,20,34,186,627,206,661,0,0,201,389,0,0,201,389,407,1050,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013005,7,2023,33,67,226,800,259,867,0,0,460,1045,0,0,460,1045,719,1912,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013006,7,2023,19,37,93,339,112,376,0,0,141,311,0,0,141,311,253,687,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013007,7,2023,20,41,194,709,214,750,0,0,202,474,0,0,202,474,416,1224,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013008,7,2023,31,99,182,645,213,744,0,0,251,557,0,0,251,557,464,1301,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013009,7,2023,25,46,170,608,195,654,0,0,252,550,0,0,252,550,447,1204,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013010,7,2023,28,66,241,868,269,934,0,0,293,661,0,0,293,661,562,1595,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013011,7,2023,43,73,309,1123,352,1196,0,0,455,1019,0,0,455,1019,807,2215,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013012,7,2023,23,62,180,652,203,714,0,0,250,581,0,0,250,581,453,1295,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013013,7,2023,18,35,124,435,142,470,0,0,362,893,0,0,362,893,504,1363,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013014,7,2023,21,56,145,479,166,535,0,0,229,457,0,0,229,457,395,992,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013015,7,2023,38,88,253,856,291,944,0,0,283,586,0,0,283,586,574,1530,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013016,7,2023,16,54,122,430,138,484,0,0,176,384,0,0,176,384,314,868,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013017,7,2023,27,46,211,737,238,783,0,0,255,556,0,0,255,556,493,1339,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013018,7,2023,18,48,153,496,171,544,0,0,171,341,0,0,171,341,342,885,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013019,7,2023,24,57,180,630,204,687,0,0,239,493,0,0,239,493,443,1180,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013020,7,2023,33,68,215,793,248,861,0,0,266,582,0,0,266,582,514,1443,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013021,7,2023,32,62,267,945,299,1007,0,0,366,794,0,0,366,794,665,1801,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013022,7,2023,19,30,133,473,152,503,0,0,189,420,0,0,189,420,341,923,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013023,7,2023,26,46,166,592,192,638,0,0,200,420,0,0,200,420,392,1058,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013024,7,2023,21,36,174,590,195,626,0,0,224,457,0,0,224,457,419,1083,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013025,7,2023,27,62,193,658,220,720,0,0,250,510,0,0,250,510,470,1230,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013026,7,2023,28,58,345,1053,373,1111,0,0,199,471,0,0,199,471,572,1582,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013027,7,2023,32,64,271,946,303,1010,0,0,230,523,0,0,230,523,533,1533,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013028,7,2023,24,52,153,523,177,575,0,0,271,576,0,0,271,576,448,1151,NA,0,0,NA,NA
937,Suryapet,937013,Munagala,4013029,7,2023,12,25,90,306,102,331,0,0,121,248,0,0,121,248,223,579,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014001,7,2023,31,100,196,718,227,818,0,0,289,634,0,0,289,634,516,1452,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014002,7,2023,32,106,194,722,226,828,0,0,337,764,0,0,337,764,563,1592,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014003,7,2023,38,80,242,870,280,950,0,0,325,727,0,0,325,727,605,1677,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014004,7,2023,36,75,247,885,283,960,0,0,342,788,0,0,342,788,625,1748,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014005,7,2023,24,48,148,509,172,557,0,0,227,439,0,0,227,439,399,996,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014006,7,2023,16,37,104,373,120,410,0,0,125,286,0,0,125,286,245,696,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014007,7,2023,14,50,119,403,133,453,0,0,224,502,0,0,224,502,357,955,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014008,7,2023,32,92,343,1084,375,1176,0,0,191,427,0,0,191,427,566,1603,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014009,7,2023,39,120,158,594,197,714,0,0,226,484,0,0,226,484,423,1198,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014010,7,2023,21,60,187,684,208,744,0,0,386,965,0,0,386,965,594,1709,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014011,7,2023,42,90,200,709,242,799,0,0,311,664,0,0,311,664,553,1463,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014012,7,2023,33,87,233,822,266,909,0,0,257,561,0,0,257,561,523,1470,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014013,7,2023,25,72,149,548,174,620,0,0,161,348,0,0,161,348,335,968,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014014,7,2023,33,87,207,759,240,846,0,0,281,594,0,0,281,594,521,1440,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014015,7,2023,44,123,239,901,283,1024,0,0,324,849,0,0,324,849,607,1873,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014016,7,2023,36,86,328,1146,364,1232,0,0,354,831,0,0,354,831,718,2063,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014017,7,2023,35,87,244,878,279,965,0,0,253,532,0,0,253,532,532,1497,NA,0,0,NA,NA
937,Suryapet,937014,Nadigudem,4014018,7,2023,37,88,236,874,273,962,0,0,255,571,0,0,255,571,528,1533,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015001,7,2023,15,42,69,238,84,280,0,0,148,319,0,0,148,319,232,599,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015002,7,2023,15,58,116,411,131,469,0,0,199,483,0,0,199,483,330,952,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015003,7,2023,12,37,75,286,87,323,0,0,106,305,0,0,106,305,193,628,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015004,7,2023,18,59,186,684,204,743,0,0,269,605,0,0,269,605,473,1348,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015005,7,2023,26,78,139,490,165,568,0,0,402,940,0,0,402,940,567,1508,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015006,7,2023,48,122,212,754,260,876,0,0,607,1393,0,0,607,1393,867,2269,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015007,7,2023,29,68,168,605,197,673,0,0,592,1272,0,0,592,1272,789,1945,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015008,7,2023,14,53,93,333,107,386,0,0,236,516,0,0,236,516,343,902,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015009,7,2023,35,104,105,383,140,487,0,0,161,351,0,0,161,351,301,838,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015010,7,2023,12,39,37,129,49,168,0,0,87,181,0,0,87,181,136,349,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015011,7,2023,32,111,260,900,292,1011,0,0,349,769,0,0,349,769,641,1780,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015012,7,2023,33,108,173,639,206,747,0,0,270,592,0,0,270,592,476,1339,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015013,7,2023,52,165,173,596,225,761,0,0,343,772,0,0,343,772,568,1533,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015014,7,2023,24,68,72,265,96,333,0,0,342,878,0,0,342,878,438,1211,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015015,7,2023,19,51,145,523,164,574,0,0,409,1011,0,0,409,1011,573,1585,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015016,7,2023,19,65,160,584,179,649,0,0,341,832,0,0,341,832,520,1481,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015017,7,2023,18,60,156,526,174,586,0,0,458,1159,0,0,458,1159,632,1745,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015018,7,2023,37,105,162,578,199,683,0,0,351,843,0,0,351,843,550,1526,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015019,7,2023,10,20,98,317,108,337,0,0,368,850,0,0,368,850,476,1187,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015020,7,2023,22,68,127,465,149,533,0,0,266,663,0,0,266,663,415,1196,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015021,7,2023,0,0,13,48,13,48,0,0,25,52,0,0,25,52,38,100,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015022,7,2023,15,43,61,219,76,262,0,0,179,406,0,0,179,406,255,668,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015023,7,2023,29,102,69,257,98,359,0,0,307,786,0,0,307,786,405,1145,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015024,7,2023,15,46,132,487,147,533,0,0,276,732,0,0,276,732,423,1265,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015025,7,2023,9,27,84,285,93,312,0,0,222,478,0,0,222,478,315,790,NA,0,0,NA,NA
937,Suryapet,937015,Nereducherla,4015026,7,2023,23,66,246,878,269,944,0,0,515,1134,0,0,515,1134,784,2078,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016001,7,2023,36,103,278,994,314,1097,0,0,490,1201,3,3,493,1204,807,2301,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016002,7,2023,41,103,193,737,234,840,0,0,250,560,0,0,250,560,484,1400,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016003,7,2023,26,62,190,740,216,802,0,0,277,618,0,0,277,618,493,1420,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016004,7,2023,29,89,292,1062,321,1151,0,0,318,732,0,0,318,732,639,1883,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016005,7,2023,52,150,210,756,262,906,0,0,525,1253,0,0,525,1253,787,2159,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016006,7,2023,45,113,207,723,252,836,0,0,316,696,1,1,317,697,569,1533,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016007,7,2023,48,110,265,935,313,1045,0,0,346,799,2,2,348,801,661,1846,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016008,7,2023,23,70,313,1086,336,1156,0,0,335,758,0,0,335,758,671,1914,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016009,7,2023,48,130,302,1095,350,1225,0,0,502,1189,0,0,502,1189,852,2414,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016010,7,2023,29,80,122,438,151,518,0,0,182,426,1,1,183,427,334,945,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016011,7,2023,40,99,257,940,297,1039,0,0,375,930,4,4,379,934,676,1973,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016012,7,2023,40,103,239,889,279,992,0,0,404,990,0,0,404,990,683,1982,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016013,7,2023,29,66,128,455,157,521,0,0,274,622,0,0,274,622,431,1143,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016014,7,2023,40,114,158,595,198,709,0,0,410,1030,2,2,412,1032,610,1741,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016015,7,2023,24,59,214,766,238,825,0,0,296,639,0,0,296,639,534,1464,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016016,7,2023,37,106,164,590,201,696,0,0,220,549,0,0,220,549,421,1245,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016017,7,2023,35,105,155,567,190,672,0,0,307,741,1,1,308,742,498,1414,NA,0,0,NA,NA
937,Suryapet,937016,Nuthankal,4016018,7,2023,28,63,228,809,256,872,0,0,292,679,2,2,294,681,550,1553,NA,0,0,NA,NA
937,Suryapet,937017,Penpahad,4017001,7,2023,40,100,229,710,269,810,0,0,235,585,0,0,235,585,504,1395,NA,0,0,NA,NA
