distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
934,Sangareddy,934006,Jharasangam,3706001,1,2023,35,96,371,1365,406,1461,0,0,37,83,0,0,37,83,443,1544,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706002,1,2023,48,94,451,1550,499,1644,0,0,73,161,0,0,73,161,572,1805,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706003,1,2023,52,103,480,1753,532,1856,0,0,59,145,0,0,59,145,591,2001,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706004,1,2023,43,96,420,1473,463,1569,0,0,55,136,0,0,55,136,518,1705,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706005,1,2023,30,49,291,1213,321,1262,0,0,44,125,0,0,44,125,365,1387,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706006,1,2023,23,52,165,588,188,640,0,0,12,38,0,0,12,38,200,678,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706007,1,2023,31,79,259,922,290,1001,0,0,42,101,0,0,42,101,332,1102,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706008,1,2023,37,96,364,1231,401,1327,0,0,59,153,0,0,59,153,460,1480,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706009,1,2023,27,60,212,743,239,803,0,0,28,54,0,0,28,54,267,857,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706010,1,2023,53,121,351,1198,404,1319,0,0,45,94,0,0,45,94,449,1413,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706011,1,2023,43,86,343,1200,386,1286,0,0,58,135,0,0,58,135,444,1421,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706012,1,2023,31,65,256,942,287,1007,0,0,48,99,0,0,48,99,335,1106,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706013,1,2023,41,95,339,1172,380,1267,0,0,56,143,0,0,56,143,436,1410,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706014,1,2023,44,88,339,1237,383,1325,0,0,51,116,0,0,51,116,434,1441,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706015,1,2023,54,126,477,1618,531,1744,0,0,75,177,0,0,75,177,606,1921,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706016,1,2023,66,149,599,2247,665,2396,0,0,136,342,0,0,136,342,801,2738,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706017,1,2023,37,68,348,1274,385,1342,0,0,41,100,0,0,41,100,426,1442,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706018,1,2023,27,53,286,967,313,1020,0,0,24,65,0,0,24,65,337,1085,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706019,1,2023,23,53,173,580,196,633,0,0,29,74,0,0,29,74,225,707,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706020,1,2023,30,62,308,1015,338,1077,0,0,40,97,0,0,40,97,378,1174,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706021,1,2023,22,62,182,590,204,652,0,0,39,100,0,0,39,100,243,752,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706022,1,2023,51,147,410,1381,461,1528,0,0,56,115,0,0,56,115,517,1643,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706023,1,2023,30,49,310,1036,340,1085,0,0,29,66,1,1,30,67,370,1152,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706024,1,2023,44,93,307,1100,351,1193,0,0,39,89,0,0,39,89,390,1282,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706025,1,2023,34,96,279,964,313,1060,0,0,43,97,0,0,43,97,356,1157,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706026,1,2023,38,86,264,940,302,1026,0,0,36,87,0,0,36,87,338,1113,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706027,1,2023,42,97,324,1100,366,1197,0,0,66,160,0,0,66,160,432,1357,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706028,1,2023,38,75,383,1365,421,1440,0,0,43,104,0,0,43,104,464,1544,NA,0,0,NA,NA
934,Sangareddy,934006,Jharasangam,3706029,1,2023,44,103,492,1620,536,1723,0,0,45,101,0,0,45,101,581,1824,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707001,1,2023,27,68,254,834,281,902,0,0,44,118,0,0,44,118,325,1020,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707002,1,2023,18,53,180,588,198,641,0,0,18,44,0,0,18,44,216,685,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707003,1,2023,55,161,295,951,350,1112,0,0,50,118,0,0,50,118,400,1230,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707004,1,2023,38,103,390,1276,428,1379,0,0,55,126,0,0,55,126,483,1505,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707005,1,2023,41,98,171,542,212,640,0,0,25,60,0,0,25,60,237,700,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707006,1,2023,44,128,299,895,343,1023,0,0,36,89,0,0,36,89,379,1112,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707007,1,2023,65,179,300,1051,365,1230,0,0,60,143,0,0,60,143,425,1373,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707008,1,2023,59,157,336,1145,395,1302,0,0,73,206,0,0,73,206,468,1508,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707009,1,2023,34,92,317,1020,351,1112,0,0,93,230,0,0,93,230,444,1342,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707010,1,2023,33,102,195,642,228,744,0,0,28,66,0,0,28,66,256,810,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707012,1,2023,72,165,509,1580,581,1745,0,0,74,179,0,0,74,179,655,1924,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707013,1,2023,48,117,350,1286,398,1403,0,0,40,94,0,0,40,94,438,1497,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707014,1,2023,158,285,646,2162,804,2447,0,0,125,290,0,0,125,290,929,2737,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707015,1,2023,87,214,285,885,372,1099,0,0,38,78,0,0,38,78,410,1177,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707016,1,2023,18,46,401,1348,419,1394,0,0,146,361,0,0,146,361,565,1755,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707017,1,2023,18,44,420,1420,438,1464,0,0,209,549,0,0,209,549,647,2013,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707018,1,2023,37,77,181,574,218,651,0,0,15,34,0,0,15,34,233,685,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707019,1,2023,34,93,238,848,272,941,0,0,20,54,0,0,20,54,292,995,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707020,1,2023,67,180,236,760,303,940,0,0,35,82,0,0,35,82,338,1022,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707021,1,2023,3,8,343,1188,346,1196,0,0,233,638,0,0,233,638,579,1834,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707022,1,2023,18,42,432,1568,450,1610,0,0,143,386,0,0,143,386,593,1996,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707023,1,2023,19,51,567,1994,586,2045,0,0,157,476,0,0,157,476,743,2521,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707024,1,2023,13,39,462,1613,475,1652,0,0,231,663,0,0,231,663,706,2315,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707025,1,2023,14,20,462,1633,476,1653,0,0,158,385,0,0,158,385,634,2038,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707026,1,2023,10,34,560,2028,570,2062,0,0,290,833,0,0,290,833,860,2895,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707027,1,2023,8,20,430,1429,438,1449,0,0,144,369,0,0,144,369,582,1818,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707028,1,2023,5,13,501,1757,506,1770,0,0,248,717,0,0,248,717,754,2487,NA,0,0,NA,NA
934,Sangareddy,934007,Jinnaram,3707029,1,2023,17,41,455,1450,472,1491,0,0,161,414,0,0,161,414,633,1905,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708003,1,2023,32,81,371,1291,403,1372,0,0,36,95,0,0,36,95,439,1467,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708004,1,2023,24,74,490,1708,514,1782,0,0,52,121,0,0,52,121,566,1903,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708005,1,2023,36,108,386,1515,422,1623,0,0,34,86,1,1,35,87,457,1710,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708006,1,2023,21,58,266,952,287,1010,0,0,36,85,0,0,36,85,323,1095,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708008,1,2023,52,153,404,1256,456,1409,0,0,48,90,7,7,55,97,511,1506,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708009,1,2023,16,48,288,955,304,1003,0,0,28,50,0,0,28,50,332,1053,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708010,1,2023,35,89,643,2347,678,2436,0,0,74,169,0,0,74,169,752,2605,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708011,1,2023,17,48,233,884,250,932,0,0,23,50,2,2,25,52,275,984,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708012,1,2023,60,171,594,1986,654,2157,0,0,55,151,0,0,55,151,709,2308,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708013,1,2023,64,170,462,1547,526,1717,0,0,59,136,8,8,67,144,593,1861,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708014,1,2023,31,92,324,1232,355,1324,0,0,20,55,0,0,20,55,375,1379,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708015,1,2023,34,84,370,1276,404,1360,0,0,31,70,1,1,32,71,436,1431,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708016,1,2023,32,102,305,1075,337,1177,0,0,16,56,0,0,16,56,353,1233,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708018,1,2023,16,55,162,611,178,666,0,0,10,19,0,0,10,19,188,685,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708019,1,2023,64,165,657,2214,721,2379,0,0,74,163,3,3,77,166,798,2545,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708020,1,2023,24,67,334,1314,358,1381,0,0,32,80,5,5,37,85,395,1466,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708021,1,2023,10,24,220,878,230,902,0,0,17,35,1,1,18,36,248,938,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708022,1,2023,2,5,129,500,131,505,0,0,2,4,0,0,2,4,133,509,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708023,1,2023,4,13,170,662,174,675,0,0,5,15,0,0,5,15,179,690,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708024,1,2023,28,78,232,812,260,890,0,0,14,30,0,0,14,30,274,920,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708025,1,2023,9,23,111,406,120,429,0,0,5,14,0,0,5,14,125,443,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708026,1,2023,38,99,304,946,342,1045,0,0,41,100,0,0,41,100,383,1145,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708027,1,2023,4,14,149,554,153,568,0,0,13,41,0,0,13,41,166,609,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708028,1,2023,3,8,119,473,122,481,0,0,12,29,0,0,12,29,134,510,NA,0,0,NA,NA
934,Sangareddy,934008,Kalher,3708029,1,2023,16,52,144,550,160,602,0,0,12,26,1,1,13,27,173,629,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709002,1,2023,20,37,317,993,337,1030,0,0,38,80,0,0,38,80,375,1110,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709003,1,2023,42,111,382,1178,424,1289,0,0,56,117,0,0,56,117,480,1406,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709004,1,2023,12,30,222,784,234,814,0,0,26,70,0,0,26,70,260,884,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709005,1,2023,15,50,271,915,286,965,0,0,24,41,0,0,24,41,310,1006,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709006,1,2023,39,90,429,1450,468,1540,0,0,64,145,0,0,64,145,532,1685,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709007,1,2023,26,64,167,584,193,648,0,0,21,42,0,0,21,42,214,690,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709008,1,2023,29,80,229,732,258,812,0,0,12,22,0,0,12,22,270,834,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709009,1,2023,26,79,351,1204,377,1283,0,0,31,61,0,0,31,61,408,1344,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709010,1,2023,12,25,462,1493,474,1518,0,0,104,262,0,0,104,262,578,1780,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709011,1,2023,18,48,496,1715,514,1763,0,0,104,251,0,0,104,251,618,2014,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709012,1,2023,28,73,434,1552,462,1625,0,0,106,268,0,0,106,268,568,1893,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709013,1,2023,13,28,272,888,285,916,0,0,34,64,0,0,34,64,319,980,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709014,1,2023,21,57,345,1142,366,1199,0,0,74,165,0,0,74,165,440,1364,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709015,1,2023,33,84,727,2402,760,2486,0,0,84,224,0,0,84,224,844,2710,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709016,1,2023,19,47,472,1541,491,1588,0,0,50,123,0,0,50,123,541,1711,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709017,1,2023,26,60,506,1703,532,1763,0,0,61,137,0,0,61,137,593,1900,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709018,1,2023,9,29,427,1381,436,1410,0,0,59,138,0,0,59,138,495,1548,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709019,1,2023,39,89,382,1221,421,1310,0,0,65,148,0,0,65,148,486,1458,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709020,1,2023,34,84,300,976,334,1060,0,0,32,70,0,0,32,70,366,1130,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709021,1,2023,39,100,360,1053,399,1153,0,0,40,88,0,0,40,88,439,1241,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709022,1,2023,17,43,223,678,240,721,0,0,26,60,0,0,26,60,266,781,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709023,1,2023,28,71,343,1109,371,1180,0,0,64,168,0,0,64,168,435,1348,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709024,1,2023,31,84,470,1446,501,1530,0,0,89,210,0,0,89,210,590,1740,NA,0,0,NA,NA
934,Sangareddy,934009,Kandi,3709026,1,2023,16,50,419,1355,435,1405,0,0,87,220,0,0,87,220,522,1625,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710001,1,2023,127,315,777,2905,904,3220,0,0,131,293,0,0,131,293,1035,3513,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710002,1,2023,92,255,353,1424,445,1679,0,0,76,221,0,0,76,221,521,1900,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710003,1,2023,67,169,499,1877,566,2046,0,0,86,210,0,0,86,210,652,2256,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710004,1,2023,37,89,434,1663,471,1752,0,0,85,237,0,0,85,237,556,1989,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710005,1,2023,52,142,256,890,308,1032,0,0,46,120,0,0,46,120,354,1152,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710006,1,2023,62,144,538,2053,600,2197,0,0,92,234,0,0,92,234,692,2431,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710007,1,2023,30,84,197,811,227,895,0,0,17,55,0,0,17,55,244,950,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710008,1,2023,27,57,247,920,274,977,0,0,54,129,0,0,54,129,328,1106,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710009,1,2023,49,110,227,854,276,964,0,0,41,100,0,0,41,100,317,1064,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710010,1,2023,56,166,244,952,300,1118,0,0,95,256,0,0,95,256,395,1374,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710011,1,2023,41,105,267,948,308,1053,0,0,49,138,0,0,49,138,357,1191,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710012,1,2023,35,96,394,1380,429,1476,0,0,84,212,0,0,84,212,513,1688,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710013,1,2023,57,131,418,1675,475,1806,0,0,79,197,0,0,79,197,554,2003,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710014,1,2023,61,138,324,1157,385,1295,0,0,38,84,0,0,38,84,423,1379,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710015,1,2023,40,106,220,839,260,945,0,0,29,74,0,0,29,74,289,1019,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710016,1,2023,41,98,193,808,234,906,0,0,34,68,0,0,34,68,268,974,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710017,1,2023,83,224,401,1413,484,1637,0,0,54,123,0,0,54,123,538,1760,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710018,1,2023,12,26,692,2537,704,2563,0,0,82,222,0,0,82,222,786,2785,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710019,1,2023,9,17,242,796,251,813,0,0,42,91,0,0,42,91,293,904,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710020,1,2023,43,85,424,1573,467,1658,0,0,98,248,0,0,98,248,565,1906,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710021,1,2023,8,18,259,925,267,943,0,0,12,28,0,0,12,28,279,971,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710022,1,2023,24,45,329,1076,353,1121,0,0,46,96,0,0,46,96,399,1217,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710023,1,2023,81,185,233,844,314,1029,0,0,34,73,0,0,34,73,348,1102,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710024,1,2023,20,63,83,368,103,431,0,0,12,30,0,0,12,30,115,461,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710025,1,2023,3,6,118,538,121,544,0,0,13,35,0,0,13,35,134,579,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710026,1,2023,1,3,120,462,121,465,0,0,22,46,0,0,22,46,143,511,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710027,1,2023,16,30,180,600,196,630,0,0,14,33,0,0,14,33,210,663,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710028,1,2023,7,14,315,1115,322,1129,0,0,17,49,0,0,17,49,339,1178,NA,0,0,NA,NA
934,Sangareddy,934010,Kangti,3710029,1,2023,43,96,261,954,304,1050,0,0,46,120,0,0,46,120,350,1170,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711001,1,2023,23,41,272,1070,295,1111,0,0,47,102,0,0,47,102,342,1213,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711002,1,2023,23,51,344,1316,367,1367,0,0,65,150,0,0,65,150,432,1517,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711003,1,2023,15,39,301,1174,316,1213,0,0,61,124,0,0,61,124,377,1337,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711004,1,2023,12,22,244,840,256,862,0,0,56,120,0,0,56,120,312,982,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711005,1,2023,15,28,298,1118,313,1146,0,0,55,104,0,0,55,104,368,1250,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711006,1,2023,14,29,332,1304,346,1333,0,0,76,199,0,0,76,199,422,1532,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711007,1,2023,26,50,291,1093,317,1143,0,0,61,122,0,0,61,122,378,1265,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711008,1,2023,20,45,297,968,317,1013,0,0,68,148,0,0,68,148,385,1161,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711009,1,2023,18,43,293,945,311,988,0,0,37,69,0,0,37,69,348,1057,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711010,1,2023,29,64,272,959,301,1023,0,0,52,123,0,0,52,123,353,1146,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711011,1,2023,27,67,259,874,286,941,0,0,39,103,0,0,39,103,325,1044,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711012,1,2023,31,86,301,1024,332,1110,0,0,16,32,0,0,16,32,348,1142,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711013,1,2023,43,85,314,973,357,1058,0,0,45,98,0,0,45,98,402,1156,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711014,1,2023,31,72,340,1186,371,1258,0,0,29,65,0,0,29,65,400,1323,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711015,1,2023,48,98,604,2074,652,2172,0,0,79,181,0,0,79,181,731,2353,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711016,1,2023,18,42,200,789,218,831,0,0,11,35,0,0,11,35,229,866,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711017,1,2023,65,147,468,1475,533,1622,0,0,76,148,0,0,76,148,609,1770,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711018,1,2023,41,73,335,1079,376,1152,0,0,48,122,0,0,48,122,424,1274,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711019,1,2023,44,118,509,1785,553,1903,0,0,65,131,0,0,65,131,618,2034,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711020,1,2023,45,107,476,1656,521,1763,0,0,41,91,0,0,41,91,562,1854,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711021,1,2023,28,66,582,2023,610,2089,0,0,60,133,0,0,60,133,670,2222,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711022,1,2023,36,72,477,1581,513,1653,0,0,47,90,0,0,47,90,560,1743,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711023,1,2023,52,134,661,2095,713,2229,0,0,57,119,0,0,57,119,770,2348,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711024,1,2023,68,176,720,2458,788,2634,0,0,79,166,0,0,79,166,867,2800,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711025,1,2023,37,86,515,1822,552,1908,0,0,99,203,0,0,99,203,651,2111,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711026,1,2023,42,102,502,1820,544,1922,0,0,59,118,0,0,59,118,603,2040,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711027,1,2023,42,90,442,1564,484,1654,0,0,49,106,0,0,49,106,533,1760,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711028,1,2023,23,61,423,1366,446,1427,0,0,43,85,0,0,43,85,489,1512,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711029,1,2023,16,37,154,538,170,575,0,0,7,22,0,0,7,22,177,597,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711030,1,2023,23,47,298,999,321,1046,0,0,33,73,0,0,33,73,354,1119,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711031,1,2023,49,115,508,1812,557,1927,0,0,57,115,0,0,57,115,614,2042,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711032,1,2023,24,53,277,873,301,926,0,0,34,87,0,0,34,87,335,1013,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711033,1,2023,34,96,513,1668,547,1764,0,0,58,127,0,0,58,127,605,1891,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711034,1,2023,41,106,279,1016,320,1122,0,0,23,58,0,0,23,58,343,1180,NA,0,0,NA,NA
934,Sangareddy,934011,Kohir,3711035,1,2023,9,16,137,529,146,545,0,0,16,42,0,0,16,42,162,587,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712001,1,2023,15,36,515,1732,530,1768,0,0,57,125,0,0,57,125,587,1893,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712002,1,2023,29,78,346,1077,375,1155,0,0,48,94,0,0,48,94,423,1249,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712003,1,2023,40,109,340,1207,380,1316,0,0,50,132,0,0,50,132,430,1448,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712004,1,2023,38,89,270,981,308,1070,0,0,22,50,0,0,22,50,330,1120,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712005,1,2023,17,45,193,634,210,679,0,0,13,28,0,0,13,28,223,707,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712006,1,2023,39,111,388,1271,427,1382,0,0,41,100,0,0,41,100,468,1482,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712007,1,2023,30,93,419,1417,449,1510,0,0,30,67,0,0,30,67,479,1577,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712008,1,2023,40,103,298,1044,338,1147,0,0,32,71,0,0,32,71,370,1218,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712009,1,2023,36,77,393,1229,429,1306,0,0,50,120,0,0,50,120,479,1426,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712010,1,2023,44,161,414,1263,458,1424,0,0,43,123,0,0,43,123,501,1547,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712011,1,2023,46,146,256,836,302,982,0,0,30,72,0,0,30,72,332,1054,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712012,1,2023,41,106,507,1705,548,1811,0,0,43,117,0,0,43,117,591,1928,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712013,1,2023,34,59,354,1123,388,1182,0,0,21,54,0,0,21,54,409,1236,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712014,1,2023,60,147,461,1493,521,1640,0,0,57,130,0,0,57,130,578,1770,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712015,1,2023,23,55,201,635,224,690,0,0,20,50,0,0,20,50,244,740,NA,0,0,NA,NA
934,Sangareddy,934012,Kondapur,3712016,1,2023,29,82,500,1777,529,1859,0,0,108,315,0,0,108,315,637,2174,NA,0,0,NA,NA
