distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
938,Vikarabad,938018,Doulatabad,4118020,9,2024,25,69,207,828,232,897,0,0,159,399,0,0,159,399,391,1296,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118021,9,2024,18,61,163,656,181,717,0,0,104,260,0,0,104,260,285,977,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118022,9,2024,29,61,332,1659,361,1720,0,0,176,490,0,0,176,490,537,2210,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118023,9,2024,22,61,217,1044,239,1105,0,0,187,499,0,0,187,499,426,1604,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118024,9,2024,33,71,158,667,191,738,0,0,169,417,0,0,169,417,360,1155,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118025,9,2024,41,124,139,525,180,649,0,0,221,619,0,0,221,619,401,1268,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118026,9,2024,22,63,110,444,132,507,0,0,133,331,0,0,133,331,265,838,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118027,9,2024,20,54,305,1215,325,1269,0,0,131,315,0,0,131,315,456,1584,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118028,9,2024,15,42,84,349,99,391,0,0,101,255,0,0,101,255,200,646,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118029,9,2024,11,27,88,357,99,384,0,0,81,214,0,0,81,214,180,598,NA,0,0,NA,NA
938,Vikarabad,938018,Doulatabad,4118030,9,2024,11,35,113,465,124,500,0,0,94,241,0,0,94,241,218,741,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201001,9,2024,38,123,375,1326,413,1449,0,0,150,377,1,1,151,378,564,1827,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201002,9,2024,22,69,320,1115,342,1184,0,0,155,413,1,1,156,414,498,1598,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201003,9,2024,20,65,286,958,306,1023,0,0,88,235,0,0,88,235,394,1258,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201004,9,2024,21,58,402,1380,423,1438,0,0,44,100,0,0,44,100,467,1538,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201005,9,2024,24,66,289,997,313,1063,0,0,47,100,0,0,47,100,360,1163,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201006,9,2024,57,188,343,1181,400,1369,0,0,71,180,1,1,72,181,472,1550,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201007,9,2024,25,81,285,1041,310,1122,0,0,128,373,1,1,129,374,439,1496,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201008,9,2024,52,160,518,1936,570,2096,0,0,118,298,0,0,118,298,688,2394,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201009,9,2024,7,23,245,1001,252,1024,0,0,106,292,1,1,107,293,359,1317,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201010,9,2024,29,83,269,1158,298,1241,0,0,133,402,2,3,135,405,433,1646,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201011,9,2024,28,88,203,833,231,921,0,0,258,724,2,2,260,726,491,1647,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201012,9,2024,24,72,143,586,167,658,0,0,113,308,2,2,115,310,282,968,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201013,9,2024,4,16,98,317,102,333,0,0,24,49,1,1,25,50,127,383,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201014,9,2024,11,30,126,438,137,468,0,0,73,223,2,2,75,225,212,693,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201015,9,2024,2,9,147,665,149,674,0,0,205,690,0,0,205,690,354,1364,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201016,9,2024,5,17,165,551,170,568,0,0,67,182,0,0,67,182,237,750,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201017,9,2024,34,118,264,1070,298,1188,0,0,330,919,0,0,330,919,628,2107,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201018,9,2024,20,61,195,799,215,860,0,0,118,348,0,0,118,348,333,1208,NA,0,0,NA,NA
939,Wanaparthy,939001,Amarachintha,4201019,9,2024,14,56,169,588,183,644,0,0,98,275,0,0,98,275,281,919,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202001,9,2024,78,224,232,874,310,1098,0,0,240,710,2,2,242,712,552,1810,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202002,9,2024,33,99,276,967,309,1066,0,0,164,440,1,1,165,441,474,1507,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202003,9,2024,23,83,350,1254,373,1337,0,0,134,321,2,2,136,323,509,1660,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202004,9,2024,33,100,214,837,247,937,0,0,244,690,1,1,245,691,492,1628,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202005,9,2024,11,37,199,734,210,771,0,0,191,535,1,1,192,536,402,1307,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202006,9,2024,22,63,232,845,254,908,0,0,162,458,1,1,163,459,417,1367,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202007,9,2024,32,88,377,1467,409,1555,0,0,341,992,1,1,342,993,751,2548,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202008,9,2024,29,81,235,922,264,1003,0,0,106,322,0,0,106,322,370,1325,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202009,9,2024,32,104,260,1064,292,1168,0,0,354,1052,2,2,356,1054,648,2222,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202010,9,2024,30,77,289,1090,319,1167,0,0,189,534,2,2,191,536,510,1703,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202012,9,2024,30,90,337,1357,367,1447,0,0,295,902,1,1,296,903,663,2350,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202013,9,2024,23,78,268,1088,291,1166,0,0,166,503,0,0,166,503,457,1669,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202014,9,2024,23,74,299,1205,322,1279,0,0,325,917,2,2,327,919,649,2198,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202015,9,2024,16,40,215,855,231,895,0,0,54,174,3,7,57,181,288,1076,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202016,9,2024,37,112,254,961,291,1073,0,0,211,587,1,1,212,588,503,1661,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202017,9,2024,27,73,176,679,203,752,0,0,120,342,2,2,122,344,325,1096,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202018,9,2024,6,21,94,289,100,310,0,0,21,60,2,3,23,63,123,373,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202019,9,2024,28,83,259,924,287,1007,0,0,104,305,2,2,106,307,393,1314,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202020,9,2024,28,97,229,930,257,1027,0,0,66,182,2,2,68,184,325,1211,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202021,9,2024,9,26,125,446,134,472,0,0,78,215,2,2,80,217,214,689,NA,0,0,NA,NA
939,Wanaparthy,939002,Atmakur,4202022,9,2024,95,299,255,1015,350,1314,0,0,66,173,1,1,67,174,417,1488,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203001,9,2024,20,66,285,932,305,998,0,0,118,306,0,0,118,306,423,1304,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203002,9,2024,31,106,189,589,220,695,0,0,203,531,0,0,203,531,423,1226,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203003,9,2024,21,79,171,563,192,642,0,0,138,378,0,0,138,378,330,1020,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203004,9,2024,6,17,87,272,93,289,0,0,34,87,0,0,34,87,127,376,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203005,9,2024,27,90,248,809,275,899,0,0,148,402,2,2,150,404,425,1303,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203006,9,2024,41,118,334,1115,375,1233,0,0,317,871,0,0,317,871,692,2104,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203007,9,2024,47,119,329,1142,376,1261,0,0,281,764,3,3,284,767,660,2028,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203008,9,2024,27,94,267,899,294,993,0,0,326,852,0,0,326,852,620,1845,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203009,9,2024,37,90,320,1112,357,1202,0,0,298,925,0,0,298,925,655,2127,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203010,9,2024,42,121,224,679,266,800,0,0,136,341,0,0,136,341,402,1141,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203011,9,2024,36,110,300,1015,336,1125,0,0,336,893,0,0,336,893,672,2018,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203012,9,2024,55,184,188,667,243,851,0,0,275,724,1,1,276,725,519,1576,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203013,9,2024,44,151,354,1206,398,1357,0,0,461,1141,4,5,465,1146,863,2503,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203014,9,2024,21,73,155,485,176,558,0,0,90,200,0,0,90,200,266,758,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203015,9,2024,43,116,229,759,272,875,0,0,311,747,0,0,311,747,583,1622,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203016,9,2024,15,48,195,648,210,696,0,0,233,578,0,0,233,578,443,1274,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203017,9,2024,27,88,75,266,102,354,0,0,136,306,0,0,136,306,238,660,NA,0,0,NA,NA
939,Wanaparthy,939003,Chinnambavi,4203018,9,2024,23,87,70,240,93,327,0,0,94,206,1,1,95,207,188,534,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204001,9,2024,54,160,391,1516,445,1676,0,0,244,674,0,0,244,674,689,2350,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204002,9,2024,54,186,253,1064,307,1250,0,0,286,762,0,0,286,762,593,2012,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204003,9,2024,40,115,276,1120,316,1235,0,0,275,746,1,2,276,748,592,1983,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204004,9,2024,21,58,133,530,154,588,0,0,139,459,0,0,139,459,293,1047,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204005,9,2024,1,1,181,752,182,753,0,0,78,231,0,0,78,231,260,984,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204006,9,2024,28,88,116,464,144,552,0,0,117,361,0,0,117,361,261,913,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204007,9,2024,49,166,150,676,199,842,0,0,157,464,0,0,157,464,356,1306,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204008,9,2024,17,59,108,425,125,484,0,0,88,256,0,0,88,256,213,740,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204009,9,2024,23,62,235,995,258,1057,0,0,118,367,0,0,118,367,376,1424,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204010,9,2024,50,153,156,701,206,854,0,0,151,473,0,0,151,473,357,1327,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204011,9,2024,13,40,98,404,111,444,0,0,119,358,0,0,119,358,230,802,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204012,9,2024,23,80,160,656,183,736,0,0,99,329,0,0,99,329,282,1065,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204013,9,2024,31,107,302,1221,333,1328,0,0,185,552,0,0,185,552,518,1880,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204014,9,2024,0,0,37,137,37,137,0,0,50,155,0,0,50,155,87,292,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204015,9,2024,28,64,279,1228,307,1292,0,0,197,537,0,0,197,537,504,1829,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204016,9,2024,27,74,328,1465,355,1539,0,0,345,1018,0,0,345,1018,700,2557,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204017,9,2024,27,84,149,629,176,713,0,0,122,386,0,0,122,386,298,1099,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204018,9,2024,19,61,137,587,156,648,0,0,94,282,0,0,94,282,250,930,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204019,9,2024,2,7,233,1003,235,1010,0,0,105,302,0,0,105,302,340,1312,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204020,9,2024,16,44,117,505,133,549,0,0,67,200,0,0,67,200,200,749,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204021,9,2024,23,68,197,714,220,782,0,0,115,334,0,0,115,334,335,1116,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204022,9,2024,22,68,270,1212,292,1280,0,0,201,602,0,0,201,602,493,1882,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204023,9,2024,48,136,346,1417,394,1553,0,0,148,443,0,0,148,443,542,1996,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204024,9,2024,35,117,240,1270,275,1387,0,0,181,709,0,0,181,709,456,2096,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204025,9,2024,37,115,259,1126,296,1241,0,0,172,448,0,0,172,448,468,1689,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204026,9,2024,28,83,176,762,204,845,0,0,72,225,0,0,72,225,276,1070,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204027,9,2024,13,31,62,271,75,302,0,0,67,200,0,0,67,200,142,502,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204028,9,2024,22,83,67,327,89,410,0,0,79,252,0,0,79,252,168,662,NA,0,0,NA,NA
939,Wanaparthy,939004,Ghanpur,4204029,9,2024,8,37,65,327,73,364,0,0,62,214,0,0,62,214,135,578,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205001,9,2024,30,90,316,990,346,1080,0,0,159,394,0,0,159,394,505,1474,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205002,9,2024,28,74,327,1151,355,1225,0,0,231,598,0,0,231,598,586,1823,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205003,9,2024,23,73,228,882,251,955,0,0,208,539,0,0,208,539,459,1494,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205004,9,2024,35,104,252,907,287,1011,0,0,167,420,0,0,167,420,454,1431,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205005,9,2024,39,129,409,1460,448,1589,0,0,177,423,0,0,177,423,625,2012,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205006,9,2024,22,65,150,669,172,734,0,0,196,565,0,0,196,565,368,1299,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205007,9,2024,32,78,271,931,303,1009,0,0,54,130,0,0,54,130,357,1139,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205008,9,2024,26,80,223,854,249,934,0,0,124,305,0,0,124,305,373,1239,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205009,9,2024,26,78,196,792,222,870,0,0,157,373,0,0,157,373,379,1243,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205010,9,2024,34,100,197,737,231,837,0,0,174,464,0,0,174,464,405,1301,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205011,9,2024,28,88,249,965,277,1053,0,0,151,391,0,0,151,391,428,1444,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205012,9,2024,33,99,197,801,230,900,0,0,269,706,0,0,269,706,499,1606,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205013,9,2024,23,70,192,713,215,783,0,0,186,464,0,0,186,464,401,1247,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205014,9,2024,28,70,284,991,312,1061,0,0,197,517,0,0,197,517,509,1578,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205015,9,2024,25,64,282,994,307,1058,0,0,171,457,0,0,171,457,478,1515,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205016,9,2024,27,67,227,804,254,871,0,0,126,376,0,0,126,376,380,1247,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205017,9,2024,23,55,210,734,233,789,0,0,172,470,0,0,172,470,405,1259,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205018,9,2024,15,51,122,459,137,510,0,0,50,114,0,0,50,114,187,624,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205019,9,2024,25,67,245,888,270,955,0,0,202,517,0,0,202,517,472,1472,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205020,9,2024,11,28,121,404,132,432,0,0,52,162,0,0,52,162,184,594,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205021,9,2024,27,75,159,625,186,700,0,0,93,316,0,0,93,316,279,1016,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205022,9,2024,18,46,165,681,183,727,0,0,131,349,0,0,131,349,314,1076,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205023,9,2024,28,89,294,1100,322,1189,0,0,192,512,0,0,192,512,514,1701,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205024,9,2024,45,139,182,719,227,858,0,0,347,850,0,0,347,850,574,1708,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205025,9,2024,45,125,255,984,300,1109,0,0,412,1120,0,0,412,1120,712,2229,NA,0,0,NA,NA
939,Wanaparthy,939005,Gopalpeta,4205026,9,2024,16,40,113,426,129,466,0,0,191,484,0,0,191,484,320,950,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206001,9,2024,39,110,276,1021,315,1131,0,0,200,504,0,0,200,504,515,1635,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206002,9,2024,25,65,431,1589,456,1654,0,0,352,1024,0,0,352,1024,808,2678,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206003,9,2024,30,85,221,813,251,898,0,0,165,447,0,0,165,447,416,1345,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206004,9,2024,29,85,228,888,257,973,0,0,150,417,0,0,150,417,407,1390,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206005,9,2024,37,111,233,887,270,998,0,0,198,487,0,0,198,487,468,1485,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206006,9,2024,48,130,173,662,221,792,0,0,159,439,0,0,159,439,380,1231,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206007,9,2024,4,11,294,1164,298,1175,0,0,188,518,0,0,188,518,486,1693,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206008,9,2024,53,129,288,1116,341,1245,0,0,195,477,0,0,195,477,536,1722,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206009,9,2024,16,47,189,793,205,840,0,0,174,521,0,0,174,521,379,1361,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206010,9,2024,36,87,163,678,199,765,0,0,274,746,0,0,274,746,473,1511,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206011,9,2024,19,63,85,340,104,403,0,0,117,322,0,0,117,322,221,725,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206012,9,2024,31,85,238,1043,269,1128,0,0,276,774,0,0,276,774,545,1902,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206013,9,2024,38,109,296,1214,334,1323,0,0,383,1034,1,1,384,1035,718,2358,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206014,9,2024,18,47,178,729,196,776,0,0,222,610,0,0,222,610,418,1386,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206015,9,2024,29,75,269,1110,298,1185,0,0,296,816,0,0,296,816,594,2001,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206016,9,2024,28,61,141,541,169,602,0,0,278,714,0,0,278,714,447,1316,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206017,9,2024,63,160,405,1624,468,1784,0,0,369,1065,0,0,369,1065,837,2849,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206018,9,2024,25,63,111,452,136,515,0,0,104,290,0,0,104,290,240,805,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206019,9,2024,32,77,193,800,225,877,0,0,215,563,0,0,215,563,440,1440,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206020,9,2024,37,91,241,1029,278,1120,0,0,221,615,0,0,221,615,499,1735,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206021,9,2024,43,131,312,1333,355,1464,0,0,307,801,0,0,307,801,662,2265,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206022,9,2024,29,76,241,1013,270,1089,0,0,275,753,0,0,275,753,545,1842,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206023,9,2024,47,124,149,632,196,756,0,0,171,507,0,0,171,507,367,1263,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206024,9,2024,52,137,306,1370,358,1507,0,0,303,945,0,0,303,945,661,2452,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206025,9,2024,26,52,173,708,199,760,0,0,292,797,0,0,292,797,491,1557,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206026,9,2024,26,71,329,1322,355,1393,0,0,198,553,0,0,198,553,553,1946,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206027,9,2024,19,40,296,1124,315,1164,0,0,196,544,1,1,197,545,512,1709,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206028,9,2024,41,99,283,1047,324,1146,0,0,156,429,1,1,157,430,481,1576,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206029,9,2024,24,58,253,1067,277,1125,0,0,279,805,0,0,279,805,556,1930,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206030,9,2024,42,110,144,591,186,701,0,0,182,489,1,1,183,490,369,1191,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206031,9,2024,11,35,328,1396,339,1431,0,0,134,387,0,0,134,387,473,1818,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206032,9,2024,46,127,252,1018,298,1145,0,0,239,608,0,0,239,608,537,1753,NA,0,0,NA,NA
939,Wanaparthy,939006,Kothakota,4206033,9,2024,23,72,203,817,226,889,0,0,259,760,0,0,259,760,485,1649,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207001,9,2024,25,81,97,416,122,497,0,0,166,488,0,0,166,488,288,985,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207002,9,2024,46,134,184,758,230,892,0,0,328,850,0,0,328,850,558,1742,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207003,9,2024,33,97,136,547,169,644,0,0,162,406,0,0,162,406,331,1050,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207004,9,2024,37,103,267,1103,304,1206,0,0,350,1019,0,0,350,1019,654,2225,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207005,9,2024,36,92,393,1619,429,1711,0,0,337,952,0,0,337,952,766,2663,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207006,9,2024,37,103,143,631,180,734,0,0,126,383,0,0,126,383,306,1117,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207007,9,2024,25,75,226,923,251,998,0,0,159,485,1,1,160,486,411,1484,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207008,9,2024,7,21,195,818,202,839,0,0,269,781,0,0,269,781,471,1620,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207009,9,2024,23,83,320,1383,343,1466,0,0,368,1115,0,0,368,1115,711,2581,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207010,9,2024,58,166,245,1008,303,1174,0,0,313,895,0,0,313,895,616,2069,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207011,9,2024,35,93,194,803,229,896,0,0,231,657,1,1,232,658,461,1554,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207012,9,2024,52,146,353,1401,405,1547,0,0,404,1125,0,0,404,1125,809,2672,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207013,9,2024,45,135,290,1145,335,1280,0,0,449,1221,0,0,449,1221,784,2501,NA,0,0,NA,NA
939,Wanaparthy,939007,Madanapur,4207014,9,2024,78,291,273,1218,351,1509,0,0,273,804,1,1,274,805,625,2314,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208001,9,2024,22,71,182,673,204,744,0,0,160,442,5,5,165,447,369,1191,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208002,9,2024,25,81,204,796,229,877,0,0,200,515,3,3,203,518,432,1395,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208003,9,2024,24,80,180,727,204,807,0,0,185,494,0,0,185,494,389,1301,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208004,9,2024,27,99,144,482,171,581,0,0,93,281,0,0,93,281,264,862,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208005,9,2024,14,51,332,1170,346,1221,0,0,125,287,0,0,125,287,471,1508,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208006,9,2024,12,46,173,681,185,727,0,0,216,581,0,0,216,581,401,1308,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208007,9,2024,30,102,185,654,215,756,0,0,168,415,3,3,171,418,386,1174,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208008,9,2024,25,80,93,403,118,483,0,0,140,368,0,0,140,368,258,851,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208009,9,2024,24,88,280,1075,304,1163,0,0,277,711,0,0,277,711,581,1874,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208010,9,2024,17,66,184,761,201,827,0,0,181,487,0,0,181,487,382,1314,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208011,9,2024,48,141,258,1081,306,1222,0,0,191,528,0,0,191,528,497,1750,NA,0,0,NA,NA
939,Wanaparthy,939008,Pangal,4208012,9,2024,59,215,198,713,257,928,0,0,228,563,0,0,228,563,485,1491,NA,0,0,NA,NA
